0.000823931 	 613.781
0.000818151 	 -361.02
0.000243037 	 -408.508
0.00118997 	 -1251.74
0.000183005 	 -1314.23
0.000444056 	 -1084.08
0.00128751 	 -885.201
0.00157707 	 1735.4
0.000426826 	 -163.649
0.00161875 	 -1050.94
0.0019775 	 2127.8
0.000300257 	 -1056.72
0.000184113 	 236.185
0.000514681 	 -392.066
0.000999405 	 608.359
0.000815509 	 1200.76
0.000690058 	 205.477
7.42359e-05 	 -2539.11
0.000492742 	 -1536.68
0.000825479 	 408.721
0.0012782 	 517.581
0.000522742 	 -1298.18
0.00146299 	 -1232.16
0.00174089 	 839.48
0.000563537 	 159.744
0.00179118 	 872.58
0.00115998 	 -640.263
0.000569021 	 710.36
0.00183005 	 -1175.61
0.000858612 	 -666.486
0.000752448 	 -301.773
9.22354e-05 	 -1957.21
0.000595912 	 -467.81
0.00099231 	 -640.467
0.000378013 	 -587.924
0.00140708 	 39.621
0.000890936 	 -45.7197
0.00118934 	 -1751.5
0.000587825 	 368.703
0.000516308 	 -20.048
0.00126072 	 -313.303
0.000211319 	 -1266.21
0.00182366 	 133.865
0.00167835 	 -295.067
8.81471e-05 	 -844.586
0.000740088 	 -1414.17
0.00162928 	 -399.998
0.00069486 	 -157.047
0.00112858 	 -217.712
0.00185534 	 2784.34
0.000162372 	 19.8034
0.00189279 	 894.831
0.00180113 	 31.1609
0.000580218 	 29.206
0.000982713 	 475.591
0.00196132 	 2645.59
0.000338189 	 -908.561
0.000538652 	 -232.772
0.000198038 	 -227.449
0.00127275 	 -381.677
0.00193451 	 982.673
0.000259497 	 -1351.74
0.00119032 	 460.656
0.000270314 	 1335.51
5.17332e-05 	 -1198.24
0.00035592 	 -1047.28
0.00183842 	 -723.982
0.000139669 	 -889.895
0.00123878 	 242.543
0.00043687 	 -1378.87
0.000670271 	 975.386
0.00195229 	 769.448
0.00185989 	 415.636
0.00114435 	 865.845
0.00142636 	 766.107
0.000298009 	 -735.224
0.00122724 	 57.6462
0.00135032 	 -1019.75
0.00179864 	 256.532
0.000825696 	 1147.02
0.000724978 	 741.861
1.14135e-05 	 -1896.1
0.000523546 	 693.72
0.000749826 	 348.877
0.000431074 	 -345.869
0.00172339 	 151.098
0.0014376 	 552.56
0.000732639 	 -654.714
0.00166062 	 -1571.98
0.00028202 	 253.823
0.00125495 	 162.147
0.00194179 	 976.842
0.00189345 	 1341.91
0.000819512 	 1163.36
0.00196054 	 1895.44
