0.00162847 	 -139748
0.000149353 	 -554683
0.00120602 	 -163147
0.00146077 	 -366809
0.000565532 	 -744112
0.00103107 	 -47437.8
0.00106457 	 -512011
0.000748499 	 -108639
0.000747424 	 -128424
0.000670895 	 -153424
0.000499628 	 107591
0.00158482 	 -359331
0.000908585 	 -633300
0.000796085 	 209337
0.00105353 	 77707.9
0.000491034 	 56220.8
0.00109107 	 25112.8
0.000548165 	 -216349
0.000441257 	 -377547
0.000500358 	 325421
0.000871716 	 -353733
0.000515043 	 -126322
0.000290103 	 -265107
0.00136845 	 -443819
0.00106402 	 -397270
0.00179207 	 195942
0.000957059 	 -272750
0.00159504 	 -113267
0.000553715 	 -374305
0.000157978 	 -397287
0.000274135 	 -663781
0.000912078 	 -253835
0.000929971 	 -39837.3
0.00187824 	 -215759
0.000283516 	 209761
0.0019057 	 193246
0.000763285 	 -145897
0.00153929 	 -149426
0.00146295 	 -736544
0.0009405 	 -309612
0.000965421 	 393442
0.000444752 	 -166503
0.00126567 	 199562
0.00189786 	 -411566
0.00109368 	 794761
0.0016202 	 409112
0.000417705 	 657584
0.000455869 	 -53583.4
0.00111872 	 92245.5
0.00164316 	 141002
0.000499006 	 220777
0.000288576 	 31649.5
0.00136463 	 80310.7
0.00112537 	 -353304
0.00106739 	 566909
6.45098e-05 	 -348489
0.00046744 	 -502780
0.0017167 	 -412689
0.000845106 	 -386684
0.0013842 	 -221961
0.00176357 	 -478812
0.00091815 	 -202621
0.00138295 	 421810
0.00148342 	 179418
0.00123808 	 -5801.97
0.00160057 	 -46673.4
0.000962833 	 767911
0.0015374 	 355725
0.000807132 	 -6178.17
0.00147777 	 344302
0.000258134 	 413967
0.00186362 	 -154103
0.00115167 	 -185966
0.00110655 	 -91956.4
0.000381697 	 394191
0.000784219 	 355619
0.00151259 	 108640
0.00151943 	 125739
0.00098453 	 -273167
0.00110065 	 -498707
0.000759431 	 -341255
0.000940726 	 -3825.61
0.00158392 	 179119
0.000757487 	 -366495
0.00078505 	 -87742.7
0.0015778 	 -99698.3
0.00108148 	 -301926
0.00058212 	 702332
0.000300161 	 -77251.2
0.000731127 	 397379
0.000893818 	 474410
0.000940462 	 -624670
0.00103676 	 71498.6
0.000731504 	 -555594
0.00161101 	 6006.44
0.00150855 	 -192254
4.1112e-05 	 261683
0.00101549 	 794139
0.00117202 	 -147065
0.00134594 	 750242
0.000929883 	 -230792
0.000495559 	 -152992
0.000884004 	 -184547
0.00015743 	 -31647.8
0.000618795 	 196270
0.000969637 	 -302663
0.00154801 	 377242
0.00109129 	 -19720.3
0.00153739 	 496546
0.000989276 	 -411091
0.00102157 	 118262
0.000705275 	 -133582
0.000655119 	 217831
0.000748648 	 -139539
0.000259671 	 -279266
0.000951823 	 -106446
0.000476067 	 254987
0.00162445 	 613454
0.00163664 	 -249982
0.0014934 	 -540081
0.00139951 	 140516
0.000107216 	 -278408
0.00106451 	 -419463
0.00149704 	 -414626
0.000919195 	 237537
0.00137044 	 -134188
0.0012501 	 543655
0.0017049 	 402403
0.000268516 	 342791
4.84468e-05 	 329718
0.000549833 	 -561331
