0.000622923 	 190527
0.00112855 	 -661782
0.000912969 	 210957
0.000655978 	 -289282
0.00184059 	 -672939
0.00150065 	 -95184.6
0.00145603 	 -557945
0.00162562 	 -89068.5
0.00161612 	 9448
0.00161444 	 45295.5
0.00107178 	 -203719
0.000877999 	 -319258
0.00197097 	 243065
0.00132633 	 -328128
0.00105843 	 -96263.9
0.000578092 	 61293
0.00111652 	 -66899.5
5.53733e-05 	 -996396
0.0016211 	 89005
0.000662319 	 351363
0.0015806 	 288280
0.000244163 	 330115
0.00154206 	 -220540
0.00109215 	 312511
0.00107211 	 -457673
0.000654596 	 -360367
0.000963229 	 -319383
0.000804628 	 247818
0.000836881 	 150569
0.0004094 	 399394
0.000227235 	 -433313
0.000454415 	 -898620
0.00120801 	 -656676
0.00105361 	 176171
0.00146903 	 -136980
0.00168488 	 -509431
0.0017555 	 81151.9
0.00172564 	 484325
0.00147575 	 103495
0.000567524 	 218846
0.000956774 	 750265
0.000567064 	 299194
0.00173396 	 289729
0.00171432 	 68484.2
0.000361693 	 -79663.7
0.00150707 	 585212
0.000532812 	 -716920
0.00169681 	 -457437
0.000817241 	 -741345
0.000543259 	 23855.5
0.000795972 	 63387.7
0.000289189 	 117046
0.00168522 	 -244112
0.0015084 	 -219645
0.000816377 	 113675
0.000533887 	 -374366
0.000947898 	 500900
0.00116185 	 -683348
0.000144904 	 -241894
0.00133901 	 -514193
0.000130866 	 43802.7
0.000335181 	 230970
0.00192316 	 -260576
0.00121048 	 149672
0.001568 	 -417224
0.000695016 	 48590
0.00134444 	 -34501.9
0.000733211 	 142891
0.000469152 	 -715524
0.00138752 	 -393706
0.00145976 	 -158421
0.00128365 	 -439656
0.000412483 	 509271
0.00119755 	 -416555
0.000806829 	 219161
0.00145168 	 47042.3
0.000898372 	 437248
0.00178569 	 160310
0.000769552 	 121244
0.000419342 	 193577
0.000811332 	 244625
0.00138076 	 -580344
0.000727752 	 272176
0.000935099 	 67860.1
0.000547852 	 124267
0.000404846 	 365475
0.00162936 	 -112720
0.00104236 	 43607
0.000313323 	 288492
0.000919237 	 -764698
0.00162011 	 205861
0.00118016 	 382309
0.00119139 	 394292
0.00192292 	 503071
0.00100718 	 -11171.5
0.000729178 	 -412317
0.000894314 	 142654
0.000478532 	 208890
0.00108459 	 -668442
0.000547681 	 -698260
0.000954417 	 212910
4.72005e-05 	 367091
0.00114254 	 143641
0.00171744 	 -39217.6
0.00133387 	 128310
0.000792632 	 398027
0.00138209 	 -238997
0.000608427 	 276344
0.00151957 	 -428669
0.00150285 	 -136739
0.00184355 	 -282614
0.000177227 	 -910366
0.000149682 	 -159191
0.000987952 	 -119783
0.00162624 	 7546.84
0.00146107 	 -273456
0.00157381 	 74857.6
0.000146026 	 -821392
0.000767445 	 389657
0.00158154 	 712.801
0.00180933 	 12970.6
0.00120503 	 493454
0.000289815 	 -247904
0.00193984 	 -214220
0.000688877 	 75870
0.000322127 	 -506275
0.000959946 	 -451101
0.00105733 	 -437313
0.00141942 	 -330358
0.000691738 	 203694
0.00137597 	 436985
0.00187073 	 -285832
0.000926644 	 409399
0.00107473 	 -662830
0.000437098 	 -452740
0.000989311 	 52612.9
0.00156021 	 -358263
0.00127399 	 492339
0.00177177 	 -611907
0.000813624 	 76168.9
0.00115565 	 -606375
0.00022752 	 629326
0.000758743 	 -613068
0.00146697 	 -236432
0.00012467 	 255595
0.00110241 	 356105
0.00175714 	 -235852
0.00102787 	 -510990
0.000279591 	 505438
0.000455438 	 405547
0.00169396 	 -701467
0.000362845 	 232649
0.00170797 	 464649
0.00085068 	 427403
0.000167018 	 97940.5
0.00128595 	 -451086
0.000817884 	 -402717
0.00123748 	 755268
0.00145804 	 443716
0.000671125 	 -352591
0.000848247 	 547569
0.00164784 	 -552910
0.000581059 	 -69194
0.000863897 	 -349544
0.000527287 	 -418400
0.00172288 	 -435474
0.00100765 	 63103.5
0.000423416 	 -182602
0.000523273 	 -85087.3
0.000559587 	 486734
9.59872e-05 	 -64957.6
0.000863462 	 195412
0.000808449 	 -99330.3
0.00187146 	 162285
0.000892838 	 334979
0.000272788 	 516925
0.000938879 	 -209379
0.000883247 	 220708
0.00050691 	 274757
0.00083219 	 -232223
0.00166935 	 770351
0.000849255 	 -48392.3
0.0016595 	 107273
0.00167018 	 -70870.6
0.000824465 	 50453.7
0.00099392 	 -647437
0.000173066 	 -574788
0.00117773 	 -360559
0.00101023 	 717690
0.00025651 	 -45642.1
0.000372436 	 -3345.24
0.000844128 	 -17003.6
0.0013409 	 171610
0.000645485 	 413375
0.000516419 	 274949
0.00153652 	 692074
0.00116893 	 548363
0.00127897 	 608314
0.00102394 	 403455
0.00110181 	 688559
0.00022686 	 -370842
0.00102502 	 -575897
0.00111086 	 -156841
0.00101826 	 -116047
0.00129585 	 -633853
0.000381297 	 456391
0.00149063 	 -358217
0.000705071 	 115065
0.00180791 	 -478061
0.000707502 	 -478426
0.000612162 	 242627
0.000660098 	 -391286
0.00146905 	 -328571
0.00181626 	 -122683
0.00176025 	 -654401
0.000868972 	 -279844
0.00159711 	 -242455
0.00165611 	 -195213
0.00114081 	 -532875
0.000965215 	 -182025
0.00177582 	 -60364.7
0.00115793 	 -467807
0.00180538 	 574042
0.000251522 	 244121
0.000227932 	 -300406
0.00143709 	 649691
0.000586301 	 350350
0.00114437 	 375668
0.000216435 	 385352
0.000645173 	 547170
0.000359662 	 -527128
0.00188012 	 391261
0.00168414 	 561360
0.00155856 	 -287991
0.00162406 	 850378
0.000298427 	 23631.7
0.00172329 	 -702366
0.000335804 	 -218901
0.00127434 	 -489019
0.000654906 	 512415
0.00139026 	 -200078
0.00113889 	 431351
0.00157304 	 747632
0.000622449 	 -307245
0.000494519 	 -601779
0.000621089 	 -171350
0.00116618 	 283695
0.0015534 	 21075
0.00102129 	 -625017
0.000574408 	 292987
0.000971394 	 90126.2
0.000677377 	 109398
0.0014957 	 83332.2
0.000672502 	 49454.4
0.00160189 	 -104006
0.000301775 	 -311761
0.00154775 	 539100
0.00171218 	 -332314
0.00115708 	 527645
0.0012493 	 -428785
0.00114679 	 76154.6
0.00153853 	 578180
0.00173451 	 88712.7
0.00188069 	 757013
0.00136267 	 417846
0.00048135 	 331837
0.000218752 	 570638
0.000454959 	 -142169
0.00142527 	 -372767
0.000733248 	 496687
0.00191358 	 80896
0.00109557 	 -711287
0.00184565 	 -128805
0.00180844 	 19143.1
0.00136102 	 -245976
0.000353245 	 243623
0.00147642 	 715116
0.000510907 	 229329
0.00118285 	 -212512
0.00148482 	 498239
0.0017825 	 540219
0.00109776 	 -638313
0.000457212 	 -355919
0.0018399 	 -154097
0.00073752 	 -439347
0.000696425 	 553805
0.0018543 	 752558
0.00132302 	 -78238.3
0.00108041 	 -653395
0.000996887 	 -189153
0.00121184 	 -75363.1
0.00144819 	 -532775
0.00114589 	 760963
0.000872254 	 -682374
0.00162291 	 339904
0.000343921 	 44216.6
0.000881634 	 202500
0.00051588 	 -257083
0.00132732 	 540199
0.00128161 	 -509317
0.00140649 	 -143401
0.00187727 	 670906
0.00108628 	 290766
0.000738214 	 150720
0.00175635 	 561516
0.00150137 	 -188932
0.00179629 	 -347668
0.00184931 	 308851
0.00169532 	 408886
0.0019583 	 -441071
0.000747575 	 32934.3
0.00172066 	 -215759
2.96054e-05 	 -227418
0.00145611 	 -191022
0.00115265 	 554377
0.00090336 	 111855
0.000311701 	 -577746
0.000148865 	 572242
0.00100683 	 -181723
0.00171518 	 159551
0.000878475 	 535826
0.000385897 	 21277.8
0.000920794 	 -112637
0.000787014 	 34397.2
0.000137089 	 424807
0.000740057 	 99139.5
0.00147005 	 -445101
0.00147006 	 379667
0.000832602 	 663860
0.00160184 	 -522760
0.000691786 	 -166198
0.000945538 	 584258
0.000390362 	 -85048.1
0.00140479 	 -189637
0.000361161 	 480238
0.00126484 	 378333
0.0010594 	 110435
0.00175595 	 -456674
0.000377425 	 451404
0.000992049 	 -60534.2
0.000680485 	 141165
0.000207841 	 -259212
0.000368491 	 42807
0.00100037 	 -228431
0.000573861 	 331545
0.000827219 	 327389
0.00184845 	 -200583
0.000690711 	 128559
