0.00168856 	 85122
0.00114407 	 -722314
0.00151426 	 -214419
0.00182362 	 228688
0.00161835 	 -691371
0.00111454 	 -71939.2
0.00185455 	 -330689
0.000911716 	 -121833
0.000944216 	 -147708
0.00088905 	 -157792
0.000339968 	 35082.6
0.00175536 	 355587
0.00184619 	 -490681
0.00047385 	 216474
0.000952001 	 62847
0.000391036 	 -4291.39
0.00106985 	 6531.42
0.000805613 	 -154600
0.000973954 	 -363893
0.00018547 	 -151926
0.00139925 	 -390459
0.000652945 	 -56747.7
0.000738681 	 -288484
0.0018623 	 235331
0.00171107 	 -400399
0.00130983 	 327481
0.00136531 	 -304637
0.00165385 	 58449.2
0.00108751 	 -405944
0.000945079 	 -552257
0.00128777 	 -723964
0.00129201 	 -287938
0.000992598 	 -47353.9
0.00137186 	 432058
0.000325306 	 -238103
0.00110773 	 552217
0.000992813 	 -180517
0.00169038 	 8479.4
0.00161403 	 807796
0.00139628 	 -333307
0.000372799 	 378104
0.000660284 	 -112542
0.00102579 	 143835
0.00126023 	 601164
3.01809e-05 	 124974
0.00101562 	 400104
0.00042067 	 -680415
0.000489809 	 -18404.5
0.00101053 	 72565.1
0.00136277 	 173380
0.000231718 	 21216
0.000380476 	 -151430
0.00127602 	 25938.6
0.00171155 	 -359705
0.000251282 	 494248
0.00108306 	 -735483
0.00118061 	 -515475
0.00161273 	 439420
0.00142255 	 -425477
0.00172439 	 -143819
0.00151225 	 509892
0.00121745 	 -218414
0.000809538 	 380670
0.00124939 	 121841
0.001306 	 -77705.1
0.001578 	 67055.8
5.11457e-05 	 -382971
0.00102362 	 345950
0.000821595 	 -15224.4
0.000992892 	 336571
0.000421823 	 -467744
0.00140751 	 374344
0.00147361 	 -239775
0.00128199 	 -153955
0.000276191 	 -390682
0.000257177 	 284748
0.00138253 	 54389.3
0.00136299 	 79559.5
0.00138931 	 -294084
0.00186045 	 -280379
0.00126007 	 -355979
0.000960431 	 -30710.2
0.00133007 	 148316
0.00129649 	 -384549
0.000925195 	 -109440
0.00163533 	 43468.3
0.00156873 	 -312599
0.00032319 	 -755963
0.000528637 	 -190214
0.000155482 	 197358
0.000195649 	 357974
0.00187088 	 -426814
0.000935443 	 57939.9
0.00154138 	 -546333
0.00152823 	 58211.6
0.00173807 	 -15843.1
0.000944343 	 -743509
3.31199e-05 	 -258816
0.00144463 	 -211604
0.000274455 	 667763
0.0012754 	 -264715
0.000674959 	 -85206.5
0.00115111 	 -194412
0.000604265 	 -350615
0.000302974 	 149199
0.00141261 	 -314996
0.000999383 	 379345
0.00114839 	 -50278.1
0.00084314 	 456427
0.00160984 	 -378564
0.000855627 	 102125
0.000911766 	 -148450
0.000300192 	 179777
0.000965691 	 -171116
0.0007555 	 -321018
0.00112023 	 -133561
0.000211292 	 -39880
0.000730546 	 609633
0.00173955 	 224073
0.00174084 	 578315
0.00121599 	 81306.5
0.000905722 	 -569690
0.00174554 	 -411079
0.00180258 	 363241
0.000548526 	 270566
0.00161055 	 -147453
0.000474593 	 515110
0.00104496 	 436208
0.000373652 	 -380564
0.000926963 	 -742573
0.00133556 	 -549679
0.00119056 	 30928.1
0.000521954 	 283894
0.000781425 	 611640
0.00177846 	 459386
0.00114511 	 101237
0.00141655 	 -670837
0.000105896 	 304950
0.000780879 	 -619237
0.000241461 	 87641.5
0.00120576 	 -439139
0.000425137 	 -329558
0.000425069 	 331559
0.00160267 	 -582662
0.000484576 	 -483984
0.000931981 	 -377266
0.000994586 	 -847003
0.00172715 	 -126345
0.000957852 	 589981
0.000380077 	 -381476
0.00173383 	 -188088
0.00103974 	 304068
0.00163136 	 -528791
0.00186307 	 720129
0.000609592 	 514514
0.00173466 	 -372281
0.000287245 	 546389
0.0015143 	 447359
0.000699991 	 185842
0.00186555 	 60599.4
0.00154031 	 -491361
0.000875532 	 428935
0.00148721 	 38713.4
0.00110615 	 174598
0.000709758 	 163352
0.000247349 	 -461471
0.00111596 	 -498441
0.00159056 	 -128706
0.000612459 	 155431
0.00110076 	 518476
0.000806084 	 -288113
0.000429682 	 -503751
0.000640937 	 211753
0.00151436 	 -225794
0.00166951 	 -163912
0.00133936 	 286830
0.00183347 	 -651967
0.00100756 	 83302.5
0.000654978 	 -158111
0.000854768 	 -75692.9
0.00115079 	 65001
0.000745517 	 -707962
0.000212172 	 -635941
0.00106758 	 298521
0.00155409 	 779646
0.00125971 	 199606
0.000663095 	 40225.2
0.000831609 	 74244.7
0.000899934 	 -240869
0.0006761 	 -343451
0.00163926 	 -224038
0.0018534 	 654183
0.000919308 	 652130
0.00131629 	 667552
0.000176232 	 -287282
0.00161024 	 763007
0.00126732 	 -553602
0.0012284 	 -707918
0.000809905 	 102694
0.000936059 	 78336.8
0.00153967 	 -671093
0.000747253 	 -388999
0.000582214 	 276985
0.00155117 	 88830.7
0.00138768 	 452197
0.00120948 	 -642227
0.00162306 	 -205055
0.00158234 	 -530196
0.00047515 	 250266
0.00023374 	 159608
0.00182351 	 -461105
0.00141053 	 315173
0.000464919 	 -146628
0.0005467 	 -127233
0.00180866 	 -357086
0.00052941 	 183000
0.000317602 	 -197650
0.00169579 	 389595
0.00177701 	 628371
0.00169444 	 -222756
0.00162993 	 -394399
0.00155403 	 661104
0.00105444 	 -360194
0.000134237 	 -20554.8
0.00108558 	 -427833
0.000129481 	 263327
0.000895624 	 -573544
0.00159485 	 577383
0.00133166 	 557074
0.000344193 	 257046
0.00102009 	 121412
0.00149169 	 -718079
0.00149366 	 231217
0.00140979 	 385548
0.000149322 	 -314275
0.000267085 	 -72731.2
0.00028858 	 466747
0.00196298 	 -4538.05
0.00181846 	 221932
0.000558153 	 -597420
0.00142771 	 288348
0.000653242 	 -257948
0.00108277 	 -137148
0.00104012 	 -725022
0.00142353 	 -313915
0.00139715 	 -193.444
0.0016019 	 79192.9
0.000966224 	 -184959
0.000440101 	 58120.3
0.000965862 	 -101410
0.00170057 	 -312027
0.00108311 	 613908
0.000676189 	 386835
0.000824361 	 644299
0.00102631 	 296683
0.00143406 	 -184350
0.00122606 	 595313
0.000512629 	 -176378
0.000463274 	 528754
0.00135556 	 -362645
0.000158253 	 -446671
0.000908362 	 208290
0.000810729 	 365589
0.000255956 	 -414873
0.00120099 	 466053
0.000692372 	 -711869
0.000735873 	 462928
0.000210397 	 -38125.3
0.000307468 	 124120
0.00169674 	 -185547
0.00191662 	 531949
0.0017138 	 12452.4
0.000468753 	 -69227
0.00090397 	 608571
0.00155073 	 594893
0.001172 	 -720951
0.00174333 	 -298874
0.000717538 	 446107
0.00141255 	 -578221
0.000133916 	 281746
0.00137102 	 -45785.6
0.00101891 	 -737008
0.000482477 	 181399
0.00148878 	 12655.7
0.00186487 	 319595
0.00186035 	 739385
0.000586409 	 -659756
0.000269297 	 338521
0.000611676 	 1683.32
0.00155668 	 -168092
0.00156338 	 253497
0.000938972 	 636672
0.00156247 	 429659
0.000689735 	 -12400.3
0.00089869 	 -256197
0.00163778 	 72086.3
0.00154089 	 598739
0.000734698 	 -5199.08
0.000814501 	 427543
0.0011905 	 521579
0.000650034 	 462493
0.00146112 	 -826032
0.00127241 	 126491
0.000244229 	 -71508.8
7.88326e-05 	 -234973
0.000558242 	 -96794.1
0.000912451 	 652345
0.00141614 	 17497.1
0.000641596 	 -524260
0.000104975 	 326904
0.000435961 	 122435
0.000355791 	 -254528
0.00027574 	 530114
0.000577552 	 26349.8
0.00035771 	 -9155.46
0.00127435 	 148196
0.000335171 	 -561762
0.00124556 	 65018.2
0.00122114 	 347354
0.00036914 	 444092
0.00071819 	 678686
0.00132477 	 394398
0.00139618 	 295473
0.00053173 	 603758
0.00100078 	 143784
0.000301912 	 -101749
0.000619913 	 -411119
0.000169002 	 213256
0.00148546 	 -165098
0.00112069 	 411543
0.000813538 	 -384673
0.00103953 	 49080.2
0.00168719 	 -51887.9
0.00170792 	 -275769
0.000601173 	 5384.78
0.000687735 	 235754
0.00109873 	 -383235
0.00090219 	 -324873
0.000879782 	 513930
0.00167934 	 62802.9
0.00119302 	 -54774.8
0.000409089 	 -626879
0.00108551 	 516491
0.00122848 	 372319
0.000745042 	 700179
0.000684134 	 147359
0.000578644 	 -16475.7
0.00175218 	 -69200.2
0.000871861 	 -275345
0.00150511 	 -713699
0.000616513 	 -146764
0.000762013 	 191692
0.00138911 	 346061
0.000335848 	 -756594
0.00138781 	 571192
0.000999607 	 -26893.7
0.00126018 	 -288471
0.000458174 	 640028
0.000363022 	 -95584.4
0.0016826 	 -564538
0.00157203 	 318335
0.00146997 	 238877
0.000370596 	 306153
0.000598559 	 -56045.6
0.00125294 	 53958.6
0.00110702 	 -382545
0.00125103 	 -325597
0.00147347 	 569525
0.000399368 	 -755823
0.00114691 	 242047
0.00122742 	 -236507
0.00102778 	 -72972.8
0.0017829 	 -380195
0.000945419 	 211966
0.00126583 	 458631
0.000179714 	 507759
0.00126237 	 256124
0.000793545 	 -49848.8
0.00156438 	 -748170
0.000207846 	 -734362
0.000530192 	 225147
0.00155108 	 390107
0.00176068 	 167536
0.00160963 	 353060
0.000223365 	 -443494
0.000959081 	 -469778
0.00131298 	 -513342
0.00123383 	 -413679
0.00184523 	 -123737
0.00166858 	 -252345
0.000503789 	 86268.1
0.000376481 	 -248181
0.000266239 	 438789
0.00115389 	 -719894
0.000771429 	 -91779.2
0.00107546 	 306424
0.0014682 	 -683546
0.000540181 	 67703.5
7.50128e-05 	 146830
0.000429873 	 50790.5
0.000658547 	 -16181.5
0.00122206 	 280775
0.000851834 	 375341
0.00166157 	 -121188
0.00051194 	 -48074.1
0.000650122 	 -687147
0.000282538 	 324587
0.00136791 	 -9988.09
0.00188627 	 88884.3
0.000561928 	 76816.2
0.00139775 	 -407904
0.00139322 	 -275123
0.00120778 	 -572439
0.000427972 	 39263
0.000787624 	 -353499
0.000933672 	 -661379
0.00156818 	 -47726.2
0.000936082 	 -87724
0.000806403 	 -4919.23
0.00013844 	 526387
0.00163919 	 -42950.5
0.00176626 	 148992
0.000930983 	 -82066.8
0.00030948 	 385407
0.000571612 	 476211
0.00128789 	 -547938
0.00148429 	 293799
0.00125441 	 711356
0.000845772 	 -637210
0.000193406 	 62943.4
0.00159213 	 493878
0.00179653 	 -222339
0.000202573 	 -485587
0.00111786 	 -562825
0.000862992 	 14564.1
0.00111789 	 -411962
0.000873894 	 -299106
0.00187667 	 68383
0.000827486 	 101691
0.00153194 	 174063
0.000568315 	 403545
0.000686495 	 -315396
0.00163254 	 67314.5
0.000926816 	 -506047
0.00137525 	 -530787
0.00107971 	 -36743.1
0.00123131 	 -430658
0.000380407 	 200605
0.000886997 	 -345979
0.000850485 	 -489012
9.34e-05 	 -461053
0.000880238 	 -4157.53
0.0012918 	 363096
0.000583739 	 31408.4
0.000560012 	 -462390
0.00029775 	 -60456.4
0.00181513 	 -469575
0.00181805 	 57329
0.00118294 	 -345879
0.000649427 	 401136
0.00140148 	 -105078
0.000668351 	 -72302.3
0.000812568 	 -718684
0.0011993 	 81708.9
0.00144176 	 213556
0.000983932 	 -69471.6
0.00196477 	 -562.633
0.000149715 	 289329
0.000777592 	 -327895
0.00101271 	 -599884
0.000245339 	 637635
0.000153381 	 -8853.35
0.000666913 	 -642469
0.000726887 	 879399
0.00142202 	 71.3151
0.00117512 	 -342678
0.000841428 	 -111474
0.00118776 	 654942
0.00164521 	 138792
0.0015721 	 479874
0.00154549 	 188781
0.00076312 	 535302
0.000345334 	 621678
0.00151129 	 -177782
0.00146679 	 243330
0.00143515 	 12014.1
0.000784605 	 178715
0.000998897 	 -25583.7
0.00112838 	 -40823.8
0.001423 	 -264556
0.000315356 	 -725355
0.00189598 	 -523867
0.00134619 	 540782
0.000848277 	 -258169
0.000329988 	 358802
0.000367259 	 -308825
0.00122131 	 -217660
0.000431544 	 432525
0.00127299 	 356151
0.00128154 	 33697.6
0.000632699 	 -15857.7
0.00014906 	 665875
0.00146851 	 -444101
0.000760649 	 430600
0.00128027 	 -569833
0.00161667 	 -479285
0.00159829 	 256537
0.000911606 	 -158160
0.00033275 	 -418279
0.00142951 	 253147
0.000755596 	 -624146
0.00154851 	 28773.6
0.00049173 	 -169022
0.00129953 	 -479948
0.000361973 	 -214929
0.00173604 	 -465575
0.00177875 	 -8206.18
0.00117475 	 129955
0.000197666 	 -4304.72
0.0013784 	 -674321
0.000283777 	 -565876
0.00112469 	 678078
0.000631021 	 -400013
0.000886212 	 -172662
0.000890894 	 694253
0.00125029 	 213684
0.00175295 	 -284016
0.000743237 	 -456614
0.000652808 	 -570.553
0.00155584 	 181774
0.00117936 	 -227868
0.00049077 	 -253965
0.000917113 	 -233992
0.00146637 	 566828
0.000984072 	 610284
0.00158254 	 420417
0.00118514 	 246971
0.00177384 	 -301111
0.00141762 	 626378
0.00163219 	 622867
0.00173597 	 386256
0.000650218 	 -198939
0.000360412 	 -102296
0.000864872 	 -343218
0.000778289 	 517229
0.000154719 	 -228490
9.86059e-05 	 39820.4
0.000902419 	 -146612
0.00178529 	 154704
0.000863761 	 693362
0.000546648 	 106201
0.00164147 	 184099
0.00144665 	 -219753
0.00134285 	 -128524
0.00135995 	 138270
0.0012764 	 -84571.4
0.000557839 	 22840.2
0.000349216 	 567276
0.000131288 	 7541.89
0.000442561 	 -58227.9
0.00154345 	 -388522
0.00183379 	 -392161
0.00126319 	 -576177
0.000806866 	 -202017
0.00107124 	 194319
0.00141541 	 -396677
0.000997553 	 132699
0.000639086 	 -54816.4
0.00163818 	 -81100.6
0.000410087 	 -8339.12
0.000741941 	 290567
0.00131495 	 -418742
0.000482096 	 -326443
0.000811092 	 646188
0.00177167 	 378875
0.0014039 	 398871
0.00160264 	 432839
0.000855082 	 655602
0.000321153 	 -154299
0.00111959 	 231729
0.00103778 	 -152773
0.00066608 	 169241
0.00169013 	 128962
0.00120358 	 -390876
0.0002316 	 -366300
0.000632971 	 483082
0.00165488 	 -575457
0.00072234 	 15717.1
0.000194744 	 48755.2
0.000647999 	 -494969
0.000800632 	 142788
0.00103681 	 99602.4
0.000928042 	 45153.3
0.00160378 	 147439
0.00131196 	 -673313
0.000598137 	 681292
0.000648221 	 578586
0.00158272 	 795409
0.00124469 	 -378670
0.00103069 	 -137477
0.00139288 	 -353821
0.00096333 	 -49302.3
0.000991 	 -335852
0.000110712 	 389677
0.000786738 	 -671538
0.00047095 	 86013.2
0.00112371 	 524160
0.00154317 	 -189966
0.00013909 	 379085
0.00182418 	 -143418
0.000196181 	 -466391
0.00191562 	 -260568
0.00156167 	 -266071
0.00167074 	 -86041.7
0.00158647 	 440226
0.00142356 	 321810
0.000601478 	 -459931
0.000620787 	 167628
0.000330224 	 157521
0.000444703 	 -533603
0.00108809 	 471904
0.0010343 	 -734390
0.00173158 	 101250
0.000144018 	 -186247
0.00139031 	 165965
0.00132141 	 -531152
0.000547376 	 64758.4
0.00102325 	 -174946
0.00173873 	 -36550.8
0.000467211 	 408226
0.000194734 	 -207894
0.00178101 	 147263
0.00124695 	 -163762
0.000148749 	 -12523.7
7.43119e-05 	 443455
0.000986517 	 -217118
0.00156008 	 -195865
0.0016355 	 -223413
0.0015305 	 -779663
0.00039261 	 -464799
0.000740642 	 91866.6
0.00100304 	 -328462
0.000517546 	 295752
0.000400305 	 162674
0.000922894 	 -588622
0.00104057 	 -106036
0.00160108 	 -91150
0.00146641 	 592738
0.00159082 	 -38456.2
0.000145446 	 -129334
0.00163775 	 135202
0.00135773 	 -261176
0.000246419 	 493878
0.00122483 	 -397783
0.00120485 	 -740880
0.00041458 	 -196873
0.000574379 	 -15202.4
0.00146519 	 349895
0.00169653 	 350383
0.00135927 	 539763
0.001091 	 -401283
0.00172951 	 288515
0.000270243 	 -126855
0.000667241 	 -314112
0.00109148 	 -348730
0.00119061 	 330259
0.000576532 	 156360
0.00133424 	 262790
0.00129258 	 12805.5
0.000332606 	 -42493.9
0.000790919 	 380449
0.000904066 	 492259
0.00192765 	 404652
0.00122575 	 -395347
0.000504296 	 222071
0.00128002 	 520131
0.00146681 	 -38223.7
0.000389251 	 63702.3
0.00116744 	 147622
0.000244014 	 62524.5
0.000563987 	 395988
0.00179617 	 -565437
0.000703083 	 -364354
0.000529276 	 -365093
0.000925883 	 723720
0.00118094 	 -135884
0.000588566 	 -369315
0.00150301 	 93409.8
0.000524453 	 -273591
0.00173678 	 67133.9
0.00112785 	 -216815
0.00163762 	 189275
0.000578337 	 -306093
0.000868162 	 496124
0.00163372 	 372102
0.000726135 	 370493
0.000869004 	 -724196
0.00157129 	 624217
0.000623248 	 104968
0.000114046 	 -135669
0.000996238 	 -301626
0.000229005 	 -229643
0.00105987 	 -54379.6
0.000683015 	 205872
0.000298969 	 244456
0.000549471 	 258447
0.000805307 	 -169359
0.00156056 	 133483
0.000122916 	 573565
0.00121526 	 -17973
0.000686804 	 -679888
0.00134485 	 406136
0.00146428 	 492052
0.00167587 	 -405306
0.000690945 	 -374649
0.000996831 	 -223199
0.00189584 	 178860
0.00171321 	 -547712
0.000771217 	 -199810
0.000478598 	 -163533
0.000579206 	 187334
0.00103118 	 281038
0.000850034 	 -287556
0.00165768 	 370010
0.000837453 	 -326495
0.00114685 	 454968
0.0017903 	 188713
0.000980161 	 136891
0.000750786 	 -578666
0.000496269 	 -253974
0.000563854 	 -396104
0.000239956 	 54527.8
0.00170941 	 -8593.15
0.00184739 	 662343
0.000313355 	 -115941
0.00165653 	 22902.4
0.00188878 	 -19569.9
0.00167705 	 -286031
0.000338499 	 -133890
0.000745935 	 2218.58
0.00181436 	 27272.1
0.00120529 	 -10782.3
0.000852391 	 99884.7
0.000369238 	 -558617
0.00182674 	 -118728
0.000518069 	 -738880
0.000255397 	 285917
0.00112563 	 -460018
0.0013097 	 422237
0.000671409 	 -586585
0.000215406 	 -391680
0.00122367 	 653883
0.00121257 	 -410843
0.000622749 	 404836
0.00161239 	 699298
0.000548151 	 -479358
0.000107391 	 37878.6
0.000481242 	 -81363.4
0.000174046 	 -274641
0.000818575 	 -332827
0.00014309 	 -110560
0.00135092 	 659794
0.000369444 	 -307108
0.000636428 	 208742
0.000710531 	 -158869
0.000880834 	 176621
0.000289365 	 121713
0.00173247 	 240357
0.00104388 	 61950.8
0.000917639 	 -575802
0.00140561 	 -419865
0.000608325 	 399357
0.00165936 	 219279
0.000515551 	 8379.79
0.000896227 	 -657885
0.000465091 	 -211926
0.000818596 	 735049
0.00180967 	 -39685.2
0.000247232 	 76710.8
0.000847222 	 -163640
0.000983515 	 -326143
0.000451688 	 360802
0.00122952 	 200570
0.000686953 	 531140
0.000632945 	 355605
0.00113339 	 -287091
0.000583974 	 -96825.2
0.00066564 	 135428
0.00156709 	 -21449.1
0.000416856 	 -385852
0.00134474 	 32908.1
0.000715794 	 -206549
0.00042083 	 -393719
0.00115326 	 -141214
0.00110084 	 416696
0.00149008 	 258752
0.0018605 	 -32034.2
0.000276101 	 -347999
0.00162223 	 43462.9
0.000655491 	 507373
0.000526007 	 405902
0.000955406 	 388093
0.000843808 	 141737
0.000516391 	 265285
0.00185036 	 287989
0.00141855 	 -110062
0.00149024 	 172415
0.000553305 	 278125
0.000759287 	 -294376
0.000299654 	 392367
0.000738239 	 677802
0.00100729 	 -186663
0.000260493 	 350872
0.000614927 	 102888
0.00162505 	 -358877
0.00157097 	 -53087.9
0.00178782 	 -533247
0.000684537 	 282001
0.00112269 	 -524565
0.000488761 	 155486
0.000594928 	 -349813
0.00168756 	 9575.43
0.000633512 	 -354733
0.000344901 	 486766
0.00170069 	 -400996
0.000775877 	 -641539
0.00108511 	 197132
0.00161425 	 -335689
0.000598308 	 237652
0.00032839 	 -68482.7
0.00148379 	 753203
0.00131309 	 371346
0.000215066 	 -270241
0.000429853 	 180794
0.000283874 	 534078
0.000805905 	 21319.4
0.000499268 	 -624276
0.001436 	 -550873
0.000842486 	 572765
0.000223191 	 131543
0.000506109 	 323235
0.00105438 	 481554
0.00105304 	 -681903
0.0017147 	 764641
0.00133637 	 531166
0.00163213 	 303455
0.000343913 	 281428
0.0013305 	 56278.8
0.00189098 	 718862
0.00162849 	 -75801.1
0.00170509 	 -411776
0.00124838 	 359361
0.00055696 	 -130751
0.00135123 	 201472
0.00154635 	 -303501
0.00184771 	 603267
0.000951227 	 503818
0.000878091 	 427059
0.000855877 	 433654
0.00124997 	 307299
0.000646488 	 -200213
0.000733685 	 348365
0.00058753 	 664555
0.00146293 	 283001
0.00164205 	 -204501
0.00165048 	 96236.6
0.00143642 	 -112904
0.000998407 	 -54707.1
0.00167701 	 -85657.9
0.00109305 	 -312038
0.00120002 	 -327924
0.000143698 	 299316
9.37062e-05 	 -464882
0.00133297 	 428672
0.000424932 	 107773
0.00148131 	 -180713
0.00103087 	 151876
0.000982979 	 439269
0.00118654 	 219881
0.000483806 	 -447121
0.00190012 	 625651
0.000669418 	 222370
0.00114187 	 677433
0.000601981 	 -226027
0.000557075 	 -305691
0.00135733 	 366599
0.00086921 	 50562.7
0.000293976 	 163577
0.000136967 	 -163162
0.000135681 	 64122
0.00177939 	 249830
0.00101095 	 -173195
0.0015076 	 -360327
0.00124506 	 428126
0.00152369 	 107103
0.000213605 	 -375027
0.0012461 	 -191130
0.00152498 	 -253078
0.000763437 	 -12275.8
0.000422712 	 556842
0.000941101 	 -542999
0.00119403 	 -649520
0.000601765 	 -397820
0.00143947 	 -93967
0.000463164 	 437800
0.00158551 	 52848.2
0.00194123 	 406678
0.000356857 	 -486482
0.00136033 	 137215
0.00112548 	 734542
0.00151667 	 -366900
0.0018068 	 -500419
0.00177371 	 -1695.63
0.000708692 	 -417924
0.00104463 	 -549490
0.00106476 	 -217654
0.00147705 	 -638915
0.000775771 	 -676659
0.00110185 	 -384149
0.000735679 	 42460.3
0.000707121 	 -667954
0.00170186 	 -295540
0.00106194 	 -743541
0.00134771 	 -67271.7
0.000911905 	 483690
0.000619458 	 -452795
0.00114268 	 180968
0.00127422 	 -595542
0.000920714 	 101575
0.0012041 	 -628050
0.00161909 	 758315
0.000848579 	 -259613
0.0014178 	 -68456.4
0.00145208 	 160454
0.00170677 	 125740
0.000258688 	 -291934
0.00142402 	 431265
0.00118447 	 294194
0.00171781 	 -262457
0.000969602 	 -443269
0.00116578 	 371679
0.000558855 	 -349400
0.00166951 	 454566
0.00035936 	 -418483
0.00119216 	 -234224
0.00172366 	 -246772
0.00039001 	 316051
0.00071047 	 16698.8
0.000228797 	 -125963
0.000729446 	 -326074
0.00189625 	 21986.7
0.00129797 	 105804
0.00139966 	 -435367
0.000400037 	 -74114.3
0.00144073 	 -19775.1
0.00153457 	 762418
0.000776778 	 499559
0.000461509 	 52930.6
0.00185763 	 614730
0.00134992 	 79121.7
0.00183563 	 228183
0.00152877 	 -32417.9
0.00176033 	 179915
0.00108681 	 -395682
0.00168923 	 -485677
0.00071687 	 -103304
0.00185715 	 450680
0.000961096 	 -199700
0.000697985 	 -31508.9
0.0015798 	 209096
0.000184879 	 -229600
0.00119092 	 -73584.4
0.00126326 	 273085
0.00185999 	 11483.1
0.00101465 	 -503381
0.000867365 	 402883
0.000443551 	 -607206
0.000334455 	 170242
0.0015054 	 -160673
0.00167268 	 338211
0.000649076 	 -138356
0.000458124 	 481533
0.00172861 	 789592
0.000186576 	 -567033
0.000220141 	 -216744
0.000214963 	 -395884
0.000128152 	 286157
0.00174722 	 -437839
0.000275481 	 -615037
0.000295476 	 -77374.7
0.00110751 	 691308
0.000225556 	 -511234
0.000329011 	 116819
0.00113804 	 -588743
0.00128694 	 -25331.7
0.000442571 	 -572717
0.00136618 	 373448
0.000471535 	 -82263.3
0.000252303 	 184784
0.000568651 	 -239397
0.000123005 	 -215601
0.00136531 	 -139336
0.000423622 	 375798
0.000477751 	 -185099
0.000635331 	 -399698
0.00175783 	 -131976
0.000340149 	 -41989.1
0.000325888 	 -463308
0.0015286 	 -357271
