0.00164294 	 110279
0.00149494 	 -666192
0.00161845 	 -185129
0.00168509 	 315923
0.00193837 	 -411656
0.00114174 	 -25335.2
0.00188016 	 288988
0.00097181 	 -125640
0.00101476 	 -138345
0.000969966 	 -170541
0.000320494 	 24297.8
0.0015748 	 378229
0.00191523 	 334647
0.000366574 	 192334
0.000919554 	 57352.2
0.000399316 	 -44966.8
0.00105847 	 38089.9
0.000894489 	 -204962
0.00114554 	 -317687
0.000295709 	 -276683
0.00159142 	 -360628
0.000685901 	 -90963.4
0.000895629 	 -345828
0.00169422 	 396095
0.00188486 	 -163758
0.00113696 	 370563
0.00150812 	 -248993
0.00162132 	 85697.2
0.00128026 	 -352071
0.00121171 	 -507600
0.00163926 	 -672156
0.00142114 	 -219791
0.00101107 	 -32669.1
0.00114446 	 484793
0.000444484 	 -249548
0.000831415 	 541325
0.0010759 	 -156760
0.00168247 	 41795.5
0.0012003 	 861034
0.00155749 	 -292775
0.000189445 	 290745
0.000725371 	 -174279
0.000949594 	 150861
0.000953033 	 627101
0.000236192 	 -719064
0.000816218 	 376426
0.000765929 	 -723597
0.000501725 	 -41934.4
0.000969377 	 81404.2
0.0012629 	 238214
0.000247639 	 -108983
0.000458102 	 -161489
0.00124818 	 94470.1
0.00186967 	 -156960
7.92599e-05 	 29964.8
0.00143932 	 -674201
0.00142842 	 -458669
0.00138694 	 479939
0.0016354 	 -404449
0.0017878 	 -57800.8
0.00124847 	 564503
0.00131688 	 -162604
0.000632077 	 322683
0.00118257 	 158546
0.0013324 	 -15376.9
0.00154065 	 97106.4
0.000365404 	 -716303
0.000848322 	 338645
0.000842409 	 -81149.7
0.000826272 	 309949
0.000659046 	 -492326
0.00120848 	 434637
0.00159362 	 -220352
0.00134735 	 -94967.5
0.000472592 	 -403176
0.000154195 	 44775.1
0.00134399 	 116821
0.00130922 	 147025
0.0015283 	 -244795
0.00186625 	 298165
0.00142429 	 -290579
0.000972772 	 -26652.9
0.00124217 	 212322
0.00147392 	 -315360
0.000977958 	 -109088
0.0016091 	 71952
0.0017233 	 -284144
0.00070402 	 -779475
0.000625818 	 -216066
0.000161065 	 -253763
0.000113372 	 -129457
0.0018927 	 399133
0.000907198 	 44827.4
0.00181049 	 -479031
0.001496 	 88023.3
0.00174016 	 40407.4
0.00130446 	 -687530
0.000333293 	 -736350
0.00154897 	 -184275
3.29166e-05 	 32066.7
0.00139396 	 -193039
0.0007293 	 -157945
0.00123915 	 -148339
0.00078535 	 -403762
0.000237654 	 67514.4
0.00156708 	 -283801
0.000811988 	 348730
0.00116217 	 4888.09
0.00062872 	 394614
0.0017912 	 -304985
0.000819873 	 31401.9
0.000984631 	 -148992
0.000222654 	 82431.8
0.00104641 	 -157909
0.000926796 	 -368211
0.00117641 	 -80787.5
0.00026144 	 -174386
0.000431944 	 581254
0.00162581 	 247217
0.00144851 	 605553
0.00116796 	 120208
0.00118303 	 -531566
0.00190141 	 -67440.1
0.00161165 	 403268
0.000412571 	 260611
0.0016817 	 -121304
0.00021962 	 465426
0.000825632 	 423524
0.000566514 	 -397285
0.00128792 	 -691957
0.00160112 	 -500463
0.00116676 	 74563.8
0.00037951 	 265535
0.000486756 	 564102
0.00154404 	 485570
0.00108646 	 138472
0.00175233 	 -640098
0.000144315 	 -446298
0.00109566 	 -635564
0.000225138 	 -55309.3
0.00141555 	 -380498
0.000592417 	 -349955
0.000261365 	 300304
0.00188057 	 -424432
0.000730611 	 -522382
0.00111504 	 -354539
0.0014056 	 -783669
0.00178199 	 -43213
0.000675215 	 518358
0.000574004 	 -401182
0.00181414 	 -68831.4
0.000884799 	 304934
0.00188134 	 -360325
0.00147929 	 788062
0.000349963 	 500877
0.00188479 	 -99690
7.25827e-05 	 134536
0.00128251 	 500091
0.000613967 	 150111
0.00175956 	 330945
0.00178346 	 -440451
