0.000509113 	 190097
0.00145137 	 -599160
0.000812103 	 154830
0.000797278 	 -340148
0.00010374 	 -672547
0.00197026 	 317719
0.00157455 	 -136440
0.00176254 	 -613547
0.0019104 	 585809
0.00168549 	 -109831
0.00162995 	 -19160.7
0.00161195 	 8955.21
0.00116203 	 -158652
0.00103483 	 -320841
0.00168731 	 689590
0.00150204 	 -316655
0.00109696 	 -65466.9
0.000530911 	 58241.4
0.00113906 	 -25654.9
0.000612635 	 -1.15577e+06
0.00159608 	 54681.6
0.000466185 	 360547
0.00145739 	 269076
0.000116352 	 142475
0.00167577 	 -264145
0.000930123 	 317469
0.00128592 	 -383352
0.000832481 	 -410748
0.00111249 	 -291248
0.000690217 	 165895
0.000769469 	 80648.2
0.000202743 	 415957
0.000444869 	 -443835
0.000895077 	 -923245
0.00153885 	 -620022
0.00096052 	 181148
0.00156492 	 -175934
4.03377e-05 	 -659973
0.00191659 	 -308830
0.00171207 	 101314
0.00149042 	 491589
0.00144889 	 81842.1
0.000436315 	 248389
0.000590852 	 669169
0.000392585 	 346968
0.0015949 	 291647
2.81438e-05 	 -639822
0.00168443 	 77785.7
0.000396432 	 -77822
0.00123509 	 565357
0.000881759 	 -743822
0.00190313 	 -272630
0.00118278 	 -723665
0.0005131 	 26915.9
0.000771917 	 -6278.76
0.000232913 	 103808
0.00180834 	 -219044
0.00164473 	 -270162
0.000767971 	 42174.9
0.000707036 	 -384482
0.000703233 	 433656
0.00149943 	 -628506
0.000307614 	 -347760
0.00161701 	 -539717
0.000193743 	 -223768
0.000214282 	 239621
0.00185254 	 442587
0.00113017 	 183982
0.00179581 	 -448552
0.000664941 	 10586.3
0.00136836 	 -14063.4
0.000668073 	 74427.3
0.000816217 	 -735093
0.00161143 	 -436614
0.00156624 	 -196699
0.00151113 	 -416630
0.000153379 	 500256
0.00140421 	 -373407
0.0007067 	 135382
0.00145391 	 22745.7
0.000690429 	 353439
0.0016951 	 201355
0.000719242 	 32911.2
0.000313349 	 222909
0.000698575 	 161482
0.00170092 	 -641706
0.000590711 	 221669
0.000898569 	 54797.2
0.000465344 	 143508
0.000214936 	 385768
0.00170007 	 -131097
0.00101662 	 45603.4
0.000172641 	 254874
0.00128799 	 -701858
0.00153566 	 183370
0.000982401 	 394912
0.000988438 	 405354
0.00159619 	 709629
0.00100393 	 4418.45
0.000939068 	 -453649
0.000828338 	 85119.5
0.00035535 	 251442
0.00140607 	 -595959
0.000888388 	 -727483
0.000846776 	 181490
0.000145008 	 -562090
0.00106241 	 168711
0.00174078 	 -36023.1
0.00127488 	 153114
0.000603274 	 316760
0.0015236 	 -256984
0.000450581 	 291733
0.00175797 	 -476079
0.00159831 	 -186281
0.00187301 	 167057
0.000642148 	 -964835
0.000273953 	 -279521
0.00103831 	 -105233
0.00163879 	 -16237.2
0.00162724 	 -329405
0.00155908 	 41683
0.000574236 	 -885031
0.000578919 	 320402
0.00160328 	 -38927.2
0.00176745 	 135804
0.000953811 	 500847
0.000406285 	 -234731
0.00183251 	 501972
0.000642331 	 40592.7
0.000571902 	 -529653
0.00117368 	 -408851
0.00126099 	 -367553
0.00161413 	 -382951
0.000577469 	 183019
0.00116238 	 451417
0.00187361 	 254996
0.000728305 	 342696
0.00139231 	 -587255
0.000650452 	 -464989
0.000955778 	 59901.4
0.00175978 	 -396525
0.00102933 	 495352
0.00196955 	 2442.85
0.00078407 	 3082.98
0.00145341 	 -550144
2.13285e-05 	 -9193.4
0.0010626 	 -617156
0.00161444 	 -292003
0.00012978 	 -229230
0.000918786 	 359894
0.00184512 	 -78456.5
0.00126903 	 -442636
6.71171e-05 	 243153
0.000238628 	 445572
0.00198435 	 -240380
0.000239847 	 253049
0.00148368 	 469874
0.00064625 	 346193
0.000178704 	 -107372
0.00151987 	 -430054
0.00101611 	 -404416
0.000859086 	 746125
0.00125424 	 433473
0.000847673 	 -406527
0.000583197 	 469218
0.0019125 	 -402698
0.000598848 	 -71820.6
0.00103636 	 -352186
0.000722608 	 -429597
0.00190527 	 -200597
0.000967695 	 74267
0.000500346 	 -173867
0.000548795 	 -84152.2
0.000291549 	 552690
0.000233714 	 -365415
0.000773469 	 126974
0.000864051 	 -158999
0.00172305 	 361041
0.000733934 	 261654
6.07705e-05 	 219657
0.00103685 	 -202002
0.000780409 	 153112
0.000347482 	 327417
0.000946773 	 -243732
0.00129884 	 758696
0.000877871 	 -97253.6
0.00161927 	 91114.5
0.00171081 	 -68401
0.000806471 	 -17730.5
0.00130162 	 -572154
0.000472788 	 -613862
0.00135272 	 -306034
0.00065482 	 655389
0.00028445 	 -53433.2
0.000366953 	 15690.1
0.000858045 	 -74747.7
0.00125955 	 197142
0.000416944 	 438183
0.000355938 	 328663
0.00121018 	 673234
0.000889773 	 550156
0.000976599 	 604424
0.000819477 	 375562
0.000757503 	 649424
0.000413696 	 -375702
0.00129776 	 -500926
0.00117709 	 -103323
0.00106955 	 -102320
0.00163131 	 -653295
0.000151334 	 435049
0.00169633 	 -409333
0.000643557 	 68760.2
0.00193194 	 73626
0.00094975 	 -517127
0.000471518 	 251939
0.000854324 	 -441452
0.00166256 	 -387252
0.0018167 	 108215
0.00198043 	 -16714.3
0.00100659 	 -282485
0.00173591 	 -273148
0.00176044 	 -198341
0.00139848 	 -471417
0.00104744 	 -169926
0.00178412 	 29141.2
0.00138445 	 -408986
0.00151437 	 600386
0.000153416 	 135689
0.000381226 	 -305386
0.0011249 	 641916
0.000386926 	 396088
0.000950688 	 383553
8.90078e-05 	 62311.7
0.000346073 	 601800
0.000617571 	 -548357
0.00163412 	 534528
0.00141613 	 561759
0.00172354 	 -325745
0.00121674 	 830886
0.000280571 	 46420.3
0.00199049 	 -130712
0.00191323 	 578719
0.000441296 	 -225731
0.00152578 	 -464440
0.000374683 	 553996
0.0015129 	 -219615
0.000918111 	 434880
0.00121823 	 728324
0.00076676 	 -339889
0.000783754 	 -619831
0.000692257 	 -182586
0.00101716 	 299198
0.00156542 	 -12108.6
0.00131836 	 -549643
0.00040406 	 334742
0.000919845 	 92958.9
0.000609627 	 86997.1
0.00147831 	 57371
0.000635471 	 23642.4
0.00184165 	 695023
0.00167306 	 -136294
0.000452852 	 -315906
0.00129991 	 512788
0.00186276 	 -208700
0.000888753 	 527653
0.00146628 	 -388772
0.00178248 	 724149
