0.00118746 	 1176.41
0.00124584 	 -852.513
0.000545766 	 301.527
0.000786106 	 351.649
0.000737263 	 511.352
0.00094806 	 561.798
0.0014419 	 422.487
0.000211626 	 -137.766
0.000431593 	 -1003.37
0.000445041 	 263.847
0.00122692 	 528.512
0.00130591 	 -247.572
0.00121482 	 -560.486
0.00191927 	 974.356
0.00116372 	 18.609
0.00067647 	 301.853
0.00189885 	 -143.905
0.00134877 	 966.139
0.000110398 	 -727.989
0.00195931 	 179.955
0.00176131 	 245.671
0.00173165 	 963.03
0.000165576 	 -452.586
0.00129435 	 5.72852
0.00110426 	 -916.156
0.00113911 	 -81.6226
0.00151295 	 486.931
0.00178415 	 706.42
0.000232986 	 376.805
0.000500207 	 407.912
0.00131876 	 -382.963
0.00123789 	 179.264
0.000576842 	 572.054
0.000204864 	 -585.981
6.72045e-05 	 -99.3271
0.000282254 	 -185.924
0.00107303 	 -670.356
0.000938976 	 317.723
0.00101716 	 350.817
0.000822207 	 -393.593
0.000745455 	 -754.74
3.39018e-05 	 329.032
0.00149944 	 -368.313
0.00035899 	 4.51346
0.00188911 	 622.23
0.00100046 	 275.18
0.000535862 	 888.782
0.00192818 	 -465.33
0.000438322 	 546.227
0.00135962 	 -972.932
0.0017631 	 734.621
0.00170991 	 460.74
0.00121433 	 159.06
0.00181243 	 -247.794
0.00180886 	 21.3365
1.85211e-07 	 -84.7863
0.00136015 	 257.645
0.000459978 	 727.181
0.000943665 	 108.204
0.00129204 	 -324.275
0.00149353 	 -414.666
0.00140896 	 8.93731
0.000328861 	 -704.713
0.00149325 	 -490.1
0.00146178 	 -1071.28
0.00135306 	 -974
0.00166671 	 426.654
0.00102559 	 533.001
0.00043735 	 360.626
0.00143145 	 214.679
0.00168986 	 511.07
0.00172635 	 1155.27
7.30865e-06 	 -653.132
0.000595688 	 3.58612
0.000812575 	 217.546
0.000821998 	 -500.181
0.00155163 	 793.946
2.81673e-05 	 73.3264
0.000501949 	 467.288
0.00150395 	 -214.318
0.000512371 	 60.9059
0.000917565 	 355.172
0.000866742 	 -94.4022
0.00132048 	 263.013
0.000355838 	 -597.59
0.00026847 	 1016.85
0.000982212 	 383.232
0.000829016 	 -83.0205
0.00111194 	 -610.882
0.00107699 	 -969.889
0.00025895 	 75.7633
0.000166376 	 266.144
0.000853059 	 292.741
5.40766e-05 	 -120.772
0.000616892 	 213.004
0.00111576 	 93.9577
0.000314706 	 -372.739
0.00126862 	 935.871
0.00145484 	 -369.501
0.000888208 	 297.36
0.00107236 	 -123.608
0.000182148 	 -1283.77
0.00167935 	 222.788
0.00108899 	 -128.68
0.000752812 	 232.991
0.000748112 	 -361.243
0.00161375 	 -192.859
0.00160306 	 -402.257
0.00126917 	 874.31
0.000856518 	 559.733
0.00193787 	 116.956
0.000898293 	 82.7155
0.00139388 	 -268.91
0.000456926 	 265.172
0.000770742 	 172.638
0.000265415 	 -149.495
0.00159139 	 214.95
0.000703728 	 -12.6461
0.00109601 	 -678.91
0.000297734 	 47.3117
0.00122403 	 354.457
0.000756027 	 -421.204
3.83204e-05 	 -281.624
0.000431606 	 362.465
0.00194042 	 257.416
0.000555625 	 52.0646
0.000659991 	 601.29
0.000660566 	 461.455
0.000775111 	 963.454
0.00135416 	 -42.0976
0.000297021 	 318.395
0.0009195 	 -625.098
0.0010054 	 -12.647
1.7344e-05 	 93.7892
0.000579807 	 169.917
0.000455446 	 849.183
0.0018301 	 372.664
0.00129718 	 -9.20544
0.00198265 	 357.107
0.00165502 	 914.182
0.000656726 	 78.9263
0.000758442 	 -184.546
0.000572157 	 -1382.85
0.00063334 	 242.388
0.00116008 	 -88.735
0.000291434 	 -207.123
0.00182257 	 410.181
0.000948168 	 -774.836
0.00142931 	 -733.008
0.00119481 	 139.933
0.0013276 	 -88.5315
0.000619222 	 478.407
0.000865969 	 498.384
0.00118584 	 184.724
0.00164332 	 -73.7378
0.000896918 	 418.658
0.00112786 	 -174.014
0.00016312 	 -683.881
0.000521227 	 -20.2496
0.000651855 	 1075.55
0.000106268 	 786.255
0.000423656 	 388.759
1.70591e-05 	 -653.177
0.000194208 	 704.47
0.000947148 	 511.44
0.000199026 	 -606.174
0.000469746 	 -517.503
0.000798112 	 -817.511
0.00132441 	 797.153
0.000648882 	 476.137
0.0005626 	 195.858
0.00106051 	 -803.308
0.00177872 	 108.305
0.00187658 	 1462.7
0.000711859 	 930.651
0.00126619 	 -423.894
1.58862e-05 	 -1112.97
0.000445034 	 -187.736
0.00177067 	 518.614
0.00085269 	 -799.993
0.000775127 	 -1009.23
0.00174269 	 329.061
0.00115911 	 -161.237
0.00110106 	 -731.317
0.000194936 	 -48.16
0.0011716 	 491.504
0.000341494 	 857.309
0.000657692 	 620.501
0.000831534 	 206.547
0.000852134 	 156.062
