0.000820636 	 636.649
0.000819979 	 -339.746
0.00024464 	 -201.002
0.00119651 	 -1226.37
0.000188884 	 -929.547
0.000449715 	 -1075.19
0.00129217 	 -883.832
0.00156804 	 1703.64
0.000427629 	 -150.624
0.00162444 	 -1117.44
0.00197187 	 31.17
0.000305635 	 -992.832
0.000181835 	 634.931
0.000516738 	 -383.701
0.00099625 	 591.99
5.70874e-06 	 -873.449
0.000809139 	 1218.05
0.000688996 	 198.825
8.41975e-05 	 -1280.01
0.000500792 	 -1524.33
0.000823258 	 433.902
0.00127552 	 509.959
0.000529572 	 -1297.25
0.00146952 	 -1260.42
0.00173689 	 679.354
0.000562732 	 153.506
0.00178733 	 594.02
0.0011634 	 -650.834
0.000565328 	 702.895
0.00183754 	 -1694.85
0.000862007 	 -627.532
0.000753965 	 -280.137
9.96778e-05 	 -896.383
0.000598396 	 -468.293
0.000995703 	 -654.264
0.000380898 	 -504.739
0.00140689 	 32.4476
0.000891152 	 -36.7121
0.0011985 	 -1726.42
0.000585924 	 365.277
0.000516413 	 -12.0699
0.00126238 	 -317.773
0.000217247 	 -996.651
0.00182412 	 -320.536
0.0016802 	 -412.182
8.95735e-05 	 295.402
0.000747416 	 -1382.28
0.00163159 	 -475.203
0.000695679 	 -153.553
0.00112973 	 -209.951
0.00184234 	 2174.07
0.000160877 	 550.312
0.00189057 	 -51.9443
0.0018018 	 -293.282
0.000580095 	 26.2245
0.00098023 	 472.03
0.00195211 	 883.682
0.000342809 	 -847.36
0.000539903 	 -235.971
0.000198364 	 103.47
0.00127479 	 -390.014
0.00193306 	 -433.814
0.000266157 	 -1182.2
0.00118787 	 484.76
0.00026291 	 1494.79
5.37204e-05 	 428.274
0.000361273 	 -986.998
0.00184366 	 -1285.97
0.000142567 	 -218.708
0.00123746 	 263.661
0.00044407 	 -1369.53
0.000665232 	 946.63
0.00195268 	 -922.4
0.00185948 	 -263.609
0.00113982 	 870.199
0.00142233 	 771.15
0.000301684 	 -665.953
0.00122691 	 70.1865
0.00135573 	 -1044.15
0.0017981 	 -55.1092
0.0008196 	 1169.78
0.000720952 	 791.217
1.50809e-05 	 476.553
0.000519913 	 699.006
0.000747916 	 375.954
0.00043284 	 -335.14
0.00172292 	 22.227
0.00143472 	 547.606
0.000735958 	 -612.207
0.00166912 	 -1664.77
0.000280407 	 363.254
0.0012541 	 167.469
0.00194064 	 -540.91
0.00188887 	 400.429
0.000813338 	 1182.26
0.00195529 	 113.776
0.00150926 	 -344.812
0.000257221 	 870.259
0.000946852 	 474.469
0.000393832 	 279.014
0.000775282 	 -250.06
0.00185064 	 609.533
0.0014698 	 -394.629
0.00124894 	 1232.65
0.000990683 	 -243.678
9.59401e-05 	 -448.151
0.000464507 	 -1582.45
0.00190515 	 188.077
0.00181526 	 -1117.92
0.00112911 	 -792.751
0.000992958 	 251.064
0.00014489 	 865.582
0.00160232 	 224.922
0.0010103 	 -1387.23
0.00189454 	 957.877
0.00151441 	 152.631
0.00199076 	 1887.04
0.00182443 	 -190.772
0.00127007 	 268.844
0.000900164 	 187.905
0.000622302 	 834.837
0.000961008 	 -1773.08
0.000997714 	 -1942.53
0.00142967 	 -231.321
0.00144777 	 -315.168
0.00155048 	 348.358
0.0013455 	 -233.534
0.00108466 	 -31.2952
0.00120321 	 -74.5795
0.00112537 	 -272.516
0.00126543 	 602.54
0.00073904 	 181.067
0.00090556 	 -619.798
0.00090526 	 -253.188
0.0014828 	 -52.0143
0.00156158 	 -538.193
0.000615984 	 1392.77
0.000586623 	 -237.934
0.00192211 	 821.011
0.000318637 	 -218.857
0.00160524 	 1749.55
0.000158729 	 -433.383
5.88853e-05 	 -859.864
6.13974e-05 	 -382.867
0.000463079 	 890.922
0.00197341 	 258.447
0.00127994 	 -715.815
0.00115696 	 160.645
0.000196237 	 -492.23
0.00189621 	 -1081.48
0.00145074 	 395.226
0.000470793 	 -514.003
0.00135694 	 960.072
0.00176668 	 1024.4
0.00141462 	 150.647
0.00178906 	 553.098
0.000207761 	 -1207.14
0.00168737 	 1449.97
0.000194027 	 -752.807
3.07244e-05 	 259.631
0.00156424 	 832.054
2.09356e-05 	 -337.144
0.000824518 	 -148.393
0.00111764 	 -376.064
0.00101088 	 -1761.83
0.00118115 	 -15.8863
0.00121007 	 -116.332
0.000947878 	 -59.4333
0.000316136 	 -614.415
0.00119163 	 791.134
0.000128205 	 -292.903
0.0012568 	 -145.974
0.00138156 	 630.529
0.00161469 	 -726.316
0.00137661 	 118.228
0.0018567 	 -1251.24
0.000214426 	 -735.999
0.00188213 	 610.825
0.0014911 	 1197.65
0.00172533 	 425.344
6.16537e-05 	 58.8984
0.000456587 	 -597.047
0.00136812 	 -330.433
0.00126212 	 -931.113
0.000224802 	 1234.04
0.000932751 	 -556.027
0.00164572 	 -274.977
0.00110858 	 638.761
0.000253079 	 -343.522
0.00156766 	 -84.8622
0.000349906 	 -1533.88
0.00177894 	 -192.139
0.000301153 	 717.987
0.00125807 	 -96.4244
0.00172589 	 -1296.86
0.00126194 	 -859.896
0.000177111 	 1388.14
0.000371823 	 1341.2
0.000563915 	 1084.61
0.0014843 	 -338.89
0.000932336 	 100.974
0.000775251 	 750.949
0.00148289 	 504.068
0.00142472 	 565.06
0.000115171 	 -734.906
0.000805467 	 -842.674
0.000570581 	 1268.73
0.00171444 	 891.69
0.00101841 	 588.364
0.000600245 	 -78.4282
0.000628831 	 -70.7818
0.000920078 	 513.269
0.00149178 	 -20.1734
8.75545e-05 	 551.375
0.000824195 	 -1673.81
0.00042738 	 -939.774
0.000412548 	 -211.598
0.0017189 	 -568.957
0.000377198 	 1055.19
0.00189692 	 47.4037
0.000774018 	 288.555
0.00143787 	 1491.56
0.000677909 	 -578.394
0.00034656 	 616.421
0.000545647 	 224.726
0.00142514 	 290.674
0.000144237 	 413.592
0.00175919 	 523.344
0.000796134 	 490.029
0.000997304 	 -149.462
0.000148449 	 1046.28
0.00117247 	 315.885
0.000554115 	 -1469.74
0.00107845 	 147.978
0.000586201 	 1287.6
0.00158165 	 448.04
0.00161021 	 468.822
0.0015341 	 170.224
0.00180272 	 -994.781
3.82677e-05 	 -987.175
0.00198709 	 607.499
0.00135567 	 -560.22
0.00090009 	 1587.43
0.00117661 	 1018.49
0.00112244 	 337.967
0.000156244 	 -396.223
0.00106853 	 -480.317
0.000615366 	 844.622
0.000587767 	 -49.6119
0.00143127 	 578.442
0.00180166 	 -30.3871
0.000218963 	 1002.71
0.00146037 	 -218.511
0.00077434 	 416.827
0.00120478 	 -348.483
5.43487e-05 	 -122.032
0.00110778 	 -92.3305
0.000220362 	 -1538.13
0.00136404 	 -584.179
0.00186394 	 -1209.52
