0.000843481 	 161332
0.000195583 	 -599956
0.00121803 	 187966
0.000179241 	 -189575
0.000704493 	 -672730
0.00142144 	 -3676.41
0.000568396 	 -665940
0.00149565 	 -63991.7
0.0015908 	 -32329.8
0.00161709 	 -42366.1
0.000781108 	 -159534
0.000360003 	 -396108
0.00105802 	 -719902
0.00089192 	 -248504
0.000908103 	 -80412.6
0.000575654 	 -75065.3
0.00106821 	 -20100.8
0.00165572 	 -53068.8
0.0011876 	 336864
0.00177589 	 -163075
0.000783996 	 341019
0.00126771 	 -161251
0.00158676 	 352900
0.000422282 	 -482412
0.00013445 	 -48499.8
0.000482126 	 -368925
0.00116466 	 229455
0.001059 	 150249
0.000977897 	 356273
0.000485421 	 471204
0.000293119 	 -643367
0.00136893 	 253193
0.00131245 	 -83288.1
0.000920194 	 -450818
0.00159524 	 -217571
0.00153058 	 -527038
0.00167219 	 105492
0.000836951 	 179489
0.001977 	 110021
0.000993172 	 279514
0.00161412 	 -338480
0.00162832 	 -155309
0.000318279 	 5530.52
0.00168756 	 -581260
0.000402921 	 774924
0.00101236 	 -409718
0.0001579 	 687724
0.000483273 	 -122702
0.000894477 	 120760
0.000514767 	 114021
0.00130844 	 -226461
0.00123043 	 -165531
0.00100026 	 138235
0.000167332 	 217231
0.00168581 	 503306
0.000199706 	 -625593
0.000541112 	 398519
0.000630155 	 -495555
0.000596143 	 325298
0.00069172 	 188435
0.00110085 	 -556026
0.00150972 	 232719
0.000962896 	 -364151
0.000716657 	 31714.4
0.00132251 	 15214.9
0.000919046 	 160289
0.000443625 	 739654
0.000792843 	 -359140
0.00127228 	 -106623
0.000717902 	 -351269
0.00119988 	 480027
0.00060318 	 -439074
0.00112702 	 207677
0.00156176 	 95412
0.00154188 	 482109
0.00156208 	 -306008
0.000939695 	 142896
0.000653498 	 90950.5
0.00116591 	 224500
0.000541463 	 -636953
0.00112777 	 262670
0.00100726 	 39677.7
0.000646175 	 3405.21
0.000925004 	 348417
0.00146711 	 -83415.6
0.00113051 	 60901.1
0.000761205 	 276718
8.07317e-05 	 529086
0.00173971 	 -108346
0.00180605 	 343225
0.0018321 	 319328
0.00112949 	 -763551
0.000954337 	 -36127
0.000115695 	 -106116
0.00108516 	 118614
0.000725488 	 139711
0.000121651 	 -519923
0.000375469 	 761362
0.00127037 	 214414
0.00106784 	 652726
0.00142443 	 237840
0.00153991 	 -140495
0.00158123 	 197119
0.00137559 	 427196
0.00104164 	 -214152
0.00099578 	 261070
0.000889849 	 -368272
0.00135569 	 -68939.2
0.00122472 	 -411022
0.000518234 	 342599
0.000810561 	 -76718.6
0.00158366 	 -44798.1
0.00108156 	 -236504
0.0016581 	 6969.28
0.00133588 	 402396
0.0015908 	 9334.94
0.00149589 	 -273808
0.00191453 	 83776.7
0.000314767 	 266148
0.00108581 	 -583560
0.000757802 	 59323.6
0.000417376 	 529084
0.000258405 	 -484357
0.000433605 	 -466821
0.000935788 	 -293876
