0.000403469 	 158237
0.00183716 	 -480848
0.000715957 	 130479
0.00107185 	 -350259
0.000675403 	 -770224
0.00151671 	 660392
0.00161698 	 -55072.3
0.0019704 	 208897
0.00136293 	 754273
0.00168157 	 39434.9
0.00157404 	 78028.6
0.00154403 	 93306.8
0.0012969 	 -206180
0.00129121 	 -360721
0.00112185 	 744828
0.00169118 	 -257079
0.00115886 	 -87814.9
0.000504642 	 71913.7
0.00116666 	 -37592
0.00150911 	 -1.20662e+06
0.00149745 	 126833
0.000257887 	 256697
0.001237 	 272874
0.000220378 	 -327077
0.0017798 	 -66291.1
0.00199392 	 542112
0.000711331 	 296391
0.00157207 	 -402839
0.00115159 	 -420343
0.00134819 	 -345511
0.000567801 	 220928
0.000730798 	 50510.2
8.39977e-05 	 -188422
0.000793272 	 -449480
0.00161054 	 -971991
0.00189602 	 -359716
0.00082384 	 190197
0.00163842 	 -94318.1
0.000669232 	 -864209
0.0018041 	 445061
0.0015624 	 215635
0.00109769 	 516510
0.00137038 	 77328.6
0.000311869 	 157607
0.000141198 	 536807
0.000215455 	 164583
0.00133073 	 340036
0.000663333 	 -878296
0.00155231 	 186850
0.000503494 	 -120242
0.000805062 	 593762
0.001457 	 -788944
0.00181127 	 394001
0.0017317 	 -768289
0.000514749 	 37467.4
0.000794161 	 -26427.9
0.000247603 	 -112689
0.00182291 	 155747
0.0017539 	 -92417.3
0.000755673 	 19878.4
0.00102128 	 -401895
0.000382605 	 464027
0.00188351 	 -428903
0.000603282 	 -375377
0.0018969 	 -225455
0.000428602 	 -341274
0.000163872 	 -122526
0.00143597 	 576116
0.000997207 	 187241
0.0019205 	 161579
0.000657552 	 58312.1
0.00136548 	 -20248.5
0.000615039 	 125206
0.00138302 	 -771286
0.00183316 	 -212082
0.00165388 	 -117531
0.00176194 	 -311295
0.0001053 	 -386262
0.00165538 	 -347477
0.000607931 	 187317
0.00141889 	 15884.6
0.000427809 	 395444
0.00147549 	 295878
0.000721027 	 -5489.59
0.000229201 	 23561.4
0.000579516 	 215718
0.00198403 	 35528.2
0.000438763 	 237268
0.000869201 	 51396.8
0.000405595 	 87130.5
9.14013e-05 	 -142767
0.00171679 	 16257
0.000972675 	 85999.9
0.000151214 	 -205891
0.00157312 	 776539
6.30729e-05 	 -758766
0.00179703 	 -693374
0.00136328 	 210888
0.000695074 	 394608
0.000692699 	 407146
0.00102751 	 755620
0.000989304 	 54039.4
0.00128816 	 -477624
0.000779495 	 69317.6
0.000243293 	 82139.2
0.00180596 	 -523549
0.0014511 	 -772900
0.000726303 	 166634
0.000620432 	 -640280
0.000929724 	 198382
0.00168433 	 113413
0.00116275 	 137062
0.000382903 	 321164
0.00166609 	 -195926
0.000292573 	 204790
0.00192939 	 74306.2
0.00166568 	 -84450
0.00162511 	 374888
3.81197e-05 	 -507197
0.00139285 	 -1.01027e+06
0.000526316 	 -325655
0.00112592 	 -116921
0.00157868 	 85564.9
0.00177763 	 -138343
0.00147796 	 101413
0.00126086 	 -917078
0.000360616 	 308572
0.00157043 	 43276.1
0.00158488 	 266107
0.000591935 	 520090
0.000615058 	 -248357
4.29974e-05 	 -964077
0.00138263 	 613504
0.000612022 	 96199
0.000985355 	 -534038
0.00148972 	 -441602
0.00153409 	 -385626
0.00180166 	 -187328
0.000454061 	 195649
0.000819997 	 473115
0.00157169 	 435570
0.00047331 	 385021
0.001792 	 -529068
0.00102299 	 -478840
0.000907001 	 82138.6
0.00189408 	 54197.9
0.000660954 	 517147
0.00165316 	 562024
0.000800364 	 -19229.9
0.00180724 	 -449588
0.000376862 	 -623469
0.00154138 	 -659394
0.00174177 	 -127886
0.000407393 	 -423490
0.000666886 	 359957
0.00175863 	 234169
0.00160069 	 -463907
0.000240809 	 -484912
6.81405e-05 	 -108335
0.00169233 	 629573
0.000167974 	 -73538.8
0.00110757 	 493637
0.000397755 	 365478
0.000345096 	 -273510
0.00177431 	 -306863
0.00133726 	 -454426
0.000303982 	 767694
0.000927659 	 441051
0.0011623 	 -413105
0.000263529 	 428133
0.0018222 	 474812
0.000657324 	 -31517.5
0.00131688 	 -399142
0.00107015 	 -448561
0.00178914 	 381968
0.000906672 	 99676.1
0.000642824 	 -147182
0.000618961 	 -48094.7
3.35535e-05 	 -33830.2
0.000553025 	 -419330
0.000701756 	 99123
0.000996997 	 -160283
0.00138801 	 455398
0.000545233 	 306246
0.000254875 	 -499751
0.00120134 	 -226426
0.000688563 	 135295
0.000190288 	 114386
0.00112836 	 -234159
0.000721404 	 798002
0.000963486 	 -96342.2
0.00149062 	 167137
0.00168287 	 71514.9
0.000838185 	 -32420.2
0.00171989 	 -580575
0.000945403 	 -603272
0.00157062 	 -313305
0.000190629 	 604376
0.000381813 	 -149832
0.000410078 	 -72794.7
0.000932207 	 -85098.3
0.00111594 	 185134
0.000177388 	 236370
0.000196308 	 122913
0.00070394 	 698221
0.000491025 	 567890
0.000533314 	 627612
0.000552015 	 401548
0.000278415 	 661098
0.000716215 	 -384871
0.00166674 	 -513953
0.00127104 	 -147635
0.00115922 	 -124762
0.00196305 	 -158445
0.00011299 	 -339902
0.00187609 	 -78079.7
0.000592451 	 124449
0.00166418 	 461733
0.00135271 	 -560950
0.000335454 	 176634
0.0011935 	 -444323
0.00184274 	 -126758
0.0016427 	 265256
0.00164348 	 597413
0.00123058 	 -302361
0.00182303 	 12117
0.00179656 	 58581.7
0.00172015 	 -440972
0.00118744 	 -191082
1.48851e-05 	 -317200
0.00167141 	 193758
0.00166355 	 -386381
0.00103837 	 631806
0.000209871 	 -240559
0.00064542 	 -325514
0.000640789 	 678233
0.000179543 	 186327
0.000678944 	 378555
0.00026975 	 -402553
3.87086e-05 	 79336.7
0.00105032 	 -557904
0.00118761 	 586592
0.000972545 	 594271
0.00191738 	 467607
0.00184462 	 -15896.8
0.00058866 	 870204
