0.0010496 	 152519
0.000490529 	 695682
0.00147289 	 157264
0.000417596 	 397946
4.54114e-05 	 -37023.8
0.00138472 	 -76080.9
0.000101993 	 281543
0.00136834 	 -142714
0.00148519 	 -152556
0.0014892 	 -174109
0.000624724 	 -77430
0.000208221 	 306422
0.000114394 	 -646111
0.000602702 	 -176003
0.000841907 	 2263.49
0.000489131 	 -46076.5
0.00103917 	 -26911.8
0.00149489 	 -209069
0.00163065 	 283025
0.00140201 	 -378243
0.00121604 	 309898
0.00106973 	 -146153
0.00181036 	 -89747.7
0.000169006 	 320193
0.000535327 	 475767
0.000161967 	 -34604
0.00147587 	 202322
0.00125523 	 137439
0.00145481 	 334738
0.00110315 	 513523
0.000373067 	 650995
0.00165003 	 150206
0.00121041 	 -72427.6
0.000337172 	 -423920
0.00127793 	 -284320
0.00086424 	 -517055
0.0016345 	 -174221
0.00106639 	 172768
0.0011752 	 -792072
0.00136977 	 271577
0.0011477 	 -394849
0.00136748 	 -261662
0.000382043 	 132891
0.00092819 	 -597643
0.00137465 	 739230
0.000499488 	 -351038
0.00107098 	 735898
0.000388517 	 5547.19
0.00103638 	 96640.1
0.000668446 	 152187
0.00101382 	 -223061
0.00100393 	 -186531
0.00116722 	 97627.5
0.000628498 	 450854
0.00173062 	 -494197
0.000497127 	 715053
0.00107912 	 448401
0.000119533 	 -227900
0.00105053 	 377881
0.000993201 	 262369
0.000399233 	 -499500
0.00169883 	 40312.4
0.00051473 	 -302870
0.000824774 	 129633
0.00133491 	 -15721.7
0.00111348 	 142164
0.00136982 	 701405
0.000342983 	 -321529
0.00114661 	 -104814
0.000296592 	 -285481
0.00181 	 394573
0.000153014 	 -221607
0.00142045 	 203678
0.00160357 	 -56899.6
0.00184997 	 -202928
0.00114326 	 -346910
0.00111139 	 125576
0.000804747 	 171270
0.00147065 	 198659
0.00011392 	 293846
0.00148646 	 235452
0.00105594 	 38806.7
0.000645261 	 22438.9
0.00136711 	 317151
0.00132959 	 -146946
0.00121358 	 53083.5
0.0011299 	 280181
0.00100222 	 785707
0.0014583 	 -314188
0.00161704 	 -460859
0.00157512 	 -493123
0.00014007 	 -688503
0.000898274 	 -34191.2
0.000564505 	 534617
0.00123691 	 103703
0.000963195 	 216806
0.000597467 	 726916
0.00133314 	 733876
0.00151942 	 133606
0.00193006 	 503352
0.00166065 	 111710
0.00130738 	 -220485
0.00170109 	 -34398.9
0.00182846 	 214887
0.000783708 	 -157444
0.00134765 	 259462
0.000424736 	 -333466
0.00126098 	 -82784.7
0.000706566 	 -342265
0.000969189 	 375853
0.000752547 	 13467.6
0.00146709 	 -159007
0.000794692 	 -187008
0.00155644 	 -178890
0.0017875 	 254965
0.00152888 	 -125106
0.00114178 	 -284831
0.00136576 	 -606041
0.000673573 	 327564
0.000341978 	 -532907
0.000886699 	 152921
0.00108692 	 546107
0.000344311 	 510316
0.000158774 	 261489
0.000586006 	 -221989
0.00126102 	 184605
0.00134095 	 -519267
0.000597776 	 -396859
0.00185146 	 -134612
0.000605465 	 725819
0.000845381 	 503617
0.00109092 	 33316.4
0.000685452 	 -223818
0.00130209 	 -601492
0.000128036 	 -438719
0.00107077 	 98810.9
0.000350015 	 610156
0.00193224 	 299528
0.000888082 	 677671
0.000897335 	 -218008
0.00129135 	 377073
0.00178027 	 -281111
0.000950504 	 -303253
0.000356431 	 552174
0.00171527 	 437449
0.00156764 	 342587
0.000223243 	 734837
0.000996422 	 252153
0.000937963 	 -485106
0.00186756 	 -43680.7
0.000932746 	 317008
0.000252486 	 -303556
0.000450995 	 521860
0.000846832 	 -765354
0.00122552 	 -521813
