0.000822067 	 627.392
0.000819214 	 -348.388
0.00024409 	 -285.782
0.00119373 	 -1242.85
0.000186616 	 -1088.84
0.000447302 	 -1071.5
0.00129017 	 -887.291
0.00157189 	 1713.99
0.000427305 	 -147.057
0.00162195 	 -1094.51
0.00197294 	 911.139
0.000303374 	 -1013.34
0.000183071 	 464.195
0.00051586 	 -386.214
0.000997588 	 601.743
2.54964e-06 	 -1950.1
0.000811887 	 1213.32
0.000689447 	 200.863
8.07266e-05 	 -1802.04
0.00049735 	 -1526.74
0.00082423 	 422.817
0.00127666 	 511.464
0.000526644 	 -1296.33
0.0014667 	 -1251.08
0.00173849 	 746.576
0.000563067 	 156.12
0.00178879 	 708.46
0.00116193 	 -649.64
0.000566899 	 706.026
0.00183399 	 -1464.87
0.000860579 	 -645.967
0.000753332 	 -287.552
9.71631e-05 	 -1339.83
0.000597323 	 -471.537
0.000994237 	 -645.434
0.000379713 	 -537.95
0.00140697 	 33.1817
0.000891065 	 -42.9138
0.0011946 	 -1742.63
0.000586729 	 364.024
0.000516371 	 -14.5907
0.00126167 	 -317.18
0.000214887 	 -1105.14
0.00182363 	 -123.31
0.00167932 	 -364.807
8.96859e-05 	 -190.085
0.000744299 	 -1393.62
0.00163055 	 -449.799
0.00069533 	 -156.84
0.00112924 	 -215.827
0.00184752 	 2426.69
0.000161859 	 322.471
0.00189093 	 354.042
0.00180129 	 -155.108
0.000580138 	 25.5048
0.000981287 	 473.322
0.00195493 	 1614.03
0.000340869 	 -868.609
0.000539361 	 -234.469
0.000198444 	 -35.3794
0.00127391 	 -388.554
0.00193278 	 167.53
0.000263411 	 -1250.54
0.00118894 	 469.268
0.000266185 	 1426.15
5.39097e-05 	 -255.578
0.000359016 	 -1008.46
0.00184105 	 -1039.94
0.000141751 	 -504.287
0.00123805 	 255.51
0.000440998 	 -1365.11
0.000667371 	 957.912
0.00195143 	 -203.417
0.00185922 	 28.4339
0.00114176 	 864.105
0.00142406 	 764.278
0.000300157 	 -688.916
0.00122707 	 64.6431
0.0013534 	 -1034.87
0.00179812 	 76.3007
0.000822232 	 1160.96
0.00072271 	 769.719
1.50377e-05 	 -525.143
0.000521472 	 696.789
0.000748754 	 365.616
0.000432101 	 -330.316
0.00172303 	 75.7707
0.00143595 	 544.459
0.000734564 	 -629.556
0.00166541 	 -1628.12
0.000281169 	 320.669
0.00125448 	 164.392
0.00194017 	 101.561
0.00189024 	 801.146
0.000816002 	 1176.08
0.0019564 	 860.54
0.00150848 	 -341.585
0.000259085 	 794.502
0.000947915 	 475.043
0.000394418 	 248.171
0.000774727 	 -250.612
0.00185233 	 879.157
0.00146893 	 -385.286
0.00125171 	 1227.72
0.000990134 	 -238.457
9.44139e-05 	 -907.037
0.000460953 	 -1576.85
0.00190613 	 656.295
0.00181294 	 -949.134
0.00112731 	 -798.382
0.000993525 	 258.201
0.000146524 	 590.27
0.00160284 	 242.391
0.00100719 	 -1375.21
0.00189719 	 1384.37
0.00151476 	 154.634
0.00199619 	 2933.24
0.00182423 	 7.793
0.00127068 	 270.533
0.000900584 	 184.575
0.00062418 	 839.595
0.000957015 	 -1771.68
0.000993353 	 -1932.76
0.00142914 	 -237.005
0.00144707 	 -309.347
0.00155127 	 353.855
0.00134499 	 -223.927
0.00108459 	 -25.7762
0.00120302 	 -87.9968
0.00112473 	 -278.079
0.00126679 	 603.684
0.000739434 	 165.803
0.000904161 	 -624.269
0.000904685 	 -257.655
0.00148269 	 -46.3165
0.00156038 	 -527.374
0.000619107 	 1392.32
0.000586071 	 -239.219
0.00192461 	 1374.3
0.000318116 	 -238.558
0.00160919 	 1766.1
0.000157488 	 -670.952
5.62085e-05 	 -1518.44
5.98144e-05 	 -1021.38
0.000465091 	 896.857
0.00197501 	 1154.43
0.00127833 	 -714.664
0.00115732 	 160.482
0.000194971 	 -636.231
0.00189428 	 -656.513
0.00145164 	 403.599
0.000469645 	 -506.403
0.00135912 	 969.356
0.00176908 	 1116.13
0.00141496 	 145.73
0.00179043 	 669.957
0.00020491 	 -1331.35
0.00169068 	 1499.73
0.000192169 	 -901.481
3.03436e-05 	 -601.939
0.00156613 	 842.505
1.9113e-05 	 -1293.5
0.000824177 	 -160.274
0.00111677 	 -381.843
0.00100693 	 -1749.9
0.0011811 	 -24.6198
0.0012098 	 -124.012
0.000947739 	 -59.0543
0.000314727 	 -633.037
0.00119339 	 774.163
0.000127165 	 -624.899
0.00125647 	 -147.729
0.001383 	 637.507
0.00161307 	 -708.932
0.0013769 	 125.157
0.00185421 	 -970.295
0.000212648 	 -848.299
0.00188394 	 983.216
0.00149379 	 1200.8
0.00172635 	 481.437
6.10685e-05 	 -575.327
0.000455249 	 -592.714
0.00136739 	 -321.327
0.00126003 	 -930.645
0.000227473 	 1138
0.000931499 	 -555.482
0.00164512 	 -255.633
0.00111 	 632.591
0.000252209 	 -423.755
0.00156748 	 -74.2921
0.000346422 	 -1554.02
0.00177861 	 -90.3284
0.00030274 	 696.062
0.00125786 	 -97.3648
0.00172303 	 -1241.57
0.00126 	 -859.444
0.000180031 	 1208.59
0.000374798 	 1312.57
0.000566345 	 1087.52
0.00148354 	 -333.672
0.000932563 	 101.759
0.000776948 	 750.394
0.00148404 	 509.738
0.00142598 	 558.603
0.000113088 	 -1113.31
0.00080358 	 -845.647
0.000573427 	 1271.92
0.00171649 	 938.852
0.00101974 	 597.229
0.000600049 	 -82.1855
0.000628679 	 -61.0374
0.000921229 	 510.073
0.00149174 	 -17.0245
8.8232e-05 	 56.969
0.000820422 	 -1685.18
0.00042528 	 -936.545
0.000412067 	 -219.964
0.00171767 	 -519.402
0.000379525 	 1023
0.00189754 	 479.963
0.000774674 	 287.854
0.00144123 	 1490.23
0.000676617 	 -569.155
0.000347914 	 596.136
0.000546138 	 224.351
0.00142579 	 284.234
0.000144851 	 134.941
0.00176046 	 608.994
0.000797246 	 488.639
0.000996976 	 -139.221
0.000150503 	 782.16
0.00117318 	 314.437
0.000550794 	 -1470.39
0.00107878 	 152.034
0.000589081 	 1286.27
0.00158268 	 463.61
0.00161128 	 484.114
0.00153448 	 164.947
0.00180064 	 -856.074
3.51403e-05 	 -1797.96
0.0019896 	 1624.9
0.00135443 	 -551.007
0.000903659 	 1583.89
0.00117889 	 1012.79
0.00112318 	 332.391
0.000155078 	 -641.226
0.00106744 	 -478.289
0.000617256 	 843.459
0.000587638 	 -51.0072
0.00143257 	 573.643
0.00180174 	 108.038
0.000221106 	 900.295
0.0014599 	 -206.715
0.000775285 	 416.164
0.00120397 	 -360.718
5.33015e-05 	 -805.832
0.00110755 	 -98.0493
0.000216788 	 -1642.71
0.00136274 	 -574.511
0.00186157 	 -906.77
0.00123737 	 -230.316
0.000155327 	 562.86
0.00132057 	 332.757
0.000838201 	 -198.147
0.00193121 	 1136.03
0.000596385 	 -441.07
0.000962898 	 955.337
0.000728483 	 166.578
0.000997401 	 4.09092
0.000340669 	 -836.611
0.00114954 	 506.669
0.000421773 	 361.965
0.00180282 	 -964.935
0.00107589 	 -551.855
0.000984127 	 -1503.06
0.000899411 	 451.597
0.000926348 	 303.69
0.000958672 	 1513.45
0.00107968 	 -1018.42
0.00123862 	 781.916
0.000445824 	 562.228
0.00174357 	 -1155.41
0.00192898 	 944.357
0.000470424 	 635.53
0.00133575 	 -820.044
0.00199466 	 2616.36
0.00108999 	 -955.149
0.00131949 	 -660.945
0.0019285 	 372.797
0.000787873 	 1249.89
0.000470344 	 -362.749
0.0010673 	 638.881
0.000182936 	 -1270.26
0.00126178 	 -929.573
0.00142138 	 620.975
