0.00119415 	 1157.72
0.00124088 	 -870.253
0.000547506 	 305.041
0.000788154 	 355.436
0.000740175 	 497.271
0.000951307 	 565.949
0.00144433 	 425.913
0.000210395 	 -291.102
0.000425819 	 -1009.98
0.00044656 	 260.842
0.00122991 	 514.041
0.00130443 	 -261.478
0.00121154 	 -571.655
0.00192687 	 1674.08
0.00116382 	 19.051
0.000678269 	 319.589
0.00189963 	 412.635
0.00135434 	 974.662
0.000104758 	 -1241.65
0.00196321 	 1184.61
0.00176305 	 360.904
0.00173742 	 1046.46
0.000162172 	 -734.553
0.00129435 	 -4.03749
0.00109896 	 -924.791
0.00113861 	 -88.8988
0.00151575 	 489.688
0.00178863 	 854.786
0.000234806 	 255.764
0.00050254 	 402.924
0.00131653 	 -391.188
0.00123885 	 160.584
0.000580148 	 578.67
0.00020101 	 -756.155
6.44062e-05 	 -882.673
0.000281013 	 -244.93
0.00106918 	 -669.494
0.000940823 	 323.199
0.0010192 	 358.075
0.000819936 	 -400.542
0.000741099 	 -765.872
3.27307e-05 	 -744.588
0.00149733 	 -364.127
0.000358918 	 -27.9401
0.00189416 	 1138.66
0.00100209 	 286.272
0.000540984 	 893.486
0.00192761 	 266.397
0.000441466 	 542.671
0.00135405 	 -962.985
0.00176766 	 853.564
0.00171273 	 521.184
0.00121519 	 148.017
0.00181161 	 -41.1202
0.00180955 	 218.971
0.00136165 	 268.072
0.000464167 	 727.316
0.000944305 	 113.102
0.00129014 	 -331.926
0.00149116 	 -409.161
0.001409 	 6.54051
0.0003247 	 -740.356
0.00149044 	 -484.483
0.00145565 	 -1058.7
0.00134748 	 -965.495
0.00166931 	 480.166
0.00102866 	 532.825
0.000439425 	 356.677
0.00143266 	 211.561
0.00169299 	 578.829
0.00173321 	 1233.38
0.00059572 	 8.86415
0.00081383 	 213.231
0.000819115 	 -506.956
0.00155622 	 801.317
2.53339e-05 	 -1070.74
0.000504625 	 462.836
0.00150272 	 -210.245
0.000512713 	 58.6271
0.000919613 	 354.746
0.000866165 	 -108.147
0.00132196 	 258.313
0.000352305 	 -629.604
0.000274078 	 938.259
0.000984427 	 386.822
0.000828515 	 -93.9083
0.00110838 	 -622.702
0.00107141 	 -969.044
0.000259095 	 -22.3223
0.000167128 	 -4.72226
0.000854692 	 273.7
5.08466e-05 	 -1012.43
0.000618139 	 219.614
0.00111626 	 84.3398
0.000312471 	 -403.379
0.00127398 	 933.594
0.00145274 	 -358.762
0.000889916 	 295.161
0.00107165 	 -122.914
0.000174112 	 -1515.69
0.00168082 	 287.988
0.00108825 	 -127.43
0.000754153 	 228.245
0.000746025 	 -370.163
0.00161272 	 -163.604
0.00160082 	 -374.745
0.00127418 	 872.041
0.00085969 	 542.115
0.00194088 	 931.733
0.000898779 	 84.9172
0.00139236 	 -259.713
0.000458456 	 263.943
0.000771761 	 177.23
0.000264291 	 -238.669
0.0015927 	 242.479
0.00070365 	 -18.04
0.0010921 	 -681.411
0.000297888 	 6.88911
0.00122602 	 341.758
0.00075361 	 -425.06
3.37344e-05 	 -1327.44
0.000433688 	 357.009
0.0019443 	 1095.91
0.000555936 	 56.8318
0.000663518 	 622.601
0.000663289 	 482.748
0.00078068 	 968.64
0.00135394 	 -32.9748
0.000298733 	 278.089
0.000915911 	 -625.396
0.00100536 	 -1.70455
1.42737e-05 	 -1175.45
0.000580798 	 175.965
0.000460334 	 848.008
0.00183305 	 650.508
0.00129708 	 -20.7361
0.0019883 	 1621.84
0.00166038 	 956.957
0.00065725 	 100.44
0.000757392 	 -186.201
0.000564228 	 -1374.96
0.000634799 	 262.25
0.00115956 	 -88.1889
0.000290102 	 -256.048
0.00182565 	 660.28
0.000943729 	 -770.268
0.00142507 	 -738.512
0.00119554 	 120.656
0.00132709 	 -84.9429
0.000622003 	 487.657
0.000868802 	 485.059
0.00118683 	 168.662
0.00164298 	 -38.7703
0.000899335 	 420.709
0.00112683 	 -181.856
0.000158355 	 -977.734
0.000521107 	 -20.4106
0.000658112 	 1097.34
0.000109317 	 274.05
0.000425878 	 380.292
9.63488e-06 	 -1951.32
0.000197719 	 518.564
0.000950106 	 515.691
0.000195017 	 -789.562
0.000466788 	 -514.717
0.000793432 	 -815.684
0.00132899 	 799.754
0.000651693 	 497.935
0.000563746 	 202.833
0.00105587 	 -807.84
0.00177973 	 245.418
0.0018863 	 1924.42
0.000717174 	 913.576
0.00126373 	 -427.413
5.75118e-06 	 -2436.66
0.000443956 	 -191.03
0.00177401 	 645.955
0.000848037 	 -819.93
0.000769352 	 -1004.47
0.00174485 	 423.231
0.00115818 	 -161.265
0.00109683 	 -738.13
0.000194116 	 -237.308
0.0011744 	 488.686
0.000346322 	 824.375
0.000661331 	 641.972
0.00083269 	 193.278
0.000852979 	 136.59
0.00128818 	 112.611
0.0015551 	 795.321
0.000128261 	 -520.726
0.00154977 	 512.255
0.000385234 	 -415.652
0.00195021 	 592.952
0.00195077 	 553.99
0.000814556 	 92.1658
0.00187127 	 348.982
0.00185978 	 -211.421
1.67729e-05 	 -536.062
0.00119281 	 85.1296
0.00130809 	 -17.6917
0.000162111 	 -1278.8
0.00122482 	 293.678
0.000281017 	 -1187.83
0.000695923 	 -109.333
0.000316206 	 223.872
0.00170217 	 -891.578
0.00015741 	 -561.935
0.000917743 	 600.562
0.00118079 	 433.914
0.0014116 	 784.087
0.000314022 	 80.1071
0.00168805 	 -185.171
0.000478125 	 -72.9631
0.000950183 	 -509.171
0.00127837 	 367.933
0.00117726 	 344.625
0.000531376 	 -195.739
0.000376386 	 -456.277
0.00137734 	 1139.4
0.00199378 	 682.877
0.000987457 	 -874.787
0.00187064 	 983.415
0.00139298 	 -210.603
0.000396409 	 884.558
0.00144928 	 -91.5849
0.000175441 	 -56.1639
0.000620972 	 1135.08
0.00111319 	 -881.388
0.00123239 	 476.738
0.00148026 	 -299.823
0.00145576 	 116.433
0.00186749 	 646.671
0.00172581 	 -111.214
0.00195694 	 858.178
0.00159319 	 593.487
0.00178251 	 -0.971888
0.00133283 	 406.447
0.000240738 	 568.922
0.000269547 	 -61.8418
0.000565985 	 798.116
0.000889223 	 132.629
0.000155072 	 344.516
1.40823e-05 	 -1520.18
0.00139951 	 -73.9106
0.000819475 	 -1127.28
0.00169521 	 -431.802
8.26884e-05 	 -240.504
0.00184454 	 746.42
0.00114036 	 -1080.45
0.00024921 	 20.2267
0.00158422 	 -778.149
0.00148582 	 -322.953
0.00186591 	 760.302
0.000250284 	 -1044.35
0.00128479 	 -574.791
0.00184258 	 220.352
0.00106819 	 -468.89
0.00052982 	 -515.142
0.000657139 	 -548.201
0.000826064 	 -208.171
0.00185381 	 -487.189
0.000460668 	 290.072
0.00166564 	 194.136
0.00127748 	 -595.91
0.000370095 	 -133.176
0.00152001 	 -10.9495
0.000825988 	 251.897
0.00134798 	 798.759
0.000506617 	 461.088
0.00011789 	 -1133.8
0.00140796 	 -80.5992
0.000535398 	 392.935
0.00155499 	 1048.16
0.000917539 	 97.014
0.000749925 	 -114.577
0.00195461 	 354.532
0.00197058 	 825.175
0.000148221 	 -426.382
0.00073988 	 387.832
0.000330313 	 209.261
0.000468877 	 -647.161
0.00188907 	 692.802
0.000355725 	 -1015.46
0.00141768 	 -241.502
0.00129394 	 613.853
0.00197548 	 712.716
0.00179354 	 -290.545
6.61863e-05 	 -671.585
0.000721385 	 -713.632
0.00124092 	 961.197
0.0012079 	 611.265
0.00056633 	 1105.24
0.00170248 	 550.116
0.00143934 	 191.243
0.00160337 	 -167.189
0.00115257 	 -310.45
0.00151232 	 83.9668
0.000600649 	 474.903
0.00129293 	 -211.352
9.36329e-06 	 -2110.28
0.0017754 	 606.596
0.0010241 	 -664.783
0.00196922 	 472.227
0.00175037 	 -339.57
0.000276888 	 -230.214
0.00077667 	 46.0101
0.000924818 	 -47.4734
0.000675965 	 48.5606
0.000460454 	 -23.11
0.00198331 	 1483.89
0.00181549 	 -136.839
0.000395956 	 1053.91
0.00131977 	 350.699
0.000637939 	 1099.22
0.000191491 	 -712.291
0.000306389 	 -348.411
0.000456154 	 251.511
0.000251319 	 -107.055
0.000698323 	 -339.891
0.000733482 	 58.2553
0.00192278 	 1317.81
0.00137978 	 395.812
0.000484345 	 -97.5119
0.00137304 	 -290.76
0.0011339 	 -959.777
0.00152282 	 423.953
0.000725577 	 448.221
0.000411953 	 119.034
0.000500535 	 -260.629
0.000157736 	 -933.352
0.00105531 	 475.433
0.000384674 	 -1141.12
0.00103647 	 302.867
0.00151109 	 -49.4694
0.00144683 	 -519.691
0.000215871 	 614.795
0.00178038 	 1206.37
0.00156511 	 301.476
0.00161297 	 1196.28
2.34164e-05 	 -1260.04
7.49318e-05 	 -926.157
0.000943611 	 321.84
0.00133362 	 -104.832
0.000579487 	 911.546
