0.000821437 	 634.254
0.000819559 	 -341.902
0.000244358 	 -246.921
0.00119497 	 -1235.96
0.00018767 	 -1016.36
0.000448372 	 -1066.7
0.00129106 	 -887.722
0.00157017 	 1705.98
0.00042745 	 -140.816
0.00162305 	 -1108.16
0.00197222 	 524.401
0.000304384 	 -1004.63
0.00018257 	 540.511
0.000516246 	 -381.709
0.000996991 	 595.414
4.25909e-06 	 -1465.33
0.000810671 	 1218.92
0.000689246 	 202.761
8.24178e-05 	 -1574.52
0.000498876 	 -1521.89
0.000823804 	 430.08
0.00127615 	 509.874
0.000527941 	 -1292.84
0.00146796 	 -1259.06
0.00173776 	 714.198
0.000562913 	 157.247
0.0017881 	 654.888
0.00116258 	 -650.276
0.000566196 	 706.817
0.0018355 	 -1562.75
0.00086122 	 -636.803
0.000753617 	 -280.967
9.84085e-05 	 -1145.2
0.000597796 	 -469.622
0.000994886 	 -651.056
0.000380245 	 -522.661
0.00140694 	 30.8419
0.000891107 	 -41.2954
0.00119634 	 -1735.8
0.000586366 	 365.457
0.000516385 	 -10.0884
0.00126199 	 -317.853
0.000215968 	 -1054.7
0.00182379 	 -208.782
0.0016797 	 -388.761
8.97741e-05 	 19.9288
0.000745689 	 -1385.06
0.001631 	 -464.95
0.000695486 	 -152.739
0.00112945 	 -217.493
0.00184515 	 2316.69
0.000161488 	 423.95
0.00189066 	 182.422
0.00180148 	 -216.893
0.000580114 	 26.9598
0.000980817 	 470.037
0.00195347 	 1298.25
0.000341735 	 -860.25
0.000539597 	 -231.925
0.00019845 	 27.953
0.0012743 	 -390.111
0.00193274 	 -86.2402
0.000264648 	 -1220.63
0.00118847 	 475.94
0.000264746 	 1455.16
5.40207e-05 	 39.895
0.000360022 	 -999.522
0.00184214 	 -1144.74
0.000142195 	 -378.613
0.00123779 	 260.799
0.000442362 	 -1360.13
0.000666416 	 954.806
0.00195179 	 -510.003
0.00185926 	 -96.8443
0.0011409 	 864.199
0.0014233 	 764.093
0.000300842 	 -678.986
0.001227 	 68.2192
0.00135444 	 -1039.12
0.00179807 	 16.8638
0.000821068 	 1167.8
0.000721935 	 782.268
1.53408e-05 	 -77.4484
0.000520775 	 701.143
0.000748386 	 373.434
0.00043243 	 -324.607
0.00172296 	 48.7928
0.0014354 	 542.652
0.000735189 	 -618.739
0.00166704 	 -1647.57
0.000280841 	 338.719
0.00125431 	 166.006
0.0019402 	 -170.467
0.00188952 	 631.071
0.000814824 	 1182.13
0.0019557 	 538.406
0.00150883 	 -349.477
0.000258275 	 827.54
0.000947442 	 471.359
0.000394163 	 264.328
0.000774976 	 -247.471
0.0018515 	 762.872
0.00146932 	 -393.306
0.00125048 	 1230.58
0.000990376 	 -243.032
9.52239e-05 	 -706.769
0.000462529 	 -1572.66
0.00190557 	 458.666
0.00181392 	 -1022.26
0.00112811 	 -800.312
0.000993271 	 252.839
0.000145876 	 710.913
0.00160261 	 231.388
0.00100857 	 -1382.5
0.0018959 	 1203.11
0.0015146 	 147.512
0.00199349 	 2466.03
0.00182426 	 -78.3436
0.00127041 	 269.031
0.000900399 	 184.218
0.000623342 	 838.658
