0.0012105 	 1138.93
0.00122816 	 -914.165
0.000551871 	 304.843
0.000793108 	 334.758
0.000746877 	 447.415
0.00095933 	 561.348
0.00145058 	 455.741
0.000203299 	 -709.81
0.000411085 	 -1066.34
0.000450072 	 226.617
0.00123693 	 473.019
0.00130038 	 -312.034
0.00120326 	 -588.674
0.00196363 	 3474.67
0.00116417 	 27.8429
0.00068276 	 307.399
0.00191498 	 1699.21
0.00136844 	 1000.77
7.77694e-05 	 -2536.15
0.00199761 	 3595.55
0.00177055 	 698.885
0.00175419 	 1322.68
0.000146551 	 -1453.42
0.00129409 	 -37.3126
0.00108574 	 -928.467
0.00113738 	 -82.467
0.00152289 	 515.048
0.00180399 	 1309.04
0.000236205 	 -59.1854
0.00050808 	 371.499
0.00131071 	 -428.857
0.00124083 	 121.215
0.000588514 	 596.891
0.000186908 	 -1230.25
3.81814e-05 	 -2755.26
0.000276228 	 -434.828
0.00105967 	 -658.99
0.000945386 	 315.856
0.00102432 	 358.988
0.000814055 	 -426.323
0.000729763 	 -823.355
4.02154e-06 	 -3219.63
0.00149229 	 -342.624
0.000357798 	 -132.78
0.00191966 	 2417.71
0.00100619 	 289.529
0.000553731 	 893.079
0.00194366 	 1926.87
0.000448974 	 506.224
0.00134044 	 -956.482
0.00178237 	 1222.01
0.00172151 	 722.472
0.00121712 	 120.441
0.00181482 	 486.443
0.00181642 	 743.576
0.00136568 	 294.041
0.000474439 	 707.936
0.000945871 	 105.552
0.00128532 	 -347.498
0.00148546 	 -392.164
0.00140915 	 19.6023
0.000313386 	 -853.848
0.00148366 	 -468.176
0.00144076 	 -1030.36
0.00133378 	 -964.105
0.0016773 	 646.426
0.00103619 	 526.936
0.000444268 	 317.792
0.00143575 	 225.378
0.00170253 	 766.36
0.0017526 	 1503.09
0.000595925 	 21.2815
0.000816688 	 186.731
0.000811714 	 -533.216
0.00156801 	 863.157
0.000511044 	 436.139
0.0014999 	 -183.544
0.000513411 	 36.252
0.000924569 	 340.913
0.000864456 	 -125.67
0.00132556 	 245.939
0.000342624 	 -733.082
0.000286109 	 750.87
0.00098999 	 395.199
0.000826979 	 -121.564
0.0010994 	 -634.417
0.00105764 	 -958.166
0.000256985 	 -275.464
0.000162349 	 -656.814
0.000858407 	 255.037
2.08171e-05 	 -3158.51
0.000621262 	 216.439
0.00111735 	 66.6992
0.00030596 	 -522.21
0.00128732 	 931.065
0.00144783 	 -327.269
0.000894088 	 291.727
0.00106994 	 -113.068
0.000147825 	 -2185.4
0.00168614 	 462.766
0.00108643 	 -127.491
0.000757146 	 193.288
0.000740382 	 -420.13
0.00161116 	 -46.4749
0.00159619 	 -271.377
0.00128664 	 870.063
0.000867236 	 523.647
0.00196835 	 2882.2
0.000899967 	 78.7586
0.00138882 	 -236.375
0.000462092 	 242.366
0.000774195 	 159.144
0.00025919 	 -481.222
0.00159681 	 339.756
0.000703028 	 -68.9339
0.00108238 	 -681.151
0.000297025 	 -137.57
0.0012306 	 300.775
0.000747253 	 -466.176
0.000438519 	 316.173
0.00197466 	 3125.15
0.000556773 	 57.7781
0.00067252 	 635.642
0.000670307 	 497.534
0.000794383 	 949.1
0.00135363 	 -17.4214
0.000301768 	 138.938
0.000906894 	 -641.481
0.00100537 	 2.49403
0.000583428 	 195.725
0.000472313 	 828.464
0.00184753 	 1374.67
0.00129653 	 -61.6225
0.00167511 	 1117.83
0.00065888 	 125.858
0.000754498 	 -219.848
0.000544668 	 -1373.73
0.000638757 	 290.89
0.00115839 	 -77.8719
0.000285337 	 -420.94
0.00183983 	 1325.05
0.000932708 	 -777.87
0.00141454 	 -733.18
0.00119715 	 111.558
0.00132586 	 -91.1235
0.000629034 	 498.325
0.000875563 	 471.192
0.0011892 	 169.781
0.00164326 	 79.8037
0.000905299 	 412.718
0.00112417 	 -193.006
0.000138987 	 -1738.52
0.000520714 	 -38.8782
0.000673901 	 1112.56
0.000104873 	 -855.616
0.000431018 	 338.375
0.000201872 	 68.8385
0.00095741 	 510.346
0.000180189 	 -1298.14
0.000459354 	 -533.95
0.000781695 	 -836.891
0.00134042 	 798.29
0.000659001 	 525.036
0.000566713 	 214.478
0.00104428 	 -813.528
0.00178606 	 647.259
0.00192261 	 3172.17
0.000729653 	 844.092
0.00125763 	 -429.089
0.000441005 	 -229.457
0.00178592 	 1035.23
0.000836125 	 -847.605
0.000754898 	 -1028.09
0.00175283 	 707.874
0.00115597 	 -150.206
0.00108627 	 -741.021
0.000187228 	 -729.438
0.0011814 	 495.067
0.000357365 	 721.45
0.000670626 	 657.686
0.00083523 	 165.375
0.00085474 	 118.112
0.00128969 	 94.101
0.0015668 	 855.571
0.00011364 	 -1512.08
0.00155737 	 562.503
0.00037838 	 -546.748
0.0019739 	 2669.93
0.00197396 	 2636.66
0.000815688 	 65.6539
0.00188352 	 1348.47
0.00186325 	 672.652
0.00119394 	 80.2116
0.0013075 	 -66.5563
0.000138591 	 -2026
0.00122874 	 254.426
0.000262691 	 -1398.48
0.000694126 	 -144.432
0.000318647 	 113.4
0.00169074 	 -709.733
0.000144024 	 -1308.19
0.000926201 	 586.889
0.00118697 	 437.395
0.00142278 	 790.36
0.000314412 	 -32.9319
0.00168668 	 -6.19285
0.000476981 	 -96.6871
0.000942874 	 -517.361
0.00128365 	 366.774
0.00118219 	 349.705
0.000528532 	 -207.594
0.000368998 	 -583.211
0.0013937 	 1159.46
0.000975048 	 -866.487
0.00189206 	 2009.36
0.00139014 	 -186.912
0.000408225 	 780.012
0.00144816 	 -61.4033
0.000170335 	 -655.487
0.000637262 	 1152.8
0.00110051 	 -894.951
0.00123888 	 436.467
0.00147611 	 -283.432
0.00145764 	 149.375
0.00188384 	 1631.85
0.00172579 	 114.702
0.00198553 	 3098.08
0.00160234 	 697.083
0.00178537 	 405.254
0.00133867 	 405.666
0.000246742 	 277.02
0.000267097 	 -286.439
0.000577476 	 817.563
0.00089108 	 130.723
0.000154697 	 -375.899
0.00139863 	 -47.9662
0.000803229 	 -1154.19
0.00169033 	 -250.11
6.81908e-05 	 -1742.56
0.00186106 	 1565.02
0.00112496 	 -1083.65
0.000247507 	 -259.107
0.00157367 	 -698.668
0.00148134 	 -307.97
0.00188382 	 1739.11
0.000233327 	 -1342.62
0.00127662 	 -575.297
0.00185135 	 996.162
0.00106154 	 -458.794
0.000522408 	 -529.89
0.000649544 	 -518.755
0.00082291 	 -234.89
0.00185295 	 337.578
0.000464688 	 269.718
0.00166953 	 355.833
0.00126905 	 -590.058
0.000367358 	 -254.625
0.00152001 	 13.4882
0.000829385 	 224.708
0.0013595 	 815.372
0.000513029 	 436.638
9.35539e-05 	 -2274.11
0.00140688 	 -65.3977
0.000541 	 393.052
0.00157031 	 1110.99
0.000918816 	 81.4051
0.000747966 	 -158.171
0.00197536 	 2484.55
0.000136255 	 -1239.63
0.000745015 	 336.796
0.000332531 	 99.0293
0.000459564 	 -665.598
0.00190759 	 1875.31
0.000340542 	 -1119.49
0.00141423 	 -235.286
0.00130244 	 570.081
0.00179256 	 152.518
4.33281e-05 	 -2487.8
0.000710667 	 -784.805
0.00125437 	 933.533
0.00121645 	 586.695
0.000582202 	 1125.18
0.0017116 	 740.419
0.00144221 	 214.278
0.00160172 	 -57.8295
0.00114824 	 -297.11
0.00151369 	 109.955
0.000607428 	 475.066
0.00128977 	 -236.104
0.00178679 	 1000.65
0.00101463 	 -664.038
0.00199391 	 2913.41
0.00174752 	 -54.0684
0.000272208 	 -434.013
0.000777235 	 27.4805
0.000924068 	 -58.9862
0.000676654 	 45.424
0.000460004 	 -44.3802
0.0018175 	 410.493
0.000410192 	 951.099
0.00132466 	 335.235
0.000653842 	 1130.8
0.000177629 	 -1238.53
0.000300579 	 -479.529
0.000459598 	 227.929
0.000247833 	 -382.928
0.000693225 	 -376.283
0.000733852 	 -2.18796
0.0019538 	 3014.2
0.00138553 	 413.516
0.000482792 	 -130.602
0.00136906 	 -268.462
0.00112017 	 -970.828
0.00152902 	 450.781
0.000731456 	 382.455
0.000413151 	 46.934
0.000496564 	 -304.32
0.000138976 	 -1696.67
0.00106205 	 480.128
0.000367488 	 -1271.45
0.0010407 	 295.434
0.00151056 	 -23.1255
0.00143958 	 -495.544
0.000221974 	 244.13
0.00180054 	 1637.63
0.00156983 	 369.54
0.00163079 	 1308.13
4.94064e-05 	 -2621.89
0.000948152 	 314.512
0.00133217 	 -104.976
0.000592594 	 928.645
0.000616707 	 -387.368
0.000863835 	 142.567
0.00185008 	 655.738
0.000293454 	 -319.891
0.000549627 	 756.734
0.000409317 	 -668.494
0.00194331 	 2134.4
0.00141939 	 -174.553
0.00132429 	 437.726
0.00182439 	 767.846
0.000742047 	 -261.005
0.000616745 	 -44.8468
0.000135892 	 -1260.29
6.34596e-05 	 -2316.41
0.0018979 	 834.059
0.000396057 	 42.6581
0.000627454 	 1008.95
0.00149975 	 103.521
0.000291006 	 -1199.23
0.000288278 	 -911.011
0.00115367 	 165.342
0.000629135 	 681.666
0.000521458 	 1188.2
0.000513668 	 379.485
0.000255129 	 -24.7884
0.000692069 	 28.3872
0.000228237 	 -310.896
0.000988108 	 775.632
0.00164342 	 -947.909
0.000898187 	 214.843
0.00152316 	 -857.06
0.000571425 	 1095.77
0.00150463 	 -51.9839
0.00141062 	 1032.75
0.000767318 	 106.455
0.0010189 	 -482.448
0.000909503 	 -208.426
0.00133325 	 -353.496
0.00169183 	 214.29
0.00198012 	 2704.39
0.000746733 	 -613.787
0.000954685 	 225.413
0.00133633 	 200.336
0.000745839 	 124.063
6.34622e-05 	 -1865.61
0.00147442 	 -600.208
0.00158643 	 -914.995
0.00120848 	 -330.384
0.000685028 	 -100.002
0.00050763 	 -700.789
0.000724038 	 78.383
0.000834784 	 -357.335
0.00144626 	 205.565
0.000892081 	 -730.708
0.0015662 	 -616.675
0.000471593 	 762.867
0.000466565 	 678.723
3.10806e-05 	 -2620.11
0.000426871 	 -408.782
0.000824357 	 509.468
5.32126e-05 	 -2056.55
0.000233158 	 339.293
0.00137665 	 644.135
0.00151706 	 116.914
0.000496945 	 569.243
0.000746298 	 138.104
0.000971342 	 70.4042
0.00173937 	 1081.73
0.00164935 	 1028.77
0.00116512 	 -546.149
0.000811947 	 -1539.04
0.000717926 	 150.695
4.35515e-05 	 -2923.07
0.00122067 	 -176.557
0.000234432 	 -813.078
0.000437603 	 -28.5073
0.00189933 	 1881.43
0.000804806 	 -179.347
0.00103738 	 -417.107
0.00114045 	 23.624
0.001796 	 322.243
0.00168883 	 -277.788
0.000644901 	 -212.772
6.00251e-05 	 -2119.24
0.00126271 	 -1322.28
0.00152334 	 -193.018
0.00085382 	 -907.603
0.00101765 	 -538.938
0.000966627 	 186.996
0.000713846 	 -1270.33
0.00125212 	 377.514
0.000520873 	 344.978
0.00140012 	 -569.136
0.00085369 	 277.942
0.00128434 	 857.608
0.00144002 	 818.948
0.000207767 	 232.123
0.00178116 	 1327.23
0.00173488 	 34.5959
0.00126403 	 165.193
0.00154776 	 270.458
0.000462827 	 1188.93
0.000500499 	 1392.89
0.00197986 	 3020.62
0.000417782 	 -18.6758
7.54277e-05 	 -2897.07
0.00102113 	 72.4422
0.00178353 	 1173.34
9.97653e-05 	 -1906.4
0.00168735 	 -327.313
0.000748035 	 -321.901
0.00139663 	 207.343
0.00101316 	 -115.977
0.00020722 	 -1542.2
8.43773e-05 	 -1913.97
0.00138577 	 625.658
0.00183241 	 583.275
0.00121803 	 1114.61
0.00159452 	 546.364
0.00132678 	 -825.24
0.000173421 	 -1924.04
0.00176098 	 -411.261
0.00164454 	 1051.57
0.00168209 	 -737.025
0.00195131 	 1742.51
0.000868859 	 414.635
0.00155495 	 369.12
0.00185424 	 405.267
0.00183168 	 966.758
0.000913875 	 463.881
0.00139177 	 -55.5864
0.00150294 	 -535.413
0.0012537 	 569.985
0.00128185 	 -552.892
0.000229685 	 -780.532
0.000496403 	 254.755
0.00118405 	 -4.45946
0.000195095 	 -464.243
0.000737689 	 380.774
0.000918968 	 1013.08
0.001401 	 914.474
0.000782149 	 -108.716
0.00198929 	 3069.44
0.00166049 	 49.2621
0.00186833 	 1521.59
0.00106064 	 -561.476
0.00167082 	 -131.774
0.000292406 	 -966.651
0.000730226 	 714.604
