0.00142973 	 -194238
0.00037068 	 663356
0.00102359 	 -145302
0.00104511 	 -371504
4.38073e-05 	 117866
0.000975209 	 -46585.2
0.000533897 	 -578903
0.000683227 	 -75835.9
0.000659413 	 -113840
0.000531527 	 -190131
0.000644833 	 109409
0.00118118 	 -358202
0.000283298 	 -637161
0.00103048 	 247579
0.00113564 	 121634
0.000588545 	 54671.1
0.00111648 	 64889.4
0.000390104 	 -148431
0.000178811 	 -101760
0.000857055 	 328041
0.000520968 	 -404701
0.000442988 	 -83895.2
0.000211885 	 145047
0.000877883 	 -477210
0.000648712 	 -443827
0.00171819 	 -294105
0.000682347 	 -291185
0.00142733 	 -163751
0.000248972 	 -266613
0.000333301 	 521442
0.000239093 	 638557
0.000653699 	 -285028
0.000883186 	 -54626.3
0.00145014 	 -475886
0.000549305 	 248728
0.00156615 	 -551083
0.000652035 	 -139016
0.00134437 	 -175686
0.000658172 	 -819297
0.000620503 	 -353835
0.00136489 	 429365
0.000353144 	 -67562.5
0.00143941 	 188181
0.00130116 	 -607060
0.00187215 	 693255
0.00184406 	 -88752.5
0.00112999 	 724604
0.000451888 	 -15153.7
0.00120123 	 119205
0.00168775 	 -37693
0.00074872 	 222769
0.000383626 	 118036
0.00139203 	 41625.2
0.000753124 	 -392119
0.00162719 	 558318
0.000498086 	 689708
0.000117074 	 -46728.3
0.00125024 	 -436362
0.000470159 	 -416557
0.00112099 	 -220592
0.00123943 	 -490017
0.000710911 	 -225298
0.00172599 	 292558
0.00160411 	 106565
0.00123664 	 61744.6
0.00149864 	 -92376.6
0.00172823 	 752037
0.00179163 	 134326
0.000812479 	 -22120.7
0.00174744 	 199864
0.000716842 	 428372
0.00149686 	 -425319
0.000947613 	 -189759
0.00100901 	 -72577.8
0.000829057 	 424401
0.0011722 	 420187
0.00157189 	 60582.7
0.00159285 	 61189.5
0.000702729 	 -300921
0.000578494 	 -561354
0.000445655 	 -346813
0.000925712 	 -13403.9
0.00167818 	 33722.7
0.000418045 	 -367268
0.000714369 	 -82221.2
0.00142579 	 -149022
0.000764884 	 -336807
