0.00160809 	 168694
0.0016571 	 -620414
0.00165713 	 -117291
0.00159765 	 380769
0.00196327 	 248659
0.00115109 	 -59514.4
0.00177333 	 537110
0.00100328 	 -125166
0.00105026 	 -153112
0.00101274 	 -171418
0.000322004 	 -39175.8
0.00147643 	 402078
0.0017885 	 638536
0.000324859 	 135506
0.000905296 	 58693.9
0.000415952 	 -85170.9
0.00105017 	 20957.5
0.000945605 	 -200904
0.00122683 	 -344572
0.000372413 	 -336400
0.00167436 	 -292107
0.000709748 	 -96046.2
0.000981703 	 -338055
0.00158656 	 460399
0.00187963 	 208528
0.00104695 	 344737
0.0015672 	 -223297
0.00159348 	 137057
0.00136907 	 -364330
0.00134066 	 -529886
0.00179632 	 -560077
0.00147453 	 -210225
0.00101958 	 -37008.8
0.00102569 	 462368
0.000508951 	 -264490
0.000695891 	 546370
0.00111754 	 -185636
0.00166197 	 128301
0.000986661 	 847498
0.00162515 	 -244019
0.000143475 	 60227
0.000770319 	 -170229
0.000911719 	 154297
0.000796444 	 631736
0.00042639 	 -790188
0.000721723 	 385699
0.000947583 	 -725520
0.000514179 	 -55275.9
0.000948931 	 84967
0.0012055 	 209970
0.00028947 	 -221116
0.000500378 	 -175695
0.00122718 	 62794.3
0.00186748 	 179095
0.000123164 	 -363337
0.00160564 	 -650611
0.00154137 	 -444816
0.00126713 	 465338
0.00172713 	 -316118
0.00178177 	 111988
0.00110998 	 533389
0.00135833 	 -173860
0.000552192 	 320934
0.00114458 	 131903
0.0013368 	 -26379.1
0.00151319 	 119449
0.000548353 	 -738382
0.000763519 	 351745
0.000863597 	 -82115.3
0.000748302 	 323362
0.000782854 	 -487920
0.00110201 	 405876
0.00164205 	 -160938
0.00137108 	 -101439
0.000574683 	 -407616
0.000172756 	 -186888
0.0013154 	 101870
0.00127409 	 125126
0.00158571 	 -213033
0.00176052 	 522328
0.00149531 	 -280295
0.000979325 	 -21736.1
0.00119153 	 182825
0.00155082 	 -298768
0.00100529 	 -109132
0.00158513 	 119470
0.00177924 	 -149113
0.000899796 	 -778482
0.000680216 	 -213929
0.000248145 	 -426290
0.00018172 	 -394595
0.00175731 	 647785
0.000896065 	 47526.6
0.0018964 	 -172136
0.00147259 	 97305.4
0.00171614 	 154889
0.00147597 	 -684452
0.000521905 	 -763719
0.00159054 	 -147268
0.000100575 	 -525345
0.00144023 	 -184426
0.000770023 	 -152931
0.0012785 	 -173458
0.000886932 	 -403870
0.000237415 	 -67728.2
0.00163218 	 -231896
0.000724404 	 358393
0.00116278 	 -21915.9
0.000530763 	 393723
0.00184232 	 -80430.9
0.000811921 	 40207.7
0.00102223 	 -152873
0.000220301 	 -64274.6
0.00108732 	 -176285
0.00101902 	 -368722
0.0011984 	 -108161
0.000316533 	 -260049
0.000292701 	 524674
0.00155817 	 290302
0.00129622 	 599444
0.00113987 	 91590.1
0.0013178 	 -555974
0.00186956 	 313743
0.00150629 	 432679
0.000353902 	 205805
0.00170137 	 -27948.7
0.000127251 	 243856
0.000719351 	 432689
0.000666191 	 -394550
0.00146097 	 -693233
0.00171774 	 -418384
0.00114997 	 46801.5
0.000319657 	 208050
0.000348868 	 529270
0.00142053 	 495413
0.00105348 	 119103
0.00188827 	 -400044
0.000280278 	 -617047
0.00125769 	 -669094
0.000255814 	 -189615
0.00150903 	 -369463
0.000680789 	 -350180
0.000202566 	 161221
0.00193467 	 28633.5
0.000861739 	 -517930
0.0012068 	 -388419
0.00159942 	 -762800
0.00177327 	 118434
0.000546209 	 517223
0.000674911 	 -399740
0.00180566 	 138684
0.000809032 	 308328
0.00192108 	 69649.7
0.00128149 	 781354
0.000233636 	 411173
0.00186524 	 253372
9.72177e-05 	 -322318
0.00115918 	 474318
0.000577492 	 147834
0.00166318 	 438532
0.00186731 	 -196085
0.000590781 	 348280
0.00144359 	 83773.9
0.000963033 	 202964
0.00060772 	 120987
0.000604024 	 -482961
0.00146504 	 -437163
0.00166901 	 -23036.4
0.000501954 	 127416
0.000713433 	 517288
0.00104195 	 -334445
0.000818782 	 -524978
0.000491717 	 176214
0.00166523 	 -124357
0.00175964 	 20203.4
0.00109682 	 320952
0.00179335 	 760257
0.000937963 	 95918.9
0.000801432 	 -216075
0.00093418 	 -116516
0.00108348 	 83835.7
0.00129039 	 -756361
0.000704072 	 -660998
0.000841487 	 302148
0.000947163 	 828221
0.00109763 	 202622
0.00064372 	 15830.1
0.000806969 	 15446.6
0.00107866 	 -253012
0.000969627 	 -416719
0.00177188 	 -32487.8
0.00132473 	 716011
0.000461273 	 580013
0.00079859 	 707197
0.000448788 	 -416002
0.0010174 	 793784
0.0016453 	 -435971
0.00172213 	 -565402
0.000761906 	 50255.4
0.000882262 	 66414
0.00195236 	 -81895.3
0.00106074 	 -444393
0.000377268 	 232799
0.00147212 	 128653
0.00102693 	 482267
0.00165937 	 -529556
0.00174828 	 -46160.5
0.0019043 	 -74870.6
0.000300854 	 168797
0.000221552 	 -200795
0.00181536 	 560984
0.00115112 	 343454
0.000581919 	 -160775
0.000650709 	 -150743
0.00181835 	 441396
0.000397156 	 142509
0.000474878 	 -238459
0.00139106 	 422356
0.00129299 	 650354
0.00181132 	 57587
0.00186138 	 -24066.6
0.00103731 	 690450
0.00130467 	 -337972
0.000330993 	 -440948
0.00138289 	 -383024
0.000255999 	 -527322
0.00131191 	 -562401
0.00114348 	 599902
0.000892908 	 603743
0.000194554 	 23071
0.00092232 	 133636
0.00195662 	 -182888
0.00130135 	 266479
0.00109584 	 417769
0.00046168 	 -473171
0.000345248 	 -169845
0.000111168 	 -228355
0.00156942 	 735867
0.00160138 	 369151
0.00102658 	 -650091
0.0011871 	 323042
0.000879112 	 -331059
0.00116887 	 -124458
0.00155548 	 -648536
0.00164457 	 -230798
0.00136848 	 62425.1
0.0015263 	 135062
0.00109814 	 -191658
0.000404148 	 5414.6
0.00103535 	 -99766.7
0.00185081 	 123554
0.000631378 	 584792
0.000396009 	 338133
0.000369455 	 560058
0.000800889 	 302522
0.00155561 	 -122110
0.000769499 	 623221
0.000650098 	 -192249
0.000113205 	 214890
0.00159983 	 -272637
0.000546758 	 -549562
0.000777903 	 162948
0.000565155 	 305283
0.000576862 	 -438337
0.000839355 	 493578
0.00124759 	 -781107
0.000412217 	 400189
0.000315524 	 -261719
0.000251093 	 -65904
0.00179248 	 60108
0.00140356 	 724155
0.00168758 	 131957
0.0005274 	 -96757.7
0.000479615 	 536981
0.00108467 	 618858
0.00168199 	 -603303
0.00184103 	 232087
0.000401246 	 386977
0.0018226 	 -398412
0.00024785 	 -521220
0.00137837 	 14778.1
0.00154381 	 -664478
0.000356879 	 107627
0.00146736 	 53658.3
0.00154102 	 499265
0.00126622 	 796901
0.00110445 	 -728150
0.00015228 	 -186750
0.000625622 	 -37516.8
0.00166488 	 -66285.6
0.00135765 	 292709
0.000491264 	 568455
0.00122333 	 448916
0.000729861 	 -88801
0.00108895 	 -269647
0.00156705 	 140126
0.00107161 	 624795
0.000783467 	 -88002.2
0.000520424 	 372310
0.000792166 	 539612
0.000312033 	 393814
0.00199111 	 -141906
0.00115725 	 148078
0.000338529 	 -203426
0.000455479 	 -612259
0.000639823 	 -121967
0.000454447 	 579994
0.00138246 	 72104.7
0.00106437 	 -597263
0.000279598 	 -630336
0.000359157 	 40043.5
0.000549327 	 -268740
0.000105105 	 -335098
0.000561442 	 15409.9
