0.000824999 	 602.723
0.000817514 	 -371.189
0.000242253 	 -484.677
0.00118777 	 -1258.14
0.00018058 	 -1457.35
0.000442154 	 -1092.74
0.00128595 	 -882.606
0.00158012 	 1751.73
0.00042653 	 -176.096
0.00161693 	 -1022.12
0.00198185 	 2851.08
0.000298382 	 -1088.66
0.000184403 	 96.9946
0.00051399 	 -399.731
0.00100047 	 610.241
0.000817606 	 1190.65
0.000690413 	 199.463
6.94055e-05 	 -2985.27
0.000490046 	 -1545.75
0.000826188 	 397.389
0.00127911 	 522.987
0.000520467 	 -1304.39
0.00146084 	 -1222.36
0.00174242 	 904.168
0.000563819 	 158.823
0.0017928 	 983.663
0.00115886 	 -639.217
0.000570267 	 710.288
0.00182815 	 -997.339
0.000857438 	 -679.82
0.000751913 	 -314.469
8.84892e-05 	 -2324.56
0.000595095 	 -469.718
0.000991191 	 -639.14
0.000376957 	 -620.739
0.00140716 	 44.5241
0.000890854 	 -52.6972
0.00118626 	 -1757.5
0.000588473 	 368.214
0.000516268 	 -27.3706
0.00126016 	 -311.845
0.000209012 	 -1369.04
0.00182404 	 299.301
0.00167787 	 -250.027
8.63367e-05 	 -1224.25
0.000737601 	 -1431.8
0.00162861 	 -366.548
0.000694579 	 -165.051
0.00112819 	 -221.047
0.00186041 	 3019.71
0.000162246 	 -161.59
0.00189465 	 1220.89
0.00180129 	 153.531
0.000580271 	 28.8952
0.000983548 	 476.421
0.00196649 	 3270.75
0.000336579 	 -934.175
0.000538245 	 -235.267
0.000197535 	 -346.276
0.00127208 	 -375.824
0.00193665 	 1466.72
0.000257073 	 -1417.63
0.00119112 	 453.749
0.000272603 	 1280.65
4.9157e-05 	 -1748.97
0.000354067 	 -1072.26
0.00183733 	 -527.471
0.000137908 	 -1121.48
0.00123919 	 232.75
0.00043445 	 -1388.97
0.000671982 	 977.787
0.00195413 	 1337.94
0.00186083 	 656.122
0.00114586 	 864.66
0.0014277 	 767.334
0.000296695 	 -768.67
0.00122733 	 50.3076
0.00134854 	 -1009.06
0.0017992 	 375.88
0.000827697 	 1135.51
0.00072626 	 719.834
7.39226e-06 	 -2694.79
0.000524758 	 688.034
0.000750428 	 335.183
0.000430461 	 -357.112
0.0017237 	 205.198
0.00143857 	 557.024
0.000731478 	 -674.975
0.00165791 	 -1534.24
0.000282427 	 209.479
0.00125523 	 159.866
0.00194394 	 1493.98
0.00189608 	 1671.41
0.000821544 	 1153.09
0.00196439 	 2512.57
0.00150691 	 -321.153
0.000262454 	 627.941
0.000950189 	 474.144
0.000395401 	 166.494
0.000773528 	 -257.843
0.0018579 	 1478.53
0.00146718 	 -357.153
0.00125751 	 1222.74
0.000989018 	 -233.293
8.77469e-05 	 -1909.28
0.000453415 	 -1594.22
0.00191162 	 1666.74
0.00180927 	 -600.894
0.0011235 	 -804.475
0.000994773 	 264.963
0.000147975 	 18.7281
0.00160414 	 304.093
0.00100068 	 -1366.19
0.00190597 	 2329.32
0.00151554 	 172.701
0.00182528 	 436.412
0.00127198 	 283.453
0.000901471 	 181.534
0.000628204 	 852.947
0.000948613 	 -1773.71
0.00098419 	 -1927.81
0.00142803 	 -231.64
0.00144566 	 -289.283
0.00155301 	 374.649
0.00134398 	 -197.424
0.00108446 	 -26.827
0.00120256 	 -101.268
0.00112339 	 -284.53
0.00126966 	 615.557
0.000740139 	 126.732
0.000901202 	 -628.451
0.000903466 	 -262.95
0.00148254 	 -23.0888
0.00155795 	 -500.655
0.000625742 	 1399.91
0.000584949 	 -235.166
0.00193402 	 2607.49
0.000316819 	 -305.208
0.00161774 	 1831.59
0.000153072 	 -1195.17
4.54702e-05 	 -3020.91
5.15887e-05 	 -2455.35
0.000469314 	 884.451
0.00198519 	 3143.47
0.00127494 	 -702.604
0.00115809 	 169.531
0.000191169 	 -965.98
0.00189324 	 218.689
0.00145363 	 428.062
0.000467207 	 -517.856
0.00136378 	 998.421
0.00177492 	 1341.18
0.00141565 	 147.196
0.00179428 	 949.948
0.000197882 	 -1630.17
0.0016981 	 1617.85
0.000187079 	 -1244.63
2.30215e-05 	 -2485.99
0.00157021 	 872.537
7.9502e-06 	 -3420.1
0.000823367 	 -184.915
0.00111492 	 -393.067
0.00099864 	 -1741.28
0.00118096 	 -30.1949
0.00120918 	 -131.745
0.000947477 	 -59.6332
0.000311564 	 -696.77
0.00119701 	 758.337
0.000122519 	 -1339.36
0.00125575 	 -150.016
0.00138607 	 657.938
0.00160986 	 -644.6
0.00137753 	 143.565
0.00185098 	 -385.609
0.000207981 	 -1117.14
0.00189052 	 1800.94
0.00149955 	 1221.04
0.00172897 	 618.852
5.50274e-05 	 -1976.84
0.000452381 	 -611.161
0.00136592 	 -295.017
0.0012556 	 -929.888
0.000232349 	 919.7
0.00092888 	 -555.883
0.00164409 	 -179.222
0.00111296 	 617.411
0.000249748 	 -609.811
0.00156721 	 -44.6178
0.00033888 	 -1618.12
0.00177877 	 152.537
0.000305876 	 626.156
0.00125738 	 -96.9736
0.00171743 	 -1118.02
0.00125591 	 -858.434
0.000184883 	 836.358
0.000380837 	 1230.31
0.000571524 	 1091.78
0.00148202 	 -310.508
0.000933066 	 101.925
0.000780505 	 743.844
0.00148652 	 532.326
0.00142865 	 562.856
0.000105856 	 -1942.11
0.000799532 	 -861.584
0.000579482 	 1275.84
0.00172124 	 1060.63
0.00102259 	 601.564
