0.000911077 	 -214289
0.00191462 	 518277
0.000665291 	 -106002
0.000172218 	 -302170
0.00153938 	 729227
0.000846629 	 -16183.6
0.000609546 	 584318
0.000605636 	 -41902.9
0.000457599 	 -94363.3
0.000276189 	 -22816.6
0.00108695 	 210670
0.000245678 	 -429710
0.000981174 	 631370
0.00157702 	 233805
0.00134965 	 110975
0.000801987 	 140145
0.00119835 	 14874.5
0.000384302 	 98370.2
0.000727968 	 322866
0.00164595 	 332276
0.000376601 	 312225
0.000432272 	 56208.8
0.000857066 	 331769
0.000151107 	 171199
0.000297812 	 315533
0.000889934 	 -357660
0.000226376 	 -90890.8
0.000981586 	 -178606
0.000637671 	 377025
0.00157362 	 553480
0.0017618 	 670770
0.000238573 	 -74283.9
0.000802353 	 -1325.13
0.000347939 	 -464504
0.00124509 	 298187
0.000346236 	 -521586
0.000409838 	 -121113
0.000901282 	 -184242
0.000843133 	 811693
0.000238104 	 149455
0.00168856 	 -340183
0.000470668 	 133289
0.00170585 	 15239.4
7.46991e-05 	 282642
0.000493016 	 -799850
0.00106077 	 -385256
0.00150748 	 -702634
0.000453586 	 -3210.55
0.00142656 	 104337
0.00136489 	 -154237
0.00138744 	 307117
0.000781509 	 213830
0.00136804 	 -23079.2
0.000172014 	 27199.2
0.00123813 	 -548667
0.00196603 	 -87026.9
0.001013 	 457915
0.000180114 	 -437377
0.000454843 	 387206
0.000582978 	 -189368
8.57572e-05 	 -246049
0.000331924 	 -153315
0.00139124 	 -347975
0.00155562 	 -124064
0.0013315 	 59529.3
0.00124393 	 -108707
0.000829404 	 -695316
0.00129933 	 -323882
0.000871035 	 67698.9
0.00140105 	 -294691
0.00179702 	 430187
0.000494254 	 -412507
0.000492701 	 -199514
0.000823152 	 -38393.9
0.00178979 	 341852
0.00182958 	 -148727
0.00154404 	 -79536.9
0.00151391 	 -103199
0.00021781 	 -101672
0.000529608 	 542130
0.000397911 	 283422
0.000892885 	 5255.26
0.00142438 	 -167168
0.000450619 	 338046
0.000812574 	 97814.9
0.00100965 	 -166526
0.00019934 	 -142198
0.00119988 	 -759591
0.000586657 	 146448
0.00180338 	 -286951
0.00157898 	 -480848
0.000972549 	 648593
0.00130742 	 106986
0.00088704 	 532938
0.00132215 	 -117331
0.000781991 	 -161525
0.00187052 	 -535169
0.000649223 	 -728239
0.000654502 	 -104265
0.000604181 	 -647240
0.000260859 	 -147693
0.000488258 	 89756.8
0.000367078 	 -151100
0.00122012 	 345247
0.00137148 	 257670
0.000212804 	 -20385.3
0.00122735 	 -349340
0.00108187 	 15615.6
0.000995041 	 -436766
0.000388637 	 375771
0.00143691 	 133993
0.000362297 	 -60774
0.00150618 	 268296
0.000420687 	 -113821
0.000977895 	 363197
0.000675568 	 -5116.33
0.00146967 	 327651
0.000570674 	 -550654
0.00065041 	 -250230
0.000231608 	 406243
0.00162152 	 -21658.6
0.00173062 	 580805
0.000351488 	 380146
0.000111417 	 -156218
0.00169424 	 187107
0.00087844 	 -112392
0.00113646 	 -520906
0.000870318 	 -412891
0.00165916 	 442920
0.00186167 	 -545402
0.0010573 	 506681
0.00151334 	 24813.2
0.00173343 	 176091
0.00054699 	 -540021
0.000111813 	 113233
0.00162013 	 2869.24
0.00147581 	 659075
0.00128828 	 -598474
0.0019231 	 231057
0.00141719 	 294324
0.000723649 	 400335
0.00116716 	 286396
0.00180192 	 -148256
0.00101613 	 532838
0.00181962 	 438110
0.000943084 	 387320
0.00165578 	 -782668
0.000616973 	 -181156
0.000430622 	 -557402
0.00164432 	 443264
0.000429329 	 -275607
0.00142439 	 -280160
0.000946806 	 559930
0.00108066 	 761846
0.00106439 	 -513445
0.000193392 	 143128
0.00103204 	 -603565
0.000232519 	 -501756
0.00177366 	 123150
0.000149942 	 129676
0.000745465 	 526968
0.00110202 	 -430480
0.001485 	 -50275.5
0.00162315 	 -117262
0.00168656 	 168034
0.00188835 	 -71016.2
0.000942716 	 421812
0.000939068 	 -114214
0.00127761 	 166897
0.000425973 	 -509680
0.000767667 	 300057
0.0018731 	 281392
0.001586 	 160215
0.000564637 	 -161298
0.000704234 	 -141205
0.00103017 	 -325540
0.00150943 	 766362
0.00144004 	 95542.9
0.00054187 	 207163
0.00086683 	 105881
0.00156321 	 37613.9
0.00170563 	 -692027
0.00135327 	 -692471
0.00138393 	 -277421
0.000715719 	 785926
0.00142089 	 -211410
0.000440169 	 -68113
0.00142193 	 151809
0.00042292 	 195584
0.00114884 	 359420
0.000547166 	 -189176
0.000846176 	 735051
0.000288884 	 -606813
0.000321268 	 654774
0.00186719 	 155212
0.000668675 	 746518
0.00117957 	 531051
0.00169291 	 635412
0.00146539 	 148240
0.00143295 	 122356
0.00138465 	 643714
