0.00137444 	 -253593
0.000542254 	 706793
0.000987045 	 -153766
0.000952441 	 -375687
0.000132973 	 535251
0.00096382 	 -49841
0.000393494 	 -539283
0.000673176 	 -3116.04
0.000637929 	 -55854.7
0.000488531 	 -150023
0.000679386 	 172406
0.00108653 	 -398949
0.000136061 	 -510340
0.00109184 	 234004
0.00116072 	 72543.5
0.000608691 	 114221
0.00112901 	 29852.4
0.000360222 	 -92017.8
0.000173031 	 58744.2
0.000942352 	 347874
0.000424086 	 -367744
0.000426934 	 -43767
0.000259951 	 234656
0.000763762 	 -430420
0.000544344 	 -389072
0.00163541 	 -361747
0.000617271 	 -228045
0.00137972 	 -222491
0.000193632 	 -166416
0.000469174 	 565789
0.000405504 	 691168
0.000589496 	 -221866
0.000873092 	 -27281.7
0.00132407 	 -534872
0.000617063 	 303617
0.00142405 	 -587291
0.000623969 	 -81104.6
0.00129521 	 -216854
0.000459108 	 -774038
0.00053813 	 -303994
0.00146543 	 378668
0.000340814 	 -26948.1
0.00147992 	 139540
0.00114458 	 -651697
0.00199224 	 182069
0.00179979 	 -254489
0.00130638 	 682855
0.000452509 	 20579.2
0.00122681 	 79250
0.00166864 	 -109697
0.000811021 	 276225
0.00042063 	 174824
0.00139471 	 -22363.8
0.00066423 	 -316003
0.00175841 	 489996
0.000676005 	 742331
0.000140329 	 223610
0.0011369 	 -478819
0.000371198 	 -369065
0.00106335 	 -244746
0.00111273 	 -529546
0.000664152 	 -149381
0.00178775 	 196202
0.00162453 	 58578.5
0.00124822 	 24258.1
0.00147071 	 -130959
0.00189953 	 579741
0.00180911 	 1087.98
0.000812461 	 24717.4
0.00178492 	 96716.3
0.000831734 	 486381
0.00138417 	 -478919
0.000902182 	 -175782
0.000990724 	 -80542.8
0.000938745 	 446873
0.00127294 	 379496
0.00158157 	 17132.1
0.00160194 	 11546.9
0.000636302 	 -232694
0.000442684 	 -524788
0.000365207 	 -292655
0.000924273 	 -697.639
0.00167699 	 -37733.7
0.000333031 	 -314404
0.000703967 	 2251.33
0.00138187 	 -207564
0.000689436 	 -259549
0.00153222 	 751934
0.000322397 	 88681.4
0.00128193 	 426941
0.00149528 	 463397
0.00016029 	 -557241
0.001135 	 71858.5
0.000120725 	 -308058
0.00152691 	 -104753
0.00121343 	 -246270
0.000858873 	 728584
0.00196191 	 433439
0.000969165 	 -146990
0.00193021 	 -294806
0.000639382 	 -185233
0.000379168 	 -28105.6
0.000665498 	 -120380
0.000473045 	 384579
0.000896378 	 225146
0.000591588 	 -260374
0.00182269 	 -44136.8
0.00106557 	 -15231.5
0.001848 	 -223433
0.000463029 	 -417818
0.00118124 	 111304
0.000558616 	 -110611
0.00097586 	 254265
0.000621207 	 -74060.4
0.000288625 	 297862
0.000806492 	 -86140.4
0.000835537 	 309656
0.0017455 	 -557431
0.0012516 	 -336803
0.000764436 	 -517017
0.00151357 	 64625.5
0.000551192 	 586643
0.000516115 	 -420950
0.000929558 	 -418714
0.00122403 	 232875
0.00116265 	 -165745
0.00186158 	 317753
0.00172415 	 -393290
0.000758999 	 435481
0.000878242 	 722177
0.000103221 	 148262
0.0014089 	 46696.6
0.0012462 	 254533
0.00169942 	 -573092
0.000876194 	 -462019
0.00147463 	 77477.9
0.000191901 	 549613
0.00165659 	 559390
0.000778445 	 622560
0.000864265 	 268954
0.000155792 	 -162359
0.000552759 	 318874
0.00136072 	 336963
7.46125e-05 	 -113975
0.000803651 	 512371
0.000196538 	 247464
0.00101441 	 774261
0.00108386 	 -245678
0.00157805 	 -596519
0.000747228 	 434346
0.000987244 	 -247455
0.00177243 	 81652.8
0.000107261 	 -336056
0.000213 	 -745384
0.00188925 	 110715
0.000627137 	 -347532
0.0018782 	 398211
0.00121921 	 -494662
0.00130724 	 244788
0.000747172 	 -406744
0.000211454 	 -427917
0.00185236 	 -98377.8
0.0015511 	 -51600.2
0.0015976 	 134363
0.00125295 	 219892
0.00107915 	 483157
0.000149636 	 192661
0.00119841 	 -153270
0.000959844 	 140004
0.00148289 	 -568697
0.000215645 	 155680
0.00090649 	 519372
0.00119976 	 190581
0.000949531 	 -172869
0.00109851 	 -208376
0.00166815 	 -298902
5.52599e-05 	 338532
0.00124746 	 89855.2
0.00027251 	 5390.84
0.000722296 	 42195.4
0.00141406 	 70118.5
0.00106324 	 698096
0.0014761 	 667516
0.00178352 	 41938.5
0.000546367 	 -737424
0.00172456 	 -16945.2
0.000569649 	 -50896.5
0.00113921 	 125273
0.000313754 	 -147691
0.000401892 	 376444
0.000984673 	 -204152
0.00036028 	 -698796
0.00150891 	 -656458
0.000902971 	 -680492
0.00107524 	 426548
0.000549869 	 -707262
0.000137506 	 315642
0.000406101 	 654623
0.00117162 	 130432
0.00120099 	 96333.4
0.000108274 	 404526
0.000405589 	 422765
0.00131693 	 282822
0.00152776 	 -134246
0.00125704 	 -550896
0.000300835 	 561755
0.00103875 	 -185736
0.000134662 	 -363279
0.00118299 	 249363
0.00100255 	 291249
0.000274185 	 -546774
0.00149676 	 -393196
0.00043526 	 141206
0.000365696 	 55743.6
0.000535597 	 -435538
0.000996946 	 176058
0.000589409 	 263810
0.0011434 	 -417079
0.000591135 	 -596052
0.000994706 	 -217663
0.000427224 	 -444388
0.000775263 	 -610785
0.000233172 	 -194539
0.00119923 	 408891
0.00016505 	 -68431.5
0.00148042 	 494863
0.000576346 	 595843
0.000906243 	 -557461
0.00111932 	 -625525
0.00120539 	 309728
0.00141429 	 123296
0.000204812 	 608105
0.00156909 	 -299303
0.00136247 	 -493489
0.0012272 	 478245
0.000680284 	 250086
0.00170554 	 484899
4.04462e-05 	 -406107
0.000976822 	 -370217
0.0010104 	 601346
0.00153071 	 -366163
0.000293198 	 209299
0.000716188 	 -86463
0.000702675 	 725246
0.000602364 	 -259511
0.00145973 	 -40753.5
0.00144743 	 -161390
0.000568925 	 -111449
0.000625176 	 97586.9
0.000802769 	 -15884.3
0.000773833 	 -288356
0.00133309 	 -665969
0.00173769 	 322716
0.00159371 	 -663688
0.00174775 	 114884
0.00104196 	 -117618
0.00121069 	 -635509
0.000331127 	 70216.8
0.00187801 	 293551
0.00046597 	 -329753
0.00134274 	 564053
0.00150322 	 194652
0.00176526 	 225419
0.000990877 	 439932
0.00149371 	 -505386
0.0011794 	 738168
0.00186105 	 103217
0.000839881 	 311422
0.000852055 	 228498
0.00104446 	 -221877
0.000205235 	 -707483
0.00128269 	 -235891
0.00047448 	 90612.4
0.00159244 	 -619233
0.000894282 	 -586003
0.000484843 	 681384
0.000764907 	 -311818
0.00185327 	 157685
9.33959e-05 	 23603.8
0.0014975 	 498652
0.00130594 	 -2183.57
0.000752496 	 740395
0.000993585 	 190985
0.00153703 	 -9369.43
0.000699182 	 -468314
0.000195904 	 -748918
0.00114409 	 681430
0.00138247 	 411682
0.000544254 	 -31022.8
0.00112655 	 -146345
0.0015076 	 -297583
0.00151471 	 -643742
0.00123672 	 -456912
0.000510122 	 -77068.2
