0.000993719 	 233144
0.00161388 	 -669955
0.000935872 	 196343
0.0011134 	 -379538
0.00197737 	 -314194
0.00109829 	 55050.2
0.000683217 	 601052
0.000657406 	 67950.9
0.00108734 	 160036
0.00174792 	 -128918
0.000847201 	 -261161
0.00105392 	 -414751
0.00112369 	 667165
0.000536368 	 -193179
0.00118682 	 -79012
0.00160834 	 -5814.18
0.00145832 	 -98962.6
0.00169573 	 42092.7
0.000593893 	 -369681
0.000200717 	 119969
0.000956573 	 -364830
0.00128169 	 182226
0.000487842 	 -353807
0.000367059 	 -442954
0.000794689 	 -391091
0.00179741 	 152540
0.00171298 	 -227492
0.000646167 	 105625
0.000254851 	 -372059
0.00104884 	 544371
0.0018635 	 -624981
0.00174043 	 -205310
0.00123047 	 139402
0.0012185 	 -432440
0.000518349 	 -265258
0.00094989 	 -451774
0.0012083 	 196979
0.000794932 	 194434
0.00184088 	 601675
0.00115846 	 -324163
0.00125413 	 402918
0.00161321 	 111959
0.000212981 	 -22616.6
0.000562588 	 645588
0.0018563 	 16623.2
0.00077509 	 -726712
0.00107343 	 136707
0.00118613 	 -47345.9
0.000619049 	 -53447.8
0.00029883 	 -170401
0.00130951 	 -220400
0.00136431 	 -33518.9
0.00111284 	 -354806
0.0016442 	 -521250
0.00140667 	 -683199
0.000216454 	 351728
0.000649253 	 -518563
0.000737656 	 -378693
0.00125677 	 277984
0.000240549 	 -415404
0.00152949 	 228843
0.00126123 	 385979
0.000512593 	 -144093
0.00144784 	 -66850.3
0.00072619 	 -27424.7
0.000946109 	 283379
0.00120778 	 69103.8
0.000743871 	 265158
0.00121691 	 469388
0.0014532 	 -418567
0.00137844 	 285738
0.00111551 	 110502
0.000649269 	 354437
0.00106997 	 377926
0.000503094 	 -169320
0.000751547 	 -91192.1
0.00169143 	 -245414
0.000268659 	 491034
0.00125199 	 -281363
0.00104468 	 62310
0.000531059 	 -96763.6
0.000959496 	 -337065
0.00143597 	 73167
0.000518753 	 111441
0.00159341 	 -297240
0.000371643 	 -690950
0.00168558 	 -88279.6
0.00129839 	 423573
0.00176141 	 340103
0.00119316 	 662370
0.00124519 	 -87422.3
0.000426581 	 482222
0.000709804 	 -2140.31
0.000842856 	 176481
0.0013126 	 -693087
0.000907034 	 177121
0.000273872 	 -576655
0.00177166 	 -116256
0.00103916 	 103246
0.00137359 	 241518
0.000232454 	 -171263
0.000566153 	 -235326
0.00156831 	 -277137
0.00108951 	 303176
0.00118525 	 59599.2
0.00179372 	 -315089
0.000693397 	 -381009
0.00103076 	 -109784
0.00140217 	 204712
0.000309254 	 -160347
0.00114422 	 178020
0.000271976 	 -268348
0.000543939 	 65539.5
0.000205545 	 236365
0.000872422 	 -516628
0.00166749 	 256071
6.41483e-05 	 -6744.07
0.000500211 	 -174721
0.00167779 	 542572
0.000634138 	 -409777
0.000577821 	 -506191
0.000471471 	 -202304
0.000539501 	 122576
0.00129929 	 -592974
0.001828 	 -135529
0.000579809 	 346955
0.0013267 	 -684764
0.000611402 	 500977
0.00126502 	 2036.19
0.000275571 	 -100276
0.000915963 	 -503689
8.23457e-05 	 420594
0.000765056 	 -105585
0.00155702 	 588540
0.00139864 	 -594194
0.0019414 	 -321257
0.000310522 	 -183075
0.000192663 	 -302557
0.000525107 	 -283598
0.000983542 	 436959
0.000657626 	 518180
0.00158362 	 539203
0.000239637 	 -250865
0.00103896 	 192064
0.000961882 	 -456453
0.000630331 	 379313
0.0015845 	 224339
0.000753008 	 304616
0.000639197 	 521913
0.00140208 	 -550396
0.000791822 	 -420498
0.00111175 	 -593375
0.000583933 	 -545284
0.000279192 	 143392
0.000554661 	 -432728
0.000417702 	 537651
0.00179005 	 -385501
0.00105128 	 -43580.3
0.000384886 	 -96140.6
0.000495353 	 -198109
0.0017255 	 470394
0.000125028 	 3608.45
0.00101231 	 86797
0.00108717 	 -114327
0.00116624 	 -435714
0.00074021 	 -336278
0.00157072 	 521682
0.000777541 	 -144471
0.00105627 	 187737
0.00112041 	 251508
0.00158086 	 322486
0.00121012 	 -44478.8
0.00155624 	 -155534
0.00136877 	 95474.4
0.00124481 	 35181.9
0.000818897 	 -777891
0.000904176 	 -721695
0.00072411 	 273130
0.00168566 	 699555
0.000382961 	 113911
0.00093637 	 125306
0.000937447 	 -158797
0.00162517 	 -185809
0.000285224 	 -211048
0.00128505 	 268994
0.00152965 	 697595
0.000217182 	 -492578
0.000856133 	 725410
0.00132296 	 469368
0.00142672 	 719898
