0.0012002 	 1149.04
0.00123627 	 -887.73
0.000549109 	 307.766
0.000790007 	 352.587
0.000742729 	 477.042
0.00095427 	 563.056
0.00144659 	 432.359
0.000208468 	 -441.108
0.000420473 	 -1022.62
0.000447904 	 254.89
0.00123257 	 497.619
0.00130303 	 -276.454
0.00120852 	 -579.84
0.00193743 	 2344.31
0.00116393 	 22.9752
0.000679941 	 318.493
0.00190313 	 915.66
0.0013595 	 987.059
9.69743e-05 	 -1724.33
0.00197187 	 2104.86
0.00176525 	 479.764
0.00174315 	 1136.05
0.000157612 	 -999.229
0.00129431 	 -12.4756
0.0010941 	 -931.527
0.00113814 	 -90.113
0.00151834 	 493.967
0.00179354 	 1015.52
0.000235839 	 140.145
0.000504627 	 395.866
0.00131445 	 -401.921
0.00123965 	 143.076
0.000583195 	 585.279
0.000196594 	 -924.251
5.78734e-05 	 -1602
0.000279557 	 -308.427
0.00106566 	 -671.926
0.000942516 	 321.307
0.00102109 	 358.445
0.000817809 	 -406.673
0.00073702 	 -787.205
2.62864e-05 	 -1699.89
0.00149544 	 -359.258
0.000358672 	 -63.1961
0.00190143 	 1624.41
0.00100359 	 286.633
0.000545675 	 895.794
0.00193075 	 918.687
0.000444286 	 535.399
0.00134903 	 -953.27
0.00177247 	 980.542
0.00171563 	 585.055
0.00121595 	 138.723
0.00181192 	 156.965
0.00181122 	 413.106
0.0013631 	 280.868
0.000467975 	 727.269
0.000944894 	 110.829
0.00128839 	 -335.429
0.00148903 	 -404.753
0.00140905 	 7.95432
0.00032071 	 -777.206
0.00148791 	 -480.076
0.00145012 	 -1050.6
0.00134244 	 -957.593
0.00167198 	 535.576
0.00103145 	 526.971
0.000441268 	 348.622
0.00143378 	 213.639
0.0016962 	 641.72
0.00173991 	 1320.07
0.000595768 	 13.4894
0.000814925 	 206.474
0.000816429 	 -513.273
0.00156047 	 814.869
1.69862e-05 	 -2098.26
0.000507028 	 456.614
0.00150163 	 -204.973
0.000513 	 54.5175
0.000921459 	 349.427
0.000865563 	 -118.768
0.00132332 	 255.264
0.000348903 	 -663.746
0.000278815 	 869.177
0.000986464 	 388.302
0.000827993 	 -101.822
0.00110509 	 -632.395
0.00106632 	 -971.105
0.000258729 	 -114.274
0.00016645 	 -248.565
0.00085609 	 262.207
4.33659e-05 	 -1832.49
0.000619288 	 221.898
0.00111669 	 76.1616
0.000310256 	 -438.281
0.0012789 	 937.464
0.00145089 	 -350.972
0.000891454 	 293.02
0.001071 	 -124.794
0.000165536 	 -1750.54
0.00168249 	 348.171
0.00108758 	 -131.574
0.000755314 	 215.33
0.00074403 	 -388.731
0.00161195 	 -129.178
0.00159895 	 -342.939
0.00127878 	 875.906
0.000862499 	 530.812
0.00194775 	 1680.12
0.000899221 	 84.8228
0.00139103 	 -250.522
0.000459826 	 261.852
0.000772681 	 174.925
0.000262805 	 -324.925
0.00159406 	 271.159
0.000703505 	 -35.9705
0.00108852 	 -685.919
0.0002978 	 -39.0593
0.00122778 	 327.339
0.000751337 	 -439.613
2.42301e-05 	 -2286.66
0.000435528 	 347.769
0.00195211 	 1871.19
0.000556237 	 60.2357
0.000666805 	 631.93
0.000665843 	 492.353
0.000785755 	 966.461
0.0013538 	 -22.0933
0.000300073 	 233.679
0.000912612 	 -630.453
0.00100536 	 -0.626272
5.08516e-06 	 -2308.98
0.00058173 	 182.574
0.000464772 	 846.908
0.00183718 	 922.17
0.00129695 	 -31.8651
0.00199986 	 2765.71
0.00166554 	 1008.38
0.000657801 	 112.491
0.000756381 	 -197.591
0.000557014 	 -1371.08
0.000636202 	 275.784
0.00115911 	 -83.9609
0.000288612 	 -310.498
0.00182978 	 908.373
0.000939681 	 -772.257
0.0014212 	 -741.31
0.00119615 	 112.715
0.00132666 	 -83.2045
0.000624569 	 493.775
0.000871315 	 475.007
0.0011877 	 163.991
0.00164289 	 1.16906
0.00090154 	 420.538
0.00112587 	 -187.316
0.000152484 	 -1256.3
0.000520985 	 -22.6408
0.000663895 	 1108.19
0.000109579 	 -169.874
0.000427834 	 369.012
0.00019999 	 350.524
0.000952805 	 512.758
0.000190392 	 -970.324
0.000464075 	 -514.929
0.000789136 	 -818.869
