0.00151237 	 205673
0.000122264 	 -474355
0.0013461 	 206456
0.000276693 	 -302261
0.000365613 	 -763044
0.00122561 	 67407.4
0.00194685 	 10092.6
0.000869106 	 129941
0.00143408 	 148872
0.00115984 	 -288215
0.000337587 	 -161696
0.000219161 	 -231172
0.00166117 	 -644399
0.000386377 	 95398.4
0.000997522 	 -64212
0.00136994 	 -146081
0.0011772 	 -111839
0.00140581 	 -221932
0.000268504 	 254823
0.000930167 	 385577
0.000202506 	 -161326
0.00160028 	 73447.7
0.00037517 	 328771
0.000604254 	 439235
0.000167452 	 161937
0.00125025 	 -374249
0.00103486 	 -315527
0.000923043 	 149947
0.000722678 	 462126
0.00184737 	 -364783
0.000277216 	 -679625
0.00106119 	 -318867
0.00154291 	 118167
0.000241813 	 -349315
0.000309557 	 149233
0.000130834 	 107638
0.00162697 	 118380
0.00124553 	 215304
0.000738381 	 -745219
0.000396337 	 -331680
0.00178814 	 -179894
0.00150483 	 -182097
0.000782098 	 352128
0.0019331 	 175647
0.0010721 	 -413264
0.000504628 	 679611
0.001369 	 144628
0.00106334 	 -50262.3
0.000487344 	 -58657
0.000520067 	 243982
0.00081443 	 -202475
0.0012635 	 -19344.1
0.000314869 	 -314192
0.000453507 	 -522519
2.89629e-05 	 178238
0.00123481 	 476893
0.000355025 	 443142
0.000191617 	 198227
0.00169618 	 28125.2
0.00079033 	 509958
0.00163763 	 -201982
0.00178223 	 -150405
0.000426105 	 77394.1
0.00123227 	 -80064.4
0.000800531 	 74586.6
0.00156141 	 248617
0.00141799 	 93052.5
0.00139136 	 316997
0.00178524 	 -328741
0.000477268 	 -417467
0.001723 	 -121760
0.00134307 	 120422
0.00149204 	 387496
0.00180166 	 86550.1
0.000424786 	 121008
0.000639534 	 -36959.6
0.00100886 	 -309914
0.00151288 	 596213
0.000653708 	 -245879
0.00116564 	 51514.6
0.000488821 	 30519
0.000252983 	 -204302
0.00151024 	 -6693.48
0.000824067 	 151151
0.000898738 	 -288595
0.000973028 	 725339
0.00124349 	 -230097
0.00175374 	 -327237
0.001222 	 -465883
0.00159406 	 -647757
0.00106302 	 -86162.7
0.00157468 	 511474
0.000825659 	 91140.7
0.00122484 	 176690
5.84096e-05 	 398915
0.00126858 	 171861
0.000932758 	 631427
0.00115638 	 -306892
0.00128145 	 137130
0.00170027 	 -51792.4
0.000642363 	 314486
0.000331562 	 60766.2
0.000935333 	 -256948
0.00172181 	 162007
0.00134058 	 98365.8
0.000864073 	 -410336
0.000215953 	 227750
0.000762934 	 -116059
0.00165678 	 -58246.9
0.00050755 	 231934
0.00155435 	 165869
0.000600752 	 329152
0.000711289 	 82659.4
0.00104586 	 408486
0.00017802 	 410360
0.00146852 	 -343214
0.00124145 	 619809
0.000414407 	 123053
0.00117667 	 -586331
0.000264443 	 302979
0.000416326 	 468859
0.000354462 	 140648
0.000869872 	 180794
6.56253e-05 	 -54568.8
0.00103718 	 -394122
0.00142116 	 405674
4.85268e-05 	 323617
0.00173187 	 423571
0.00125313 	 7269.2
0.000590196 	 231071
0.000145817 	 326645
0.00158669 	 717690
0.000610001 	 -56915.7
0.00129756 	 -577262
0.000111466 	 -298416
0.000494173 	 -687964
0.000507132 	 251459
0.000807495 	 474911
0.000299159 	 164751
0.00184671 	 82714.7
0.00180044 	 358434
0.00132422 	 -545122
0.000652814 	 355591
0.00146375 	 176736
0.000127932 	 103693
0.0015207 	 398797
0.00159306 	 -231186
0.00145735 	 321756
0.00178866 	 381841
0.000179908 	 -411370
0.000174159 	 252472
8.94893e-05 	 285855
0.000460314 	 517857
0.000833822 	 281308
0.000361966 	 366319
0.0016708 	 524293
0.000742053 	 -465565
0.000961431 	 -12648
0.000493505 	 145996
0.000362036 	 108937
0.0011946 	 -533620
0.00101577 	 497631
0.00118994 	 69810.7
0.000831815 	 -91123.6
0.000202273 	 -300057
0.000193467 	 91606.7
0.00136833 	 -532098
0.000519746 	 -127049
0.00146588 	 168670
0.00168352 	 182374
0.00155712 	 -335484
0.00109057 	 -56498.6
0.00117856 	 -155094
0.00146549 	 9924.36
0.00134943 	 70820.3
0.00053778 	 731451
0.000374176 	 668044
0.00139773 	 328377
0.000943004 	 -716712
0.000743576 	 181730
0.00119049 	 115470
0.000630798 	 -100485
0.00113382 	 -205998
0.000549449 	 280087
0.0016855 	 8603.81
0.00115388 	 -701181
0.000922543 	 580901
0.00183365 	 -621831
0.00169202 	 -432499
0.00125327 	 -693735
0.0018788 	 158680
0.00104788 	 -605785
0.000685435 	 -88777.3
0.00100594 	 -26553.7
0.00129008 	 -586804
0.00139141 	 506066
0.00127686 	 342080
0.000853603 	 77783.3
0.000634594 	 501569
0.00167224 	 -504706
0.00141529 	 197302
0.00159463 	 484252
0.000712196 	 -27565.3
0.000560132 	 241890
0.00193139 	 55065.9
0.00121507 	 -363743
0.0013248 	 -182876
0.00156651 	 -87971.1
0.00043527 	 417334
0.000350974 	 -93456.6
0.000252046 	 66159.6
0.000332159 	 -394021
0.00180855 	 416174
0.00170699 	 -131338
0.000257499 	 264097
0.00161395 	 579116
0.000442705 	 -277176
0.00182453 	 -115657
0.000457592 	 388526
0.0010411 	 -475511
0.000537404 	 -711345
0.0016599 	 652036
0.00192724 	 214435
0.000985847 	 299497
0.000510454 	 -118978
0.000622189 	 -706891
0.0017542 	 -246337
0.000343998 	 -420754
0.00104128 	 -554283
0.000309909 	 68025.9
0.000823835 	 -460257
0.000412426 	 -792385
0.000266627 	 -269002
0.000684174 	 -607691
0.00142541 	 -360085
0.000197976 	 87201.8
0.0013564 	 176507
5.09199e-05 	 -191486
0.000944886 	 -262658
0.00130952 	 -55165.5
0.000580711 	 95610.5
0.00163734 	 3017.13
0.00144613 	 -119960
0.00154379 	 99423.4
0.000849967 	 -307070
0.00169419 	 706491
0.0013617 	 -458766
0.00104378 	 609869
0.00127839 	 311964
0.00141445 	 134156
0.00197144 	 51332.2
0.00145838 	 -191402
0.000102895 	 -227085
0.00052309 	 -269858
0.000811107 	 -519688
0.00066881 	 251309
0.00177826 	 53803.5
0.00178737 	 248688
0.000301827 	 -416307
0.00104065 	 -433298
0.00106537 	 409086
0.000269442 	 9709.73
0.00139976 	 184591
0.000853301 	 -684998
0.00124315 	 205125
0.00123523 	 -228771
0.000573198 	 548673
0.00164908 	 632026
0.000246055 	 -633448
0.000557873 	 -333752
0.00156018 	 -370273
0.00142174 	 530719
0.000960477 	 -477138
0.00132186 	 2111.9
3.73874e-05 	 252577
0.000390026 	 -125582
0.000771154 	 -66241.3
0.00069571 	 467451
0.000401524 	 721115
0.00156087 	 -475972
0.000988192 	 150914
0.00139365 	 124458
0.00162798 	 -341363
0.000879204 	 616675
0.000493333 	 -386593
0.00163975 	 -54122.8
0.000683861 	 -268781
0.000718317 	 114927
0.00167141 	 610718
0.00146746 	 -90275.4
0.000675044 	 -480397
0.000307222 	 440720
0.00158244 	 -381559
0.000426645 	 69313.5
0.000648567 	 315440
0.00032219 	 569215
0.00156205 	 -82754.3
0.000928479 	 582410
0.00067125 	 -16170.6
0.000973666 	 -587299
0.000240957 	 663028
0.000605295 	 -164093
