0.000631754 	 207439
0.00112607 	 -660765
0.000900658 	 195698
0.000654712 	 -296494
0.0018405 	 -675354
0.00149918 	 -101335
0.00145796 	 -552661
0.00163368 	 -81203.5
0.00161223 	 8435.02
0.00161151 	 41214.7
0.00107572 	 -197899
0.000879136 	 -317736
0.00197116 	 238527
0.0013303 	 -326300
0.00106436 	 -91048
0.000604743 	 93993
0.00112046 	 -56784.4
6.18166e-05 	 -997131
0.00161524 	 80786
0.000668136 	 364267
0.00158064 	 281969
0.000241784 	 323629
0.0015578 	 -212993
0.00108638 	 304320
0.00107266 	 -455827
0.000653913 	 -366624
0.00096208 	 -317020
0.000826187 	 260446
0.000824744 	 129994
0.0004085 	 403729
0.000221274 	 -428958
0.000458023 	 -897156
0.00120494 	 -657786
0.00104072 	 167357
0.0014751 	 -137326
0.0016806 	 -513618
0.00175711 	 82768.6
0.0017251 	 480829
0.00146455 	 87777.9
0.000578238 	 234592
0.000952845 	 752324
0.000571009 	 309627
0.0017324 	 286741
0.00171557 	 70968.9
0.00037446 	 -63864.4
0.00150579 	 581589
0.000532933 	 -718292
0.00169229 	 -461095
0.000815688 	 -742797
0.0005739 	 60650.3
0.000768936 	 40902.3
0.00029255 	 116670
0.00169099 	 -245022
0.00151886 	 -214119
0.000799423 	 92725.1
0.000531218 	 -376389
0.000955371 	 503395
0.00115864 	 -683331
0.000152817 	 -244135
0.00133605 	 -515061
0.000135124 	 32227.2
0.000336201 	 232885
0.00192278 	 -267426
0.00121102 	 156198
0.00156613 	 -413544
0.000701567 	 56971.8
0.00132994 	 -56259.1
0.000747031 	 156908
0.000467146 	 -717376
0.00139388 	 -386587
0.00146577 	 -157897
0.00128983 	 -433754
0.000411079 	 511145
0.0011986 	 -416970
0.000823768 	 227401
0.00144512 	 36656.1
0.000908364 	 441155
0.00178345 	 163880
0.000758228 	 110284
0.000422046 	 200836
0.000831861 	 255531
0.00138024 	 -579209
0.0007412 	 293791
0.000924749 	 61569.4
0.000548007 	 125444
0.000404797 	 370136
0.0016392 	 -104503
0.00104084 	 41655.8
0.000313372 	 288600
0.000915797 	 -764053
0.00161405 	 195810
0.00117981 	 381408
0.001192 	 394234
0.0019213 	 504571
0.00100623 	 -13586.4
0.000727547 	 -417765
0.000866181 	 117164
0.000486208 	 215645
0.00108254 	 -667519
0.000547155 	 -700649
0.000942485 	 203567
4.83454e-05 	 376596
0.00113809 	 145529
0.00172453 	 -39259.2
0.00133839 	 133626
0.00080316 	 408717
0.0013858 	 -237604
0.000619158 	 293924
0.00151569 	 -426133
0.00151312 	 -131066
0.00184416 	 -293161
0.000178861 	 -906983
0.000161471 	 -169845
0.000993519 	 -114499
0.00162265 	 6132.97
0.00147396 	 -264966
0.00156655 	 62935.5
0.000145592 	 -817561
0.000776574 	 399983
0.00157089 	 -13636.8
0.00181356 	 17165.1
0.00121415 	 500785
0.000301926 	 -234563
0.00193958 	 -221451
0.000700663 	 88258.4
0.000322474 	 -501942
0.000957806 	 -449787
0.00105532 	 -436584
0.00142891 	 -323206
0.000703933 	 224431
0.00137025 	 431889
0.00187034 	 -295876
0.000936007 	 410843
0.00107335 	 -662107
0.000437318 	 -449741
0.000983287 	 53006.3
0.00155718 	 -357586
0.00128118 	 496786
0.00176929 	 -615526
0.00078084 	 38538.2
0.00115532 	 -604602
0.000220553 	 622477
0.000760372 	 -615400
0.00147633 	 -230934
0.000123917 	 239703
0.00110502 	 352630
0.00176084 	 -244106
0.00102937 	 -508656
0.000273836 	 499768
0.00045436 	 410015
0.00169179 	 -704216
0.000363649 	 235719
0.00170754 	 460563
0.000861246 	 435192
0.00016968 	 82115.8
0.00129208 	 -444596
0.0008157 	 -406244
0.00123454 	 753776
0.00145391 	 438053
0.000670629 	 -358899
0.000850861 	 551257
0.00164371 	 -555803
