0.000545837 	 226576
0.00126694 	 732978
0.000595687 	 164316
0.00182989 	 -159423
0.000778874 	 707810
0.00101104 	 52115.4
0.000374792 	 -603005
0.000503295 	 69206.9
0.000770159 	 134643
0.00141133 	 307211
0.00136885 	 -261146
0.0018396 	 -207243
5.49071e-05 	 -104041
0.000939181 	 -227413
0.00140603 	 -92299
0.00143538 	 143900
0.00156262 	 3986.12
0.00133188 	 251053
0.00133638 	 -374847
0.00061419 	 -316252
0.00167693 	 -317112
0.000981767 	 147827
0.0012258 	 -377761
0.00132461 	 -484277
0.00157556 	 -375436
0.00109911 	 397124
0.00149129 	 314390
0.000425666 	 80378.7
0.00117854 	 -457949
0.000118361 	 151403
0.000978063 	 731725
0.00144576 	 324053
0.00104247 	 86476.8
0.0018374 	 124976
0.00106809 	 -277038
0.00182982 	 -309218
0.000873888 	 143078
0.00044154 	 167682
0.000367991 	 710004
0.00178959 	 -172277
0.000475821 	 387818
0.00127005 	 204876
0.000637851 	 -247120
0.000559352 	 -698540
0.00112673 	 446562
0.00196755 	 243142
0.000798245 	 118358
0.00136105 	 -93097.2
0.000698414 	 -47079.3
0.000851021 	 -326150
0.00169427 	 -79769.6
0.00138809 	 34949.9
0.00180823 	 -194069
0.00140621 	 566142
0.00143964 	 729406
0.000653671 	 -455173
0.00167257 	 -479216
0.00148342 	 -357364
0.000775361 	 208623
0.00127512 	 -535558
0.00105775 	 231045
0.000527339 	 362110
0.000788448 	 -166509
0.00151633 	 -10246.8
0.000822748 	 -81767.6
0.000420375 	 260168
0.00112344 	 51979.9
0.000282318 	 126937
0.000312439 	 431355
0.00167955 	 381429
0.00088118 	 232498
0.000938606 	 79216.3
0.000193407 	 -183605
0.000325895 	 352097
0.000836286 	 -192103
0.000948371 	 -116716
0.00152085 	 308611
0.000684202 	 -550379
0.00175241 	 -121901
0.000932099 	 40285.6
0.000692604 	 -73204.7
0.00163128 	 -307274
0.00124826 	 103139
0.000395721 	 -42575.4
0.00162591 	 278409
0.0018255 	 -655977
0.00147333 	 213338
0.000469785 	 412106
0.000868076 	 453251
4.80288e-05 	 48863.1
0.00145624 	 -72831.5
0.000487871 	 -512698
0.00079558 	 -88902.7
0.000509611 	 164144
0.00151961 	 717861
0.00119835 	 -737860
0.000606048 	 142312
0.00154605 	 -628455
0.00136706 	 342540
0.00083643 	 90032.7
0.000950681 	 209029
0.00085175 	 -358245
0.00105914 	 -251528
0.00165484 	 236310
0.000490675 	 295755
0.00111892 	 31990.5
0.00132117 	 471112
0.00147008 	 -378863
0.00126089 	 -122871
0.00102555 	 181801
0.000831097 	 -307797
0.000840604 	 134401
0.00100087 	 -383338
0.000460759 	 10797.2
0.000625765 	 -378048
0.0018652 	 -317359
0.00101883 	 326831
0.00108483 	 -573046
0.000845509 	 -197580
0.000508044 	 563249
0.00142696 	 -397198
0.00156082 	 -470483
0.000884779 	 -222148
0.000387923 	 -30478.6
0.00166957 	 553181
0.0012726 	 420990
0.000227604 	 -262712
0.00151477 	 713788
0.000329073 	 -477316
0.00128792 	 -7420.02
0.000703797 	 -237969
0.00187696 	 -258485
0.00103331 	 -655143
0.00100279 	 -120356
0.000386129 	 558438
0.00156026 	 612471
0.000926674 	 639400
0.000857351 	 -317443
0.00108116 	 -452897
0.00111464 	 -296744
0.000219073 	 243915
0.000305145 	 -491286
0.000482647 	 529475
0.000974951 	 -394084
0.000662769 	 164304
0.00184707 	 -279649
0.000206514 	 -262302
0.0010803 	 260155
0.00023926 	 85865.2
0.000324754 	 -497441
0.0016089 	 551183
0.00163942 	 -405010
0.00183219 	 415617
0.00165042 	 -511393
0.000480336 	 -252390
0.00144674 	 -450707
0.000551187 	 -562755
0.00129999 	 515156
0.00113564 	 -42921.4
0.000687714 	 -164624
0.000893129 	 -214232
0.000635087 	 532784
0.000843153 	 -427981
0.000831655 	 80761
0.00138101 	 -149340
0.00185721 	 65112.2
0.00141466 	 -336662
0.000511793 	 510959
0.00108739 	 -157138
0.000687473 	 153939
0.00064373 	 221296
0.000888608 	 346690
0.000922512 	 764304
0.00138181 	 -77738
0.00161393 	 127520
0.00122136 	 64020.8
0.00126988 	 -12047.7
0.00192015 	 474890
0.00190592 	 402412
0.000256413 	 82609.5
0.000207251 	 665777
0.000391799 	 -131756
0.000711763 	 80101
0.00124294 	 -149836
0.00158732 	 203798
0.000905548 	 -346982
0.000806113 	 216058
0.000137155 	 547154
0.00141231 	 -597557
0.000317307 	 -666391
0.000402141 	 453862
