0.00121277 	 1133.53
0.00122632 	 -921.627
0.000552483 	 303.787
0.000793776 	 330.916
0.00074777 	 445.586
0.000960449 	 558.148
0.0014515 	 461.52
0.000201817 	 -771.722
0.000408939 	 -1080.92
0.00045052 	 219.827
0.00123787 	 467.122
0.00129975 	 -317.54
0.00120208 	 -591.287
0.00197084 	 3730.57
0.00116422 	 29.7977
0.000683374 	 304.588
0.00191855 	 1869.6
0.00137044 	 1005.85
7.25126e-05 	 -2718.43
0.001772 	 752.301
0.00175689 	 1371.46
0.000143539 	 -1556.13
0.00129401 	 -41.2852
0.00108388 	 -929.025
0.00113721 	 -79.2949
0.00152392 	 519.984
0.00180668 	 1379.32
0.000236039 	 -106.343
0.000508821 	 366.565
0.00130984 	 -432.148
0.00124107 	 116.196
0.000589713 	 598.771
0.000184374 	 -1301.74
3.24193e-05 	 -3004.89
0.000275323 	 -470.584
0.00105836 	 -657.47
0.000946015 	 311.984
0.00102504 	 356.431
0.000813201 	 -430.199
0.000728114 	 -826.825
0.00149161 	 -340.957
0.000357512 	 -153.79
0.00192468 	 2595.63
0.00100676 	 287.508
0.000555518 	 891.884
0.00194773 	 2141.62
0.000449981 	 499.288
0.00133852 	 -955.014
0.00178487 	 1281.92
0.00172299 	 757.91
0.00121735 	 113.9
0.00181587 	 562.74
0.00181799 	 821.092
0.00136627 	 298.616
0.00047585 	 700.512
0.000946079 	 101.681
0.00128462 	 -349.448
0.00148467 	 -391.572
0.00140919 	 24.5434
0.000311652 	 -880.244
0.00148273 	 -467.724
0.0014387 	 -1027.04
0.00133185 	 -962.205
0.00167862 	 673.9
0.00103724 	 525.254
0.000444898 	 310.033
0.0014362 	 228.266
0.0017041 	 797.07
0.00175565 	 1551.41
0.000595971 	 21.7222
0.00081706 	 182.855
0.000810646 	 -537.091
0.00156975 	 876.56
0.000511915 	 432.016
0.00149953 	 -179.033
0.000513482 	 32.3308
0.000925247 	 336.133
0.000864205 	 -125.994
0.00132605 	 247.809
0.000341137 	 -754.238
0.000287578 	 718.524
0.000990778 	 394.064
0.000826735 	 -124.859
0.00109813 	 -634.216
0.00105572 	 -956.949
0.000256392 	 -316.735
0.000160942 	 -747.169
0.000858919 	 255.127
1.42116e-05 	 -3445.27
0.000621695 	 214.416
0.00111748 	 65.2285
0.000304887 	 -551.066
0.00128918 	 928.521
0.00144718 	 -321.954
0.000894669 	 288.12
0.00106971 	 -113.132
0.000143349 	 -2287.64
0.0016871 	 490.489
0.00108617 	 -127.927
0.000757532 	 191.717
0.00073954 	 -422.837
0.00161109 	 -25.6918
0.00159567 	 -254.557
0.00128838 	 867.658
0.000868284 	 523.098
0.00197438 	 3146.04
0.00090012 	 73.1313
0.00138835 	 -231.295
0.000462574 	 237.224
0.000774512 	 156.074
0.000258187 	 -522.059
0.00159751 	 356.963
0.000702887 	 -73.3965
0.00108102 	 -681.921
0.000296719 	 -168.379
0.0012312 	 293.386
0.00074632 	 -468.069
0.000439145 	 307.615
0.00198118 	 3401.85
0.00055689 	 56.4699
0.000673791 	 633.85
0.000671302 	 495.928
0.00079628 	 945.399
0.00135359 	 -14.8975
0.000302016 	 109.007
0.000905606 	 -647.565
0.00100537 	 0.509717
0.000583825 	 198.515
0.000473965 	 821.648
0.00185038 	 1478.02
0.0012964 	 -66.2333
0.00167738 	 1145.25
0.000659134 	 125.725
0.000754058 	 -221.388
0.000541922 	 -1374.07
0.000639342 	 292.172
0.00115823 	 -75.4992
0.000284462 	 -453.818
0.00184258 	 1420.44
0.000931149 	 -781.754
0.00141308 	 -728.627
0.00119737 	 110.67
0.00132568 	 -89.2535
0.000630033 	 498.124
0.000876506 	 471.15
0.00118954 	 171.187
0.00164344 	 99.4627
0.000906119 	 406.715
0.00112378 	 -193.226
0.000135397 	 -1848.54
0.000520635 	 -42.062
0.000676126 	 1110.63
0.000103014 	 -999.909
0.000431687 	 329.665
0.000201946 	 6.51811
0.000958427 	 507.023
0.000177516 	 -1373.56
0.000458283 	 -539.092
0.00078002 	 -840.535
0.00134202 	 799.797
0.000660053 	 524.813
0.000567146 	 215.639
0.00104265 	 -814.317
0.00178741 	 708.976
0.00192914 	 3355.48
0.000731339 	 840.807
0.00125677 	 -429.793
0.00044054 	 -237.854
0.00178806 	 1097.09
0.000834429 	 -849.758
0.000752841 	 -1029.61
0.0017543 	 756.024
0.00115567 	 -147.588
0.00108479 	 -741.525
0.000185697 	 -800.509
0.00118239 	 496.538
0.000358787 	 700.369
0.000671941 	 656.045
0.00083556 	 163.297
0.000854978 	 118.521
0.00128988 	 91.2395
0.00156853 	 868.672
0.000110478 	 -1647.37
0.00155851 	 573.347
0.000377265 	 -568.606
0.00197951 	 2944.23
0.0019795 	 2911.01
0.000815818 	 61.7784
0.00188636 	 1486.35
0.00186472 	 791.091
0.0011941 	 80.3461
0.00130736 	 -70.5344
0.000134425 	 -2136.77
0.00122924 	 246.875
0.000259853 	 -1438.69
0.000693835 	 -148.524
0.00031885 	 89.6743
0.00168935 	 -681.876
0.000141299 	 -1412.89
0.000927371 	 582.441
0.00118784 	 438.818
0.00142436 	 793.726
0.000314321 	 -58.5345
0.00168669 	 21.5344
0.000476782 	 -104.636
0.000941836 	 -521.253
0.00128438 	 365.026
0.00118288 	 351.171
0.000528117 	 -210.061
0.000367809 	 -605.66
0.00139603 	 1164.72
0.000973313 	 -868.855
0.00189623 	 2155.71
0.00138977 	 -181.82
0.000409772 	 765.106
0.00144805 	 -55.931
0.000168939 	 -738.547
0.000639571 	 1153.99
0.00109872 	 -894.74
0.00123975 	 431.009
0.00147555 	 -282.491
0.00145794 	 153.843
0.00188725 	 1770.3
0.00172606 	 151.051
0.00199202 	 3396.74
0.00160375 	 715.996
0.00178624 	 466.444
0.00133948 	 407.178
0.000247252 	 233.482
0.000266485 	 -325.155
0.000579117 	 820.781
0.00089134 	 128.253
0.000153846 	 -471.645
0.00139854 	 -42.5526
0.000800919 	 -1157.57
0.00168986 	 -222.264
6.45089e-05 	 -1937.09
0.00186431 	 1682.34
0.00112279 	 -1083.89
0.000246945 	 -302.577
0.00157228 	 -684.758
0.00148072 	 -307.683
0.00188744 	 1877.64
0.000230592 	 -1391.6
0.00127546 	 -575.907
0.00185346 	 1103.15
0.00106063 	 -457.337
0.000521348 	 -532.957
0.00064851 	 -517.256
0.000822439 	 -238.55
0.00185373 	 445.51
0.000465224 	 264.328
0.00167027 	 383.021
0.00126787 	 -590.073
0.000366827 	 -276.893
0.00152004 	 18.3806
0.000829834 	 221.666
0.00136113 	 819.099
0.000513901 	 432.719
8.88424e-05 	 -2434.6
0.00140676 	 -60.3217
0.000541789 	 392.88
0.00157254 	 1124.75
0.000918973 	 75.6842
0.000747649 	 -159.942
0.0019806 	 2761.34
0.00013366 	 -1352.08
0.000745688 	 334.732
0.000332706 	 77.0388
0.000458229 	 -670.724
0.0019115 	 2036.37
0.000338281 	 -1140.95
0.00141376 	 -230.755
0.00130357 	 565.17
0.00179294 	 217.178
3.81112e-05 	 -2727
0.000709094 	 -789.393
0.00125624 	 932.434
0.00121762 	 580.186
0.000584458 	 1128.03
0.00171311 	 773.469
0.00144264 	 218.211
