0.00120822 	 1141.22
0.00122998 	 -908.436
0.000551259 	 306.493
0.000792432 	 340.552
0.000745974 	 452.749
0.000958206 	 561.014
0.00144968 	 448.208
0.000204661 	 -648.901
0.000413205 	 -1054.33
0.000449611 	 233.585
0.00123598 	 477.56
0.001301 	 -305.199
0.00120444 	 -588.081
0.00195693 	 3223.29
0.00116412 	 26.7203
0.000682142 	 310.02
0.00191175 	 1533.53
0.00136644 	 996.111
8.26687e-05 	 -2360.28
0.00199074 	 3275.98
0.0017692 	 648.69
0.00175159 	 1278.2
0.000149363 	 -1354.96
0.00129416 	 -32.3796
0.0010876 	 -927.681
0.00113754 	 -83.3595
0.00152186 	 510.533
0.00180143 	 1240.63
0.000236282 	 -14.2127
0.00050733 	 378.396
0.00131156 	 -424.25
0.00124059 	 124.871
0.000587323 	 594.636
0.000189302 	 -1160.83
4.34477e-05 	 -2508.3
0.000277069 	 -403.49
0.00106099 	 -661.116
0.000944753 	 316.753
0.0010236 	 360.49
0.000814902 	 -421.382
0.000731401 	 -816.313
1.01397e-05 	 -2894.94
0.00149298 	 -345.684
0.000358046 	 -114.186
0.001915 	 2246.02
0.00100561 	 289.698
0.000551942 	 894.625
0.00194002 	 1712.38
0.000447954 	 513.399
0.00134235 	 -956.889
0.00177998 	 1165.35
0.0017201 	 689.803
0.00121688 	 124.687
0.00181392 	 412.062
0.001815 	 668.454
0.0013651 	 289.576
0.000473016 	 714.235
0.000945658 	 106.415
0.00128601 	 -345.162
0.00148624 	 -394.419
0.00140912 	 14.1012
0.000315074 	 -832.538
0.0014846 	 -470.321
0.00144282 	 -1035.89
0.00133571 	 -964.309
0.00167603 	 621.805
0.00103513 	 527.977
0.000443624 	 325.625
0.00143531 	 220.924
0.00170103 	 737.7
0.00174963 	 1459.16
0.000595883 	 20.2208
0.000816309 	 191.639
0.000812774 	 -528.235
0.0015663 	 852.024
0.000510165 	 442.082
0.00150027 	 -188.135
0.000513332 	 41.9938
0.000923885 	 342.503
0.000864704 	 -123.485
0.00132507 	 246.112
0.000344073 	 -714.663
0.000284581 	 779.044
0.000989199 	 394.005
0.000827216 	 -116.745
0.00110067 	 -633.218
0.00105956 	 -960.13
0.0002575 	 -237.428
0.000163578 	 -568.739
0.000857894 	 257.151
2.6851e-05 	 -2872.81
0.000620827 	 218.472
0.00111722 	 70.5121
0.000306982 	 -498.561
0.00128546 	 933.585
0.00144849 	 -334.375
0.000893503 	 292.683
0.00107017 	 -114.018
0.000152103 	 -2088.57
0.00168524 	 437.115
0.00108668 	 -126.746
0.000756754 	 197.602
0.000741214 	 -413.901
0.00161128 	 -64.2602
0.00159675 	 -285.66
0.0012849 	 872.416
0.000866186 	 525.83
0.00196285 	 2620.37
0.000899807 	 81.1399
0.0013893 	 -241.631
0.000461602 	 247.214
0.000773871 	 164.31
0.000260118 	 -443.869
0.00159615 	 325.486
0.000703159 	 -62.2784
0.00108374 	 -680.59
0.000297276 	 -111.714
0.00123 	 306.521
0.000748179 	 -461.039
3.86051e-06 	 -3517.58
0.000437878 	 324.465
0.00196868 	 2851.32
0.000556655 	 59.0962
0.000671247 	 636.073
0.000669311 	 497.568
0.000792479 	 954.817
0.00135366 	 -19.7781
0.000301467 	 164.032
0.000908174 	 -638.826
0.00100537 	 2.65645
0.00058304 	 192.576
0.000470649 	 834.042
0.00184488 	 1273.52
0.00129665 	 -55.8383
0.0016729 	 1093.47
0.00065863 	 123.77
0.000754931 	 -215.377
0.000547413 	 -1372.13
0.000638176 	 288.66
0.00115855 	 -78.9668
0.000286153 	 -392.94
0.00183727 	 1231.68
0.000934262 	 -776.99
0.00141601 	 -738.178
0.00119693 	 110.212
0.00132605 	 -91.0003
0.000628037 	 498.234
0.000874619 	 472.107
0.00118886 	 166.783
0.00164312 	 62.5413
0.000904471 	 415.287
0.00112456 	 -190.163
0.000142363 	 -1633.72
0.000520785 	 -33.6984
0.000671674 	 1113.16
0.000106448 	 -714.746
0.000430333 	 346.178
0.000201676 	 131.027
0.000956388 	 510.232
0.000182715 	 -1224.48
0.000460416 	 -529.133
0.000783362 	 -830.973
0.00133883 	 798.143
0.000657952 	 522.905
0.000566286 	 212.57
0.00104591 	 -813.473
0.00178482 	 588.034
0.00191644 	 2997.07
0.000727956 	 851.338
0.00125849 	 -429.641
0.000441455 	 -221.234
0.00178391 	 976.31
0.000837815 	 -843.373
0.000756948 	 -1023.67
0.00175146 	 663.625
0.00115627 	 -151.422
0.00108775 	 -740.223
0.00018862 	 -659.885
0.00118041 	 492.598
0.000355904 	 739.904
0.000669309 	 657.75
0.000834893 	 169.771
0.000854501 	 120.156
0.00128951 	 97.5016
0.0015651 	 844.709
0.000116538 	 -1381.92
0.00155626 	 553.55
0.000379454 	 -526.203
0.00196883 	 2396.74
0.00196895 	 2363.29
0.000815551 	 70.5768
0.00188096 	 1215.19
0.00186202 	 555.77
0.00119378 	 78.0905
0.00130763 	 -60.9845
0.000142542 	 -1921.1
0.00122823 	 260.11
0.000265454 	 -1362.49
0.000694409 	 -139.104
0.000318402 	 133.386
0.00169218 	 -736.237
0.000146543 	 -1207.41
0.000925026 	 588.296
0.0011861 	 434.557
0.0014212 	 785.99
0.000314458 	 -11.679
0.00168671 	 -31.9794
0.000477166 	 -89.3056
0.000943906 	 -516.425
0.00128292 	 368.456
0.00118149 	 347.176
0.000528942 	 -203.351
0.000370143 	 -562.262
0.00139139 	 1153.96
0.000976781 	 -867.431
0.00188818 	 1869.93
0.00139052 	 -192.275
0.000406652 	 793.648
0.00144829 	 -68.5345
0.000171568 	 -573.412
0.000634957 	 1151.07
0.0011023 	 -893.54
0.00123801 	 440.619
0.00147668 	 -285.974
0.00145734 	 143.103
0.00188071 	 1498.53
0.00172559 	 80.6357
0.00197963 	 2801.43
0.00160096 	 681.311
0.00178461 	 346.309
0.00133786 	 405.513
0.00024615 	 318.195
0.000267637 	 -251.456
0.000575844 	 813.868
0.000890818 	 131.016
0.000155359 	 -282.43
0.00139873 	 -54.0165
0.000805531 	 -1149.24
0.00169086 	 -276.432
7.14882e-05 	 -1551.48
0.00185804 	 1450.77
0.00112713 	 -1081.31
0.000247987 	 -218.342
0.00157508 	 -710.581
0.00148196 	 -309.957
0.00188047 	 1605.89
0.000235969 	 -1296.89
0.00127777 	 -574.911
0.00184946 	 890.704
0.00106246 	 -460.729
0.000523462 	 -524.97
0.000650584 	 -521.965
0.000823374 	 -230.06
0.00185238 	 229.916
0.000464143 	 274.651
0.00166884 	 331.979
0.00127024 	 -590.743
0.000367847 	 -234.102
0.00151998 	 9.11248
0.00082893 	 229.525
0.00135788 	 811.819
0.000512149 	 442.439
9.79514e-05 	 -2120.03
0.00140702 	 -71.0574
0.000540212 	 394.343
0.0015681 	 1099.39
0.00091865 	 83.6355
0.000748275 	 -153.1
0.00197066 	 2208.02
0.00199441 	 3013.64
0.00013863 	 -1131.66
0.000744334 	 342.408
0.000332314 	 118.165
0.000460889 	 -660.803
0.00190399 	 1720.13
0.000342763 	 -1100.88
0.0014147 	 -240.345
0.00130129 	 576.691
0.00199846 	 2977.45
0.00179232 	 89.3036
4.80698e-05 	 -2250.96
0.000712228 	 -777.349
0.00125251 	 933.989
0.00121528 	 590.658
0.000579955 	 1121.63
0.00171015 	 709.736
0.00144178 	 208.653
0.00160185 	 -73.6377
0.00114884 	 -298.649
0.00151347 	 105.403
0.000606476 	 476.814
0.00129024 	 -232.587
0.00178485 	 941.182
0.00101596 	 -663.066
0.0019884 	 2597.92
0.00174767 	 -96.6696
0.000273046 	 -400.964
0.000777174 	 33.0014
0.000924184 	 -57.3897
0.000676562 	 46.7578
0.000460087 	 -39.5964
0.00181675 	 334.594
0.000408276 	 964.212
0.00132399 	 335.475
0.000651582 	 1127.89
0.000180034 	 -1162.96
0.000301514 	 -454.287
0.000459136 	 232.854
0.000248561 	 -342.304
0.000693972 	 -371.069
0.000733848 	 4.62865
0.00194801 	 2781.71
0.00138471 	 408.607
0.000483043 	 -121.395
0.0013696 	 -273.346
0.00112211 	 -966.996
0.00152812 	 445.873
0.000730682 	 389.491
0.000413046 	 58.5816
0.000497161 	 -293.925
0.000142268 	 -1591.83
0.0010611 	 478.116
0.000370011 	 -1250.69
0.00104011 	 296.099
0.00151061 	 -27.7648
0.00144058 	 -500.698
0.000221438 	 295.854
0.00179733 	 1571.08
0.00156911 	 357.895
0.00162819 	 1291.73
5.44288e-05 	 -2397.63
0.000947521 	 315.3
0.00133238 	 -105.131
0.000590738 	 927.025
0.000617479 	 -384.934
0.000863547 	 144.738
0.00184887 	 551.191
0.00029407 	 -293.691
0.000548111 	 758.427
0.00041064 	 -655.637
0.00193925 	 1921.01
0.00141975 	 -179.171
0.00132341 	 437.999
0.00182293 	 687.456
0.000742561 	 -255.014
0.000616832 	 -42.3951
0.000138308 	 -1151.97
6.78972e-05 	 -2118.06
0.00189638 	 688.565
0.000395955 	 59.2993
0.000625435 	 1009.47
0.00149955 	 98.996
0.00029338 	 -1172.91
0.000290075 	 -884.164
0.00115334 	 163.988
0.000627771 	 681.604
0.000519076 	 1193.43
0.000512903 	 385.236
0.000255143 	 13.847
0.000692007 	 33.3307
0.000228813 	 -262.209
0.000986557 	 774.396
0.00164534 	 -965.503
0.000897755 	 216.775
0.00152488 	 -861.709
0.000569237 	 1092.29
0.00150474 	 -56.6066
0.00140856 	 1027.31
0.000767099 	 111.009
0.00101987 	 -480.985
0.000909916 	 -205.7
0.00133396 	 -353.668
0.00169142 	 187.759
0.001975 	 2418.59
0.000747954 	 -608.591
0.000954233 	 225.583
0.00133593 	 200.18
0.000745584 	 129.512
6.69977e-05 	 -1666.45
0.00147562 	 -603.002
0.00158828 	 -927.258
0.00120915 	 -328.239
