0.00109272 	 124719
0.000829817 	 -763371
0.000499416 	 -76104.5
0.000890892 	 -381773
0.00186784 	 -486041
0.00141485 	 80085.5
0.00138887 	 585408
0.000193743 	 -692599
0.00122553 	 -197415
0.00124689 	 -127931
0.00111078 	 176903
0.000388076 	 -207750
0.000662805 	 -459787
0.00151945 	 608719
0.000328562 	 -93071.6
0.00129593 	 -5898.53
0.0010392 	 -116976
0.000906605 	 41866.9
0.00161426 	 76478.7
0.000425678 	 -292685
0.000630745 	 339589
0.000467329 	 -335807
0.00146283 	 -237797
0.000273101 	 383133
0.000350202 	 -280745
0.000408883 	 -413342
0.00145522 	 255215
0.00171503 	 47635.6
0.000710187 	 40313.3
0.000204661 	 380317
0.00155043 	 476608
0.00115207 	 -654711
0.00162525 	 200747
0.000862968 	 65724.2
0.000495644 	 -438851
0.000392035 	 -150164
0.000195911 	 -309713
0.00118871 	 -308793
0.00137316 	 148940
0.00158417 	 -752304
0.00114255 	 -353213
0.00130014 	 402302
0.00140638 	 -263903
0.000376646 	 249208
0.00115555 	 688000
0.000993448 	 800752
0.00182865 	 -80878.1
0.000189178 	 -597577
0.000365796 	 3299.52
0.000592926 	 65766.3
0.000462841 	 -134618
0.00112461 	 -249584
0.00112228 	 -255007
0.00122948 	 221327
0.000584678 	 -382052
0.00125654 	 -502048
0.000686417 	 -695711
0.00168623 	 460086
0.00028892 	 -318942
0.000810803 	 522770
0.0011547 	 247680
0.00104919 	 710508
0.00152329 	 221920
0.00181377 	 224468
0.000550659 	 -262901
0.00130968 	 76215.1
0.000425414 	 196418
0.000666921 	 746283
0.00150282 	 267443
0.0010292 	 -112205
0.00174119 	 212969
0.00138584 	 531478
0.00100752 	 -417403
0.00128464 	 207001
0.00119885 	 12923.4
0.000947481 	 378058
0.00165501 	 337237
0.000865173 	 144341
0.000589791 	 -5465.89
0.0017529 	 -35559.1
0.00129985 	 605682
0.00159365 	 -212317
0.00145709 	 -166226
0.000512562 	 -10497.8
0.000789637 	 -325334
0.00117791 	 -8680.88
0.000854503 	 110770
0.0014644 	 -271427
0.000201368 	 680165
