0.000821249 	 625.766
0.000819616 	 -350.672
0.000244423 	 -236.17
0.0011953 	 -1229.27
0.000187921 	 -998.488
0.000448635 	 -1076.3
0.0012913 	 -881.858
0.00156973 	 1695.56
0.000427459 	 -164.596
0.00162333 	 -1107.19
0.00197208 	 415.797
0.000304641 	 -998.056
0.000182435 	 561.713
0.000516376 	 -358.147
0.000996843 	 595.576
4.57732e-06 	 -1366.81
0.000810331 	 1205.39
0.000689185 	 199.812
8.27969e-05 	 -1519.67
0.000499285 	 -1503.78
0.000823672 	 424.695
0.00127603 	 506.078
0.000528294 	 -1272.58
0.00146826 	 -1271.67
0.00173759 	 712.475
0.000562913 	 185.812
0.00178797 	 666.638
0.00116275 	 -654.226
0.000566057 	 734.02
0.00183591 	 -1582.09
0.000861362 	 -638.395
0.000753664 	 -290.882
9.86723e-05 	 -1105.9
0.000597946 	 -443.764
0.000995049 	 -650.677
0.000380405 	 -499.259
0.00140692 	 20.4909
0.000891102 	 -44.0462
0.00119679 	 -1729.45
0.00058631 	 392.226
0.000516423 	 13.5017
0.00126207 	 -321.539
0.000216223 	 -1048.2
0.00182386 	 -221.157
0.0016798 	 -391.652
8.97557e-05 	 70.7921
0.000746015 	 -1392.34
0.00163113 	 -461.852
0.000695514 	 -155.196
0.00112953 	 -208.294
0.00184458 	 2294.56
0.000161376 	 448.662
0.00189059 	 121.746
0.00180156 	 -214.882
0.000580143 	 53.4419
0.000980706 	 475.914
0.00195314 	 1205.22
0.000341968 	 -845.381
0.000539691 	 -206.851
0.000198434 	 39.6575
0.0012744 	 -393.971
0.00193274 	 -170.763
0.000264978 	 -1197.07
0.00118837 	 481.396
0.000264407 	 1478.91
5.398e-05 	 103.512
0.000360294 	 -981.932
0.00184244 	 -1165.93
0.000142288 	 -344.266
0.00123772 	 246.749
0.00044269 	 -1375.33
0.000666179 	 959.219
0.00195191 	 -601.845
0.00185929 	 -122.322
0.0011407 	 867.743
0.0014231 	 761.573
0.000301015 	 -674.289
0.00122698 	 57.5573
0.00135469 	 -1051.98
0.0017981 	 21.5227
0.000820746 	 1158.53
0.000721727 	 779.864
1.53157e-05 	 13.9957
0.000520634 	 724.522
0.000748273 	 366.287
0.000432486 	 -348.228
0.00172296 	 48.5593
0.00143526 	 537.411
0.00073533 	 -622.268
0.00166747 	 -1644.85
0.000280773 	 353.883
0.00125427 	 160.784
0.00194023 	 -254.125
0.00188935 	 572.708
0.000814494 	 1170.09
0.00195556 	 444.013
0.00150891 	 -346.097
0.000258089 	 849.7
0.000947325 	 477.394
0.00039412 	 282.258
0.000775004 	 -264.266
0.00185132 	 739.463
0.0014694 	 -405.95
0.00125017 	 1222.73
0.000990444 	 -237.533
9.53814e-05 	 -663.192
0.000462927 	 -1575.6
0.00190543 	 381.599
0.0018142 	 -1028.81
