0.000831317 	 437.147
0.000810626 	 -575.819
0.000232541 	 -1024.03
0.00117194 	 -1184.59
0.000153966 	 -2619.31
0.00042645 	 -1233.32
0.00127488 	 -837.694
0.00160387 	 1899.5
0.00042225 	 -359.459
0.00160515 	 -765.465
0.000282416 	 -1351.25
0.00017931 	 -889.815
0.000510686 	 -247.827
0.00100882 	 631.906
0.000831354 	 1000.69
0.000692907 	 193.589
3.48539e-06 	 -7115.27
0.000470603 	 -1507.76
0.000829915 	 238.46
0.00128615 	 539.595
0.000504994 	 -1166.77
0.00144383 	 -1270.1
0.0017583 	 1483.54
0.000568318 	 373.054
0.00181314 	 1988.5
0.00115085 	 -578.51
0.0005819 	 911.117
0.00182341 	 221.598
0.000847105 	 -814.523
0.000746185 	 -466.262
3.63632e-05 	 -5614
0.000590829 	 -295.934
0.000983362 	 -572.157
0.000368779 	 -737.305
0.00140682 	 -24.7442
0.000888721 	 -197.054
0.00116381 	 -1684.97
0.000595417 	 548.874
0.000517872 	 122.768
0.00125574 	 -347.301
0.000185347 	 -2224.27
0.00183684 	 1589.66
0.00167712 	 116.119
4.96213e-05 	 -4334.09
0.000717117 	 -1592.23
0.00162559 	 -115.301
0.000692172 	 -177.551
0.00112628 	 -135.761
0.00191345 	 5040.87
0.000151491 	 -1470.26
0.00192568 	 3572.3
0.00181044 	 1154.09
0.00058272 	 217.78
0.000990572 	 547.402
0.000323674 	 -1077.93
0.000537396 	 -41.5261
0.000187069 	 -1242.16
0.00126696 	 -389.984
0.00197937 	 5139.59
0.000236366 	 -1839.12
0.00119782 	 498.947
0.00028877 	 1051.07
0.000339552 	 -1201.24
0.00183967 	 839.274
0.00011147 	 -2909.09
0.00124112 	 123.333
0.000414382 	 -1560.34
0.000685516 	 1033.94
0.00199988 	 5682.79
0.00188169 	 2474.47
0.00115801 	 937.695
0.0014373 	 716.32
0.000284923 	 -1031.17
0.00122687 	 -69.6262
0.00133484 	 -1030.55
0.00181131 	 1375.85
0.000841127 	 976.659
0.000734368 	 558.479
0.000535841 	 850.255
0.000753442 	 191.187
0.000423742 	 -543.673
0.00172966 	 680.544
0.00144527 	 509.232
0.000721051 	 -837.482
0.00163993 	 -1233.02
0.000284216 	 -27.1301
0.001257 	 119.633
0.00198917 	 5467.72
0.00193361 	 4122.3
0.000834932 	 975.037
0.00150317 	 -263.283
0.000269407 	 317.952
0.000956967 	 512.388
0.000397626 	 78.7135
0.000767801 	 -472.367
0.00188969 	 3324.57
0.00146174 	 -391.427
0.00127339 	 1195.25
0.000986755 	 -154.913
4.14609e-05 	 -5126.97
0.000431842 	 -1678.97
0.00195106 	 4491.34
0.00180851 	 416.262
0.00111389 	 -723.611
0.000998875 	 320.651
0.000138254 	 -1487.17
0.00160956 	 537.079
0.00098278 	 -1325.76
0.00195395 	 5132.66
0.0015183 	 229.896
0.00184004 	 1752.05
0.0012756 	 276.657
0.000902745 	 64.0725
0.000639815 	 890.436
0.000925458 	 -1767.41
0.000959088 	 -1891.07
0.00142436 	 -290.294
0.00144076 	 -359.328
0.00155865 	 469.586
0.00134124 	 -206.944
0.00108411 	 -22.7055
0.00120148 	 -96.4793
0.00112073 	 -200.785
0.00127768 	 608.602
0.000740513 	 -18.6699
0.000891768 	 -749.519
0.000898951 	 -376.849
0.00148202 	 -36.4527
0.00155176 	 -418.639
0.000644892 	 1456.34
0.000583923 	 -46.3292
0.001992 	 6419.15
0.000312008 	 -488.002
0.00164361 	 2072.94
0.000127177 	 -2751.98
0.000481035 	 861.444
0.00126561 	 -709.287
0.00116075 	 221.273
0.000171938 	 -1967.32
0.00191005 	 2402.91
0.00145826 	 371.616
0.000460361 	 -543.025
0.00137606 	 910.714
0.001799 	 2232.19
0.00141685 	 81.1232
0.00181418 	 1960.8
0.000169966 	 -2615.52
0.0017224 	 2040.63
0.000163808 	 -2312.9
0.00158214 	 969.577
0.000819301 	 -360.609
0.00111099 	 -296.598
0.000975806 	 -1701.62
0.00118117 	 32.8923
0.00120728 	 -164.701
0.000947072 	 -37.1116
0.000301337 	 -910.559
0.00120756 	 772.321
9.15393e-05 	 -3419.01
0.00125342 	 -190.634
0.001393 	 519.66
0.00160306 	 -395.721
0.0013776 	 -9.42695
0.0018566 	 1188.9
0.000187651 	 -1966.61
0.0019294 	 4169.46
0.00151616 	 1277.54
0.00174053 	 1123.96
0.000443748 	 -690.261
0.00136088 	 -369.73
0.00124291 	 -979.017
0.00024051 	 343.699
0.00092085 	 -623.594
0.00164428 	 129.681
0.00112238 	 709.345
0.000239301 	 -1061.75
0.00156688 	 32.6792
0.000316895 	 -1768.59
0.00178738 	 1036.84
0.000312871 	 404.049
0.00125579 	 -134.497
0.00170558 	 -696.366
0.00124418 	 -905.629
0.000189863 	 -93.8447
0.00039723 	 1142.44
0.000588213 	 1288.39
0.00147771 	 -325.457
0.000933875 	 51.9451
0.000787973 	 518.812
0.00149351 	 540.288
0.00143554 	 510.924
6.29231e-05 	 -4597.89
0.000785689 	 -1092.18
0.000598407 	 1454.72
0.00173871 	 1558.22
0.00103048 	 585.397
0.000600409 	 75.7809
0.000627927 	 -25.9887
0.000929692 	 442.14
0.00149201 	 30.1156
5.25956e-05 	 -4058.6
0.000787841 	 -1910.16
0.000406018 	 -1158.71
0.000406127 	 -422.659
0.00171326 	 33.0148
0.000396768 	 854.816
0.00193637 	 3932.97
