0.000820629 	 629.215
0.000819972 	 -347.077
0.000244641 	 -200.551
0.00119652 	 -1221.33
0.000188884 	 -930.74
0.000449715 	 -1077.22
0.00129217 	 -878.252
0.00156803 	 1700.38
0.000427623 	 -158.027
0.00162444 	 -1116.02
0.00197186 	 27.1687
0.000305636 	 -991.822
0.000181835 	 634.646
0.000516747 	 -375.39
0.00099625 	 592.466
5.69954e-06 	 -882.855
0.000809131 	 1209.56
0.000688994 	 195.455
8.4195e-05 	 -1282.35
0.000500799 	 -1517.75
0.000823252 	 427.691
0.00127552 	 511.796
0.00052958 	 -1290.44
0.00146952 	 -1263.93
0.00173689 	 681.795
0.000562743 	 165.5
0.00178734 	 603.9
0.0011634 	 -648.877
0.000565338 	 714.3
0.00183754 	 -1692.01
0.000862003 	 -632.14
0.00075396 	 -286.275
9.9673e-05 	 -901.22
0.000598404 	 -460.261
0.000995702 	 -653.975
0.000380906 	 -497.367
0.00140689 	 29.5301
0.000891149 	 -40.5319
0.00119851 	 -1721.59
0.000585932 	 374.461
0.000516422 	 -3.74728
0.00126239 	 -315.909
0.000217246 	 -999.471
0.00182412 	 -316.532
0.0016802 	 -411.268
8.95711e-05 	 293.229
0.000747412 	 -1387.19
0.00163159 	 -472.797
0.000695677 	 -156.739
0.00112973 	 -204.752
0.00184234 	 2176.87
0.000160876 	 548.701
0.00189056 	 -57.4302
0.00180181 	 -286.2
0.000580104 	 35.8535
0.000980232 	 474.226
0.0019521 	 879.83
0.000342814 	 -843.756
0.000539912 	 -226.915
0.000198363 	 100.824
0.00127479 	 -388.173
0.00193305 	 -439.718
0.000266164 	 -1175.92
0.00118788 	 489.493
0.000262917 	 1501.1
5.37144e-05 	 422.258
0.000361278 	 -982.498
0.00184366 	 -1283.04
0.000142567 	 -218.925
0.00123746 	 260.893
0.000444068 	 -1373.51
0.000665233 	 946.097
0.00195267 	 -926.187
0.00185948 	 -260.349
0.00113982 	 873.971
0.00142233 	 770.924
0.000301685 	 -665.72
0.00122691 	 69.0759
0.00135573 	 -1046.29
0.00179811 	 -47.2982
0.000819592 	 1162.12
0.000720949 	 788.542
1.50724e-05 	 467.878
0.000519923 	 707.249
0.000747912 	 371.26
0.000432834 	 -342.438
0.00172292 	 24.6679
0.00143472 	 546.96
0.000735956 	 -615.214
0.00166912 	 -1662.06
0.000280412 	 367.245
0.0012541 	 168.431
0.00194063 	 -544.65
0.00188886 	 395.714
0.000813329 	 1174.02
0.00195528 	 110.063
0.00150926 	 -344.628
0.000257227 	 875.455
0.000946852 	 475.082
0.000393839 	 285.526
0.000775274 	 -259.672
0.00185065 	 612.617
