0.000937499 	 -121542
0.000291193 	 -665563
0.000374858 	 8756.17
0.000905443 	 391899
0.000999394 	 -642993
0.0012608 	 -64463.4
0.00155329 	 -600261
5.94024e-05 	 -504610
0.0013205 	 133673
0.00139557 	 168312
0.00053554 	 149947
0.00175176 	 25760.2
0.000944019 	 434731
0.00154812 	 -611946
0.00151706 	 -254437
0.0015726 	 -30660.9
0.00161965 	 103642
0.00114209 	 -49910.1
0.000744802 	 137597
0.00159244 	 342228
0.00127933 	 -337368
0.00146649 	 406825
0.000930848 	 244848
0.00182675 	 -72343.9
0.00145806 	 462416
0.00126211 	 417968
0.000255985 	 -194425
0.000542089 	 226586
0.000366817 	 -30817.7
0.00177828 	 284834
0.00110066 	 -507510
0.000519053 	 -708585
0.000552968 	 179332
0.00117247 	 -103756
0.000969808 	 479321
0.00166864 	 -203535
0.00102761 	 540759
0.000981863 	 297864
0.000727773 	 -18627
0.00113637 	 -742508
0.000928637 	 323850
0.000668877 	 -324684
0.000989581 	 226044
0.00112817 	 -211100
0.00176109 	 657320
0.00135752 	 751092
0.00018457 	 -147444
0.000221234 	 638462
0.000625598 	 26734.7
0.00061348 	 -91755.1
0.00139242 	 -200047
0.00131444 	 186327
0.00130981 	 183462
0.000277888 	 105134
0.0011979 	 393928
0.000101135 	 63605.9
0.000154794 	 -603605
0.00121036 	 -550202
0.00121137 	 488447
0.00188905 	 -104244
0.000270218 	 -2154.09
0.00173301 	 626697
0.000351977 	 169945
0.000443163 	 -335496
0.00168913 	 186009
0.00135891 	 -62646.4
0.000885814 	 -205181
0.00103424 	 743594
0.000268075 	 -226265
0.00162732 	 64123
0.000250987 	 -283368
0.00110978 	 -429814
0.000722417 	 404404
0.000314017 	 138928
0.000951608 	 93795
0.00121461 	 -403835
0.000575342 	 -388479
0.000322991 	 -48432.2
0.000528207 	 -91701.2
0.000531764 	 248600
0.00176184 	 -549759
0.000800721 	 240100
0.00120637 	 98498.9
0.000511178 	 -51843.2
0.00125895 	 337094
0.000898731 	 78663.3
0.00104944 	 -142327
0.000801493 	 280121
0.000611321 	 769020
0.00133963 	 200850
0.000327399 	 -455254
0.000176334 	 -370465
0.00135527 	 -635919
0.00101257 	 -37235.9
0.00161005 	 -565398
0.000387637 	 -90239.6
0.000570827 	 -158358
5.72981e-05 	 -310087
0.00119374 	 732888
0.000974474 	 136573
0.00090614 	 645482
0.000496083 	 189702
0.00142787 	 146756
0.000336406 	 131696
0.00179628 	 154057
0.00171016 	 -58372.7
0.00069117 	 253324
0.000231264 	 -259231
0.00136146 	 41150.2
0.000172049 	 245324
0.00150472 	 422080
0.00119101 	 -118285
0.00146321 	 158170
0.0013641 	 -306675
0.000653079 	 170164
0.00180013 	 150161
0.00126069 	 131687
0.00161447 	 -269519
0.000700155 	 549843
