0.001051 	 180037
0.000487943 	 693247
0.00156108 	 169376
0.000412537 	 392306
4.76401e-05 	 -9057.39
0.00143686 	 -40200.5
0.000110758 	 339006
3.50856e-05 	 -235378
0.00136482 	 -112394
0.00147058 	 -160928
0.00146419 	 -186243
0.000644274 	 -48558.9
0.000201715 	 300938
0.000116355 	 -655714
0.000614612 	 -152602
0.000830542 	 34423.1
0.000305505 	 -34470.6
0.000998068 	 -44883.3
0.00145202 	 -223638
0.00160459 	 278857
0.00138084 	 -381439
0.00121905 	 300826
0.00103192 	 -171176
0.00179744 	 -169155
0.000169749 	 331940
0.000530737 	 473894
0.000161562 	 -50656
0.00140298 	 215447
0.00134615 	 165649
0.00145012 	 339990
0.00107662 	 502061
0.000369586 	 650731
0.00168803 	 138261
0.0012451 	 -72289.3
0.000357229 	 -426409
0.00126132 	 -274947
0.00085754 	 -517766
0.00161719 	 -216118
0.00102207 	 202357
0.00116489 	 -793952
0.00133198 	 266277
0.00113659 	 -387143
0.00134203 	 -250505
0.000392312 	 171339
0.0009269 	 -610829
0.00137832 	 743768
0.000517816 	 -345223
0.00106966 	 739680
0.000347589 	 15807.8
0.00122088 	 122801
0.000635187 	 112535
0.00102694 	 -220771
0.000973405 	 -206370
0.00128933 	 153871
0.000625064 	 439665
0.00175276 	 -472079
0.000491835 	 712399
0.00109949 	 444810
0.00011447 	 -230546
0.00107673 	 385082
0.00097663 	 284291
0.000408676 	 -497670
0.00169343 	 39037.3
0.000493195 	 -321002
0.000636858 	 -5733.51
0.00156575 	 -28492.7
0.00110035 	 116028
0.00136488 	 704730
0.000319438 	 -330952
0.0011732 	 -86509.9
0.000257336 	 -305305
0.00180247 	 390924
0.00014425 	 -221198
0.00135691 	 202168
0.00160813 	 -104189
0.00185401 	 -139804
0.0011222 	 -342853
0.00122627 	 152645
0.000669805 	 57260.1
0.00140226 	 211242
0.000122291 	 345702
0.00143674 	 244332
0.00111502 	 33631.1
0.000494541 	 -76160.4
0.00135046 	 315208
0.00134805 	 -92516.7
0.001186 	 19557.1
0.0011225 	 278392
0.000996522 	 789861
0.00142169 	 -327419
0.00160692 	 -470975
0.00157193 	 -503865
0.000127511 	 -696026
0.000908134 	 -43882.3
0.000554601 	 526897
0.00136252 	 148393
0.0008332 	 211645
0.000595305 	 723974
0.00133678 	 737740
0.00159084 	 157783
0.00191978 	 510370
0.0016706 	 105519
0.00130263 	 -193907
0.00169335 	 -42546.8
0.00179999 	 241282
0.000772763 	 -127556
0.00126019 	 227777
0.000427098 	 -332674
0.0012961 	 -50970.1
0.000716744 	 -322957
0.00101918 	 406516
0.00080507 	 101597
0.0014546 	 -166850
0.000733657 	 -151801
0.00150991 	 -211377
0.00176098 	 265347
0.001518 	 -151839
0.0011311 	 -280469
0.00140166 	 -604288
0.000706653 	 327951
0.000352049 	 -536890
0.000559291 	 -68242
0.00108981 	 548708
0.000337701 	 507003
0.000149997 	 236998
0.000557136 	 -227833
0.00117529 	 136122
0.00131621 	 -516997
0.000607179 	 -381152
0.00185158 	 -74585.6
0.000605466 	 722405
0.00084593 	 505134
0.00113023 	 15044.1
0.000691433 	 -204766
0.00132185 	 -602736
0.000139871 	 -447732
0.00122543 	 118681
0.000356545 	 617018
0.00193988 	 223473
0.000888188 	 680810
0.0008457 	 -208694
0.00130323 	 374242
0.00177313 	 -283136
0.000971469 	 -291214
0.000364295 	 558847
0.00174274 	 439575
0.00155552 	 341748
0.000233028 	 750461
0.000974888 	 275408
