0.000824907 	 551.955
0.000817157 	 -429.588
0.0002422 	 -476.878
0.00118764 	 -1219
0.000180236 	 -1465.12
0.000441766 	 -1123.79
0.00128587 	 -859.964
0.00158046 	 1735.53
0.000426184 	 -242.78
0.00161674 	 -1004.28
0.00198246 	 2944.63
0.000298142 	 -1088.92
0.000184466 	 92.0711
0.000514271 	 -314.561
0.00100064 	 619.805
0.000817584 	 1123.5
0.000690393 	 192.282
6.85495e-05 	 -3079.55
0.000489943 	 -1484.66
0.000826081 	 353.392
0.00127924 	 518.09
0.000520477 	 -1228.95
0.00146035 	 -1264.23
0.00174274 	 928.697
0.000564256 	 242.706
0.00179339 	 1063.61
0.00115875 	 -629.043
0.00057081 	 785.275
0.00182799 	 -958.404
0.000857106 	 -715.525
0.000751583 	 -362.595
8.77399e-05 	 -2410.3
0.000595306 	 -403.3
0.000991072 	 -619.919
0.0003771 	 -564.412
0.00140702 	 7.95476
0.000890647 	 -97.5456
0.00118601 	 -1719.15
0.000588909 	 438.056
0.00051664 	 56.8318
0.00126008 	 -319.707
0.000208616 	 -1388.76
0.00182426 	 349.093
0.00167787 	 -230.751
8.594e-05 	 -1298.63
0.000737044 	 -1467.9
0.00162862 	 -344.021
0.000694464 	 -173.277
0.00112834 	 -180.788
0.00186125 	 3063.61
0.000162205 	 -178.907
0.00189472 	 1211.57
0.00180157 	 212.967
0.000580614 	 96.5433
0.000983749 	 500.119
0.00196718 	 3342.9
0.000336488 	 -913.466
0.000538576 	 -150.241
0.000197414 	 -363.841
0.00127198 	 -385.522
0.00193677 	 1484.25
0.000256994 	 -1364.79
0.00119141 	 492.448
0.000273201 	 1336.26
4.84479e-05 	 -1892.79
0.000353998 	 -1040.58
0.00183727 	 -492.619
0.000137657 	 -1140.92
0.00123911 	 198.354
0.000433896 	 -1440.59
0.000672264 	 991.867
0.00195432 	 1391.95
0.00186108 	 701.249
0.00114619 	 885.017
0.00142784 	 750.136
0.000296515 	 -771.096
0.00122723 	 20.6726
0.00134817 	 -1033.29
0.00179955 	 439.482
0.000827735 	 1086.23
0.000726291 	 690.267
6.3007e-06 	 -2916.51
0.000525296 	 767.646
0.000750298 	 294.459
0.000430068 	 -425.519
0.00172385 	 230.638
0.00143861 	 529.639
0.000731144 	 -707.913
0.00165766 	 -1499.34
0.000282666 	 247.632
0.00125526 	 151.605
0.00194416 	 1533.42
0.00189628 	 1664.48
0.000821535 	 1090.82
0.0019649 	 2583.02
0.0015069 	 -305.949
0.000262868 	 679.469
0.000950364 	 494.566
0.000395682 	 214.059
0.000773078 	 -339.806
0.00185835 	 1522.12
0.00146691 	 -396.873
0.00125777 	 1211.32
0.000989058 	 -204.214
8.71313e-05 	 -1990.35
0.000453033 	 -1592.38
0.00191166 	 1636.25
0.0018093 	 -549.162
0.00112351 	 -760.348
0.000994902 	 285.542
