0.00106148 	 125024
0.00102207 	 -772378
0.000516401 	 -60224
0.000987519 	 -387001
0.00195069 	 -130702
0.00139766 	 58423.5
0.00124695 	 547591
0.000376277 	 -758277
0.00127912 	 -232990
0.00128337 	 -165012
0.00106639 	 177184
0.000441479 	 -223544
0.00077466 	 -437193
0.00136948 	 588449
0.000355135 	 -127711
0.00130306 	 -52825.4
0.00106841 	 -116079
0.000898263 	 25637.1
0.00159168 	 105943
0.000498716 	 -294651
0.000541978 	 370454
0.000549827 	 -320045
0.00152439 	 -250493
0.000187311 	 278714
0.000422969 	 -304653
0.000512288 	 -414497
0.00139411 	 234144
0.00169375 	 129956
0.00069755 	 64078.3
0.000129557 	 193163
0.00143262 	 463589
0.00131808 	 -683105
0.00157192 	 225073
0.00084679 	 66255.9
0.000602536 	 -412056
0.000431044 	 -166119
0.000285666 	 -401019
0.0012691 	 -340701
0.00134015 	 111094
0.00176669 	 -683676
0.00123208 	 -373026
0.0012048 	 358913
0.00147536 	 -285062
0.000317619 	 213319
0.000983483 	 685815
0.000794221 	 795573
0.00182555 	 116812
0.000349119 	 -671340
0.000368245 	 -30993.3
0.000571883 	 102812
0.000496192 	 -134581
0.00118759 	 -260014
0.00118656 	 -265015
0.0011772 	 196534
0.000676274 	 -350352
0.00138708 	 -542695
0.000858805 	 -685013
0.00156667 	 493436
0.000373144 	 -359469
0.000679545 	 535448
0.0010928 	 243145
0.000871858 	 707365
0.00146933 	 209261
0.00174106 	 357631
0.000611789 	 -227596
0.0012963 	 29852
0.000377429 	 176690
0.000476458 	 771151
0.00143811 	 250441
0.00105772 	 -115581
0.0016778 	 297925
0.00125738 	 493981
0.00111219 	 -422470
0.00123771 	 166813
0.00119783 	 -9270.46
0.000854627 	 367316
0.00156746 	 363127
0.000829264 	 145838
0.000586615 	 31015.3
0.00174973 	 72616.9
0.00115289 	 572265
0.00164312 	 -174461
0.00150089 	 -181574
0.000512981 	 6314.77
0.000871824 	 -328098
0.00118088 	 -20240.6
0.000827116 	 111816
0.00153432 	 -283491
5.72787e-05 	 414631
0.00121052 	 -228485
0.00187737 	 -153432
0.00166081 	 -450295
0.00177898 	 539351
0.000991543 	 54251.6
0.0010675 	 477356
0.000774364 	 148921
0.000676239 	 167994
0.000735569 	 -696730
0.000629963 	 766928
0.00158641 	 60404.7
8.21058e-05 	 -310650
0.00132956 	 144998
0.00130129 	 -135337
0.00122777 	 161148
0.000168742 	 -124026
0.000623342 	 -161663
0.00163203 	 -226521
0.00172277 	 256620
0.00145655 	 -128482
0.00169854 	 -349499
0.000483865 	 -305423
0.000836664 	 69869.1
0.00121588 	 -161353
0.000280539 	 223435
0.0017025 	 68079.9
0.0001576 	 -94051.4
0.0014204 	 -176840
0.000244116 	 -129699
0.000574174 	 -506094
0.00178035 	 -167847
0.000228362 	 498658
0.00110698 	 -151597
0.0014796 	 437731
0.000134247 	 294268
0.000449069 	 -389892
0.000380129 	 -108586
0.000702857 	 154298
0.00141741 	 -501773
0.00125971 	 -522556
0.000182006 	 -32789.5
0.000578741 	 -689177
0.000939889 	 505072
0.00156351 	 -93970.6
0.000554733 	 286601
0.00016441 	 -423471
0.000465904 	 647998
0.0014389 	 164480
0.00192617 	 -257765
0.000789315 	 -586233
0.00165445 	 -652643
0.000367058 	 -144825
0.000267338 	 424378
0.000207517 	 227038
0.001336 	 387450
0.00101702 	 522770
0.00184486 	 296572
0.000159102 	 -163561
0.0009086 	 188364
0.000200321 	 -417602
0.000165492 	 104333
0.00155018 	 -308881
0.00179324 	 165157
0.00108663 	 485384
0.000990547 	 -526698
0.000788701 	 -360649
0.000900784 	 -576857
0.000685503 	 -419148
0.000319711 	 147505
0.000194409 	 -332738
0.000836679 	 585022
0.00167717 	 333546
0.00149196 	 51101.6
0.000648656 	 160668
0.000746252 	 76254.2
0.00169611 	 417296
0.000575064 	 459429
0.000634622 	 47312.7
0.000543459 	 238172
0.000590061 	 -434426
0.000911401 	 -240441
0.00168566 	 -623688
0.000747184 	 -160862
0.00172289 	 163414
0.000747183 	 163769
0.00147093 	 -448244
0.00193103 	 -319526
0.000446555 	 224476
0.00144678 	 -308886
0.000887707 	 -79884.9
