0.00145517 	 170771
0.00192644 	 -287545
0.0015944 	 -190120
0.00137249 	 404407
0.00164887 	 670069
0.00148132 	 50191.5
0.00160427 	 611984
0.00175713 	 735529
0.00116603 	 -67967.6
0.00117805 	 -86464.7
0.00106075 	 -170818
0.00031236 	 -90951.3
0.00125684 	 439490
0.00145595 	 693011
0.00024238 	 99873.8
0.00101445 	 82137.9
0.000464104 	 161331
0.000867882 	 -4476.25
0.000961677 	 -211247
0.00146494 	 -336428
0.000503559 	 -354983
0.00177936 	 -257335
0.000690746 	 -86389.4
0.0010473 	 -304689
0.00138303 	 518548
0.00166324 	 440617
0.000818953 	 288643
0.00171105 	 -149342
0.00172514 	 -26753.2
0.00154537 	 -363986
0.00167267 	 -532907
0.0019319 	 179819
0.00145446 	 -245014
0.0013159 	 66868.1
0.000780564 	 431842
0.000608423 	 -270885
0.000432322 	 563621
0.00107011 	 -215942
0.00147798 	 188856
0.000601561 	 813101
0.00174033 	 -194821
0.000201107 	 -274629
0.000825039 	 -180322
0.000812349 	 173657
0.000494203 	 634605
0.00080385 	 -829957
0.000481005 	 379354
0.00131154 	 -708790
0.000530688 	 70500.5
0.00164503 	 123952
0.00070474 	 2163.14
0.000558525 	 -194893
0.000538075 	 -187958
0.00171499 	 58429.8
0.00167962 	 400835
0.000453612 	 -517328
0.00190841 	 -424445
0.00172188 	 -482000
0.00106854 	 446972
0.00181591 	 -261081
0.00162747 	 246080
0.000855513 	 510130
0.00140148 	 -177950
0.00046079 	 350814
0.000374726 	 -114564
0.00145268 	 -57019.8
0.00135456 	 104537
0.000927335 	 -757936
0.000677782 	 335263
0.000898297 	 -119950
0.000671454 	 278871
0.00103028 	 -473556
0.0009269 	 410663
0.00172882 	 -76627.6
0.00136271 	 -74034.2
0.000872565 	 -417890
0.000289876 	 -313667
0.00169505 	 102377
0.000566732 	 -109802
0.00171161 	 -138384
0.00156315 	 595790
0.00167699 	 -226233
0.00109581 	 -26775.4
0.000436074 	 74854.8
0.00168758 	 -295800
0.00121675 	 -11175.6
0.00136153 	 85331.2
0.00178982 	 58127.9
0.00129684 	 -757377
0.00071695 	 -233515
0.000454607 	 -453418
0.000364064 	 -457424
0.00147048 	 703181
0.000945758 	 59546.5
0.00178443 	 411030
0.00170846 	 -18978.6
0.0013745 	 224653
0.00182088 	 -643273
0.000888511 	 -791521
0.00155274 	 -191169
0.000505835 	 -680879
0.00146482 	 -207943
0.00091837 	 -157034
0.00134772 	 -152009
0.00117603 	 -353103
0.000355199 	 -179158
0.00177187 	 -62962.9
0.000544197 	 358489
0.00125621 	 20243.9
0.000317809 	 411727
0.00183662 	 -125960
0.00110618 	 111369
0.00111199 	 -131179
0.000245399 	 -109767
0.0010432 	 -191405
0.00123491 	 -355919
0.00121143 	 -94837.9
0.000483051 	 -249881
7.94875e-05 	 41433.9
0.00153444 	 327618
0.00102224 	 594128
0.000329804 	 -7050.1
0.00160374 	 -559288
0.00161643 	 495127
0.00126683 	 474668
0.000302492 	 240323
0.00160107 	 171093
0.00013161 	 -235916
0.000477618 	 432752
0.000938033 	 -406126
0.00180762 	 -664514
0.00187219 	 -201070
0.0011072 	 -26992.3
0.000215291 	 191820
9.83889e-05 	 265672
0.00111454 	 507794
0.00163951 	 121704
0.00189101 	 365387
0.000566751 	 -617973
0.00161986 	 -682143
0.000291046 	 -192703
0.00165603 	 -372050
0.000884287 	 -365899
0.000267727 	 -246178
0.00177462 	 507547
0.00104978 	 -503519
0.00143786 	 -384805
0.00194139 	 -473166
0.00160453 	 243402
0.000315988 	 546339
0.000953157 	 -416215
0.00172796 	 224087
0.000754586 	 313500
0.00172404 	 488618
0.000910173 	 754076
0.000106655 	 102108
0.00162715 	 436265
0.000386403 	 -545615
0.00085223 	 410362
0.000777121 	 199223
0.00140981 	 471535
0.00184166 	 250686
0.000379244 	 349819
0.00147982 	 113667
0.00103736 	 229609
0.000705188 	 122772
0.000911232 	 -489212
0.00163304 	 -433934
0.00165991 	 -137586
0.00107553 	 157979
0.000453598 	 530585
0.00129505 	 -329982
0.00100592 	 -513452
0.000343974 	 153600
0.00163676 	 -178795
0.00166346 	 160741
0.000913988 	 336714
0.00132456 	 821146
0.00118587 	 106365
0.000867862 	 -203915
0.00107439 	 -101039
0.00116873 	 11451
0.0016555 	 -777676
0.00105663 	 -637137
0.00063326 	 276956
0.000576807 	 806892
0.000856201 	 168876
0.000679808 	 52322.5
0.00108736 	 32971.2
0.00124082 	 -204576
0.00117249 	 -393291
0.00167973 	 148078
0.000916714 	 697420
0.000151701 	 510788
0.000391522 	 709108
0.000762799 	 -384800
0.000625363 	 744812
0.00184816 	 -182879
0.00192166 	 -265866
0.000937988 	 136629
0.00106143 	 75254.2
0.00176525 	 584594
0.00129352 	 -427730
0.00029119 	 257310
0.00140979 	 179246
0.000786703 	 455745
0.00189809 	 -229050
0.00160255 	 187217
0.00179026 	 390912
0.000259942 	 232209
0.000380321 	 -247433
0.00146291 	 628641
0.0010477 	 361877
0.00064777 	 -142112
0.000759912 	 -125726
