0.00169102 	 -46646.6
0.000633074 	 -649800
0.00130264 	 -233684
0.00174512 	 -364540
0.00114101 	 -702626
0.00103893 	 -95962.2
0.00139296 	 -570162
0.000831126 	 -63598.7
0.000853044 	 -92997.8
0.000739348 	 -110209
0.00038137 	 148673
0.00181717 	 -221666
0.00137767 	 -651318
0.000622458 	 222879
0.00106823 	 48783.2
0.000528498 	 89852.4
0.00092163 	 42545.2
0.000642244 	 -138625
0.000730045 	 -315649
0.000273064 	 329345
0.00111698 	 -365116
0.000551287 	 -95929.5
0.000475257 	 -292953
0.00168189 	 -512205
0.00140966 	 -446927
0.00154526 	 317332
0.00119806 	 -268783
0.00153358 	 -180853
0.000829907 	 -320564
0.000563802 	 -530035
0.000780045 	 -649989
0.00108403 	 -238038
0.00105479 	 -68296.6
0.00172681 	 439775
0.000201768 	 18588.6
0.00154404 	 562870
0.000783608 	 -127157
0.00169451 	 -92236.6
0.00194541 	 -421272
0.00115824 	 -306423
0.00069038 	 420934
0.000528079 	 -153422
0.00114414 	 169732
0.0017142 	 581957
0.000509839 	 788182
0.00130281 	 398118
4.7926e-05 	 57507.5
0.000625929 	 36294
0.00157942 	 96750.4
0.00137998 	 101341
0.000246353 	 121017
0.000274752 	 -33048.8
0.00165754 	 -72745.5
0.00143111 	 -415063
0.000615679 	 557894
0.000548008 	 -697627
0.000746899 	 -459582
0.00185423 	 100460
0.0010739 	 -415383
0.00159151 	 -273462
0.00185822 	 264950
0.00106641 	 -194639
0.00112154 	 380190
0.00130112 	 52620.7
0.00125267 	 -68470.6
0.00167723 	 -88422.5
0.000365603 	 800872
0.00137324 	 348707
0.000841877 	 43455.2
0.0012439 	 305132
0.000142229 	 -200413
0.00173618 	 372559
0.00128204 	 -267243
0.00119976 	 -117988
0.00013942 	 29771.3
0.000513598 	 390452
0.00166541 	 -47381.8
0.00152006 	 145466
0.00121493 	 -273028
0.00147341 	 -562010
0.00107028 	 -302943
0.00129781 	 14992.8
0.00034195 	 35906.1
0.00101583 	 -355565
0.000877847 	 -63671.5
0.00160456 	 -6373.25
0.00134433 	 -345846
7.40212e-05 	 495025
0.000350359 	 -138489
0.000432817 	 458246
0.00054655 	 509589
0.00139791 	 -659316
0.00104117 	 72542.9
0.00117229 	 -544901
0.00162173 	 -135044
0.00171556 	 -139403
0.000395153 	 -726978
0.000415149 	 809855
0.0012492 	 -226009
0.000759674 	 713841
0.0011036 	 -217197
0.000699664 	 -14584.5
0.00101374 	 -183154
