0.000831305 	 519.011
0.000812559 	 -464.348
0.000233994 	 -967.678
0.00117356 	 -1228.56
0.000158323 	 -2449.13
0.000429031 	 -1176.17
0.00127603 	 -864.009
0.0016007 	 1867.92
0.000423633 	 -283.542
0.00160613 	 -842.147
0.000284646 	 -1318.09
0.000180624 	 -764.098
0.000509981 	 -360.5
0.00100756 	 617.169
0.000830577 	 1100.46
0.000692609 	 178.197
1.63752e-05 	 -6326.56
0.000472541 	 -1550.93
0.000830168 	 315.51
0.00128516 	 527.449
0.000505974 	 -1272.6
0.00144665 	 -1207.65
0.00175546 	 1374.53
0.000566566 	 260.182
0.00180889 	 1783.03
0.00115179 	 -597.433
0.000579346 	 816.211
0.00182273 	 13.4348
0.000849036 	 -749.214
0.000747574 	 -401.483
4.65848e-05 	 -5002.84
0.000590525 	 -378.224
0.00098404 	 -614.046
0.000369154 	 -780.861
0.00140767 	 50.4556
0.00088975 	 -108.989
0.00116631 	 -1727.81
0.000593575 	 463.176
0.000516538 	 12.6183
0.00125638 	 -337.74
0.000189198 	 -2097.02
0.00183366 	 1353.33
0.00167663 	 31.3687
5.748e-05 	 -3791.87
0.000720313 	 -1543.11
0.00162541 	 -185.468
0.000692536 	 -192.134
0.00112602 	 -190.494
0.00190459 	 4702.13
0.000153934 	 -1283.85
0.00192026 	 3271.65
0.0018079 	 968.072
0.000581484 	 131.208
0.000989276 	 505.023
0.000325051 	 -1086.31
0.000536278 	 -162.395
0.00018916 	 -1117.49
0.00126773 	 -376.757
0.00197113 	 4587.19
0.000238751 	 -1826.58
0.0011965 	 465.55
0.000286118 	 1029.87
7.2145e-06 	 -5546.01
0.000341042 	 -1216.43
0.00183805 	 623.264
0.000116363 	 -2646.25
0.00124116 	 145.538
0.000417755 	 -1488.63
0.000683529 	 1002.22
0.00199036 	 5001.35
0.00187723 	 2184.23
0.00115617 	 911.751
0.00143654 	 773.348
0.000286618 	 -997.961
0.0012272 	 -41.9474
0.00133706 	 -1001.7
0.00180833 	 1186.04
0.000840135 	 1054.11
0.00073374 	 610.566
0.000533275 	 739.469
0.000753592 	 252.06
0.000425502 	 -462.146
0.00172818 	 578.3
0.00144494 	 570.95
0.00072288 	 -788.767
0.00164162 	 -1312.76
0.000283685 	 -29.9661
0.00125681 	 126.207
0.00198013 	 4845.07
0.00192725 	 3800.06
0.000834117 	 1066.05
0.00150343 	 -286.464
0.000268025 	 302.26
0.000955799 	 482.552
0.000396659 	 25.3435
0.000769826 	 -340.722
0.00188376 	 3024.9
0.00146294 	 -342.207
0.00127138 	 1205.35
0.000986609 	 -203.254
5.078e-05 	 -4543.42
0.000434792 	 -1654.56
0.00194445 	 4124.87
0.00180736 	 237.684
0.00111461 	 -781.238
0.000997994 	 283.322
0.000140712 	 -1275.14
0.00160845 	 473.017
0.000984985 	 -1354.02
0.00194609 	 4747.95
0.00151769 	 201.815
0.0018366 	 1514.9
0.00127521 	 284.067
0.000903129 	 127.878
0.000638321 	 899.131
0.000928336 	 -1774.02
0.00096217 	 -1914.86
0.00142535 	 -234.466
0.00144213 	 -286.935
0.00155766 	 441.044
0.00134188 	 -187.376
0.00108416 	 -17.8831
0.00120131 	 -118.896
0.0011205 	 -260.151
0.00127671 	 615.462
0.000740879 	 31.7055
0.000893568 	 -679.21
0.000900041 	 -315.206
0.0014822 	 -21.8609
0.00155247 	 -438.686
0.00064225 	 1453.51
0.000583137 	 -133.806
0.00198175 	 5823.74
0.000312526 	 -467.934
0.00163969 	 2005.09
0.000131863 	 -2515.21
1.49252e-06 	 -6293.99
0.000479443 	 860.157
0.00126689 	 -700.11
0.0011603 	 205.779
0.000175237 	 -1824.68
0.0019067 	 2136.08
0.00145835 	 440.051
0.00046121 	 -538.116
0.00137532 	 1003.46
0.00179442 	 2038.13
0.00141733 	 144.956
0.00181001 	 1755.97
0.000174484 	 -2464.68
0.00171851 	 1939.71
0.000167672 	 -2158.62
0.00158058 	 957.438
0.00082065 	 -269.361
0.00111081 	 -364.83
0.000978653 	 -1728.07
0.00118084 	 0.509672
0.0012074 	 -170.156
0.000946916 	 -56.9878
0.000302687 	 -877.745
0.00120577 	 746.411
9.70894e-05 	 -3123.19
0.00125376 	 -186.011
0.0013934 	 644.231
0.00160338 	 -471.383
0.0013789 	 118.008
0.00185439 	 947.013
0.000191056 	 -1842.48
0.00192272 	 3842.88
0.00151377 	 1253.07
0.00173837 	 1024.95
1.14234e-05 	 -5620.56
0.00044506 	 -666.317
0.00136252 	 -287.18
0.0012446 	 -977.108
0.000239941 	 418.382
0.000922223 	 -589.483
0.00164336 	 32.8569
0.00112044 	 640.972
0.000240467 	 -1041.1
0.00156697 	 28.2887
0.000319474 	 -1772.65
0.0017847 	 838.478
0.000312104 	 445.482
0.00125604 	 -127.587
0.00170643 	 -794.401
0.00124574 	 -903.686
0.000189792 	 18.8905
0.000394324 	 1081.06
0.000584991 	 1196.33
0.00147839 	 -309.726
0.000934037 	 77.9712
0.000788296 	 653.023
0.00149263 	 543.401
0.00143513 	 567.506
7.10909e-05 	 -4135.86
0.000788795 	 -958.448
0.000594985 	 1370.21
0.00173564 	 1447.81
0.00102942 	 591.452
0.000599492 	 -0.522566
0.000628122 	 -12.0114
0.000929163 	 470.366
0.00149187 	 23.5428
5.99817e-05 	 -3528.62
0.000792071 	 -1796.74
0.000408675 	 -1096.86
0.00040697 	 -401.319
0.00171279 	 -70.183
0.00039433 	 791.37
0.00193058 	 3618.39
0.000778516 	 194.229
0.00146562 	 1525.64
0.000667948 	 -508.767
0.00035592 	 383.057
0.000550661 	 313.068
0.00143045 	 286.653
0.000130939 	 -1841.41
0.00177661 	 1399.95
0.000804124 	 371.464
0.000994935 	 -115.863
0.000148624 	 -972.702
0.00117859 	 352.535
0.000527715 	 -1399.17
0.00108126 	 159.904
0.000610786 	 1357.55
0.00159126 	 612.715
0.00162099 	 726.797
0.00153752 	 215.754
0.00179551 	 211.534
0.00134599 	 -511.926
0.000928939 	 1533.83
0.00119543 	 1025.85
0.0011289 	 360.978
0.000129561 	 -2530.9
0.00105985 	 -447.651
0.000631376 	 887.456
0.000587759 	 51.7783
0.00144203 	 596.107
0.00181279 	 1257.44
0.000229257 	 111.813
0.00145678 	 -162.686
0.00078121 	 321.452
0.00119783 	 -387.58
0.0011061 	 -85.1217
0.000182278 	 -2661.26
0.00135391 	 -528.738
0.00186398 	 1160.55
0.00123256 	 -347.292
0.000150463 	 -1132.49
0.00132599 	 324.33
0.000834073 	 -305.17
0.0019865 	 5814.61
0.000590096 	 -346.32
0.000978578 	 968.617
0.000729702 	 6.30085
0.000997672 	 24.4374
0.000325372 	 -1054.22
0.0011581 	 550.602
0.000426376 	 225.624
0.00179603 	 114.248
0.00106704 	 -526.807
0.00095991 	 -1489.45
0.000906293 	 395.295
0.000931004 	 271.666
0.000983459 	 1531.42
0.00106321 	 -994.766
0.00125036 	 687.808
0.00045424 	 483.229
0.00172943 	 -585.957
0.00197994 	 5447.67
0.000480584 	 601.132
0.00132284 	 -795.838
0.00107448 	 -945.003
0.00130854 	 -705.431
0.00196898 	 4667.34
0.000807189 	 1136.6
0.000464269 	 -391.856
0.00107787 	 663.707
0.000151119 	 -2709.24
0.00124643 	 -968.412
0.00143148 	 620.662
0.000228374 	 727.836
0.00185295 	 1207.12
0.00132575 	 1151.56
0.00160336 	 1149.96
0.00101961 	 -109.678
0.00179149 	 2339.66
0.000378001 	 -513.766
0.000372271 	 122.576
0.0016798 	 23.3378
0.00173887 	 -99.9991
0.000253224 	 -778.731
0.000994624 	 -997.568
0.0013025 	 294.493
0.000582383 	 -527.227
0.00133583 	 -437.375
0.00185701 	 579.277
0.00129759 	 -495.31
0.00171895 	 896.552
0.000723086 	 -957.047
0.00041206 	 634.038
0.00134151 	 1556.12
0.00186102 	 1229.21
0.000534652 	 308.264
0.00187036 	 2482.35
0.0019991 	 5891.95
0.000338472 	 -440.287
0.000564654 	 -120.343
7.21684e-05 	 -3043.24
0.00056432 	 -77.316
0.00182326 	 993.374
0.000470816 	 698.74
0.000510436 	 -926.235
0.00194111 	 3224.53
0.0012478 	 1542.25
0.00101439 	 968.523
0.00184783 	 1655.61
0.00076712 	 -89.0232
0.000729183 	 292.74
0.000540947 	 547.951
0.00100247 	 394.349
0.000810726 	 1914.05
0.000586295 	 390.291
0.00130331 	 1100.68
0.000448609 	 4.27559
0.00192778 	 3627.34
0.00133391 	 321.901
0.00183875 	 2040.96
0.000413248 	 856.656
0.00111116 	 -1260.29
7.0343e-05 	 -3615.1
0.00191924 	 4189.57
0.000569282 	 553.488
0.00031136 	 -258.079
0.0019173 	 3367.87
0.000721389 	 -954.122
0.000758961 	 -626.089
0.00149775 	 5.94288
0.000663763 	 852.512
0.000168186 	 -1685.9
0.000747266 	 -631.618
0.000992292 	 68.4089
0.000263215 	 -1952.68
0.00087946 	 461.707
0.000665371 	 -1176.58
0.00102955 	 -236.165
0.0015356 	 -1089.05
0.00154355 	 1077.12
0.00102098 	 1010.46
0.00166866 	 -5.42299
0.000711392 	 2.91429
0.000226198 	 -620.654
0.000648493 	 -60.387
0.000925023 	 -72.6918
0.000620142 	 333.509
0.00050773 	 14.6924
0.000980294 	 144.546
0.00107142 	 689.435
0.00127538 	 -374.001
0.00109972 	 784.474
0.00170417 	 963.996
0.000666425 	 559.627
0.00177489 	 1361.26
0.00105616 	 30.1764
0.000931819 	 -111.181
0.000635676 	 -1161.28
0.00157832 	 1630.73
0.000919675 	 364.576
0.000780716 	 -192.517
0.0015101 	 -623.723
0.000440598 	 276.594
0.000203219 	 -1467.88
0.000500364 	 934.183
0.000530177 	 1475.11
0.000284852 	 21.8353
0.00161229 	 1777.2
0.00175017 	 502.502
0.00123733 	 227.444
0.00141759 	 -1002.5
0.00179337 	 1005.3
0.000948287 	 15.6918
0.0018796 	 1824.35
0.00070874 	 1127.43
5.73113e-05 	 -4462.15
0.0010723 	 329.929
0.00108206 	 1202.1
0.00108752 	 995.94
9.41632e-05 	 -2362.8
0.000225424 	 -613.057
0.00171263 	 -52.9346
0.00134037 	 -103.763
0.000457972 	 176.515
0.00167662 	 1476.82
0.000234132 	 -97.2525
0.0010984 	 -1305.82
0.00183151 	 1572.18
0.00093523 	 180.358
0.00182378 	 1440.53
0.000537651 	 649.383
0.00194563 	 3452.78
0.00153447 	 -471.507
0.00164115 	 1488.2
0.00183963 	 2705.97
0.00021112 	 -766.976
0.00158348 	 768.364
0.00166159 	 540.298
0.000630923 	 10.4849
0.000995914 	 -704.866
