0.00159656 	 -191326
5.09804e-05 	 -184718
0.00109117 	 -193301
0.00137009 	 -429854
0.000427225 	 -677547
0.000935208 	 -109888
0.000837959 	 -525796
0.000767723 	 -22748.5
0.000762073 	 -48126.3
0.000604557 	 -134993
0.000542779 	 197400
0.00149473 	 -427439
0.000731421 	 -606360
0.000831628 	 239745
0.00112697 	 64938.3
0.000578431 	 46874.4
0.000952579 	 23274.8
0.000476627 	 -145202
0.000391713 	 -307111
0.000614652 	 368789
0.000752075 	 -324532
0.000432029 	 -84249.7
0.000217377 	 -164302
0.00119445 	 -489714
0.000988843 	 -393282
0.00180752 	 108063
0.000928542 	 -260069
0.00137089 	 -186714
0.000476979 	 -347613
9.54989e-05 	 -188981
0.000129135 	 -539385
0.000845828 	 -215597
0.000990744 	 -66544.7
0.00178875 	 -422900
0.000363409 	 277482
0.00190532 	 -172906
0.000642698 	 -124002
0.00156376 	 -215935
0.00124148 	 -786613
0.000837986 	 -302556
0.00110531 	 404466
0.000375708 	 -90328
0.00133378 	 181619
0.00178187 	 -571409
0.00129526 	 769907
0.00171074 	 359240
0.0006 	 712138
0.000623907 	 -10567
0.00165364 	 -3858.13
0.00150375 	 89499.2
0.000425861 	 267658
0.000313642 	 123919
0.00155808 	 -173627
0.0010411 	 -369581
0.00116775 	 539809
4.75198e-05 	 200158
0.000270749 	 -446187
0.00160462 	 -478515
0.000669224 	 -347272
0.00134248 	 -270156
0.00162507 	 -544613
0.000871062 	 -180866
0.00152198 	 362929
0.00137257 	 51313.5
0.0012228 	 -14085.6
0.00155656 	 -198306
0.00115282 	 761533
0.00171583 	 286393
0.000887934 	 68963.5
0.00156455 	 291106
0.000354652 	 456319
0.00177717 	 -375674
0.00103498 	 -225724
0.00109049 	 -98993.9
0.000423524 	 438044
0.000884415 	 392479
0.00158321 	 -167686
0.00166276 	 76671.9
0.000943223 	 -261403
0.000943655 	 -494461
0.000772079 	 -261409
0.00133434 	 28706.5
0.000413959 	 157037
0.000660379 	 -301357
0.000815296 	 -29522.2
0.00157911 	 -96735.5
0.00102038 	 -299136
0.00076517 	 740683
0.000260039 	 5457.16
0.000870541 	 453973
0.00104489 	 482911
0.000746941 	 -614614
0.0011237 	 84959
0.000619836 	 -505826
0.00148188 	 -201793
0.00153942 	 -258597
0.000152194 	 626475
0.00121384 	 779167
0.00104125 	 -189823
0.00146663 	 657991
0.000876969 	 -216879
0.000653962 	 -47966.2
0.000829164 	 -153599
0.000168478 	 -42453.6
0.000669569 	 222475
0.000951215 	 -278936
0.00165254 	 328351
0.00135072 	 -31235.6
0.00164608 	 421262
0.000863197 	 -386025
0.0011876 	 95593.8
0.000655848 	 -92310.8
0.000756453 	 274045
0.000627099 	 -127959
0.000226464 	 -219086
0.000824792 	 -113306
0.00053299 	 312908
0.00175055 	 541728
0.0014991 	 -351609
0.00133072 	 -606768
0.00149377 	 58537.4
8.47784e-05 	 20127.3
0.000975137 	 -421617
0.00138612 	 -480511
0.000979316 	 232397
0.00131279 	 -195219
0.00140593 	 503300
0.00177905 	 335612
0.000346244 	 390007
0.000186627 	 672890
0.000382886 	 -528285
0.00148436 	 43114.2
0.0010031 	 264101
0.00179366 	 511121
0.00141842 	 -520291
0.00164414 	 -26989.2
0.000295976 	 -619520
0.00108115 	 562777
0.000188478 	 534065
0.000701825 	 262589
0.000488299 	 -394335
0.000278447 	 295397
0.000940498 	 335501
0.000547303 	 -555780
0.000368543 	 499563
0.000288766 	 -334489
0.000194108 	 768757
0.00136545 	 -275275
0.00190513 	 178957
0.000332559 	 380799
0.00123111 	 -287845
0.0016652 	 282553
0.000648749 	 -535074
0.000986232 	 -737495
0.00153194 	 493709
0.00104678 	 -386292
0.00128618 	 568229
0.00173032 	 -465941
0.00119096 	 229547
0.0012202 	 -452008
0.000696385 	 -439120
0.00157552 	 395002
0.00159934 	 -37029.9
0.00159868 	 143170
0.00114583 	 211480
0.000526359 	 511389
0.000318369 	 -401999
0.0011952 	 -175537
0.00064823 	 50439
0.001906 	 -37967
0.000327952 	 -238853
0.000437263 	 550948
0.000886887 	 182855
0.00107532 	 -205202
0.00127262 	 -234217
0.00181513 	 -333.607
0.000559564 	 -716001
0.00122813 	 85405.6
0.000347266 	 -97511.5
0.000818942 	 20014.4
0.00156711 	 43495.4
0.000338407 	 746669
0.000750101 	 641454
0.00156391 	 272942
0.00132715 	 -788779
0.00155241 	 131540
0.000573996 	 -68416
0.00116454 	 9272.44
0.000579756 	 -200142
0.000157215 	 246.264
0.00119827 	 -241247
0.00110761 	 -678971
0.00191342 	 231491
0.0016656 	 -722935
0.000547054 	 449531
0.00133453 	 -760666
0.000443364 	 -493560
0.000100492 	 -424312
0.00115 	 163836
0.00116104 	 65890.1
0.000402629 	 -637751
0.000140291 	 -66931.7
0.00105867 	 261687
0.00158764 	 -190289
0.00173618 	 -512641
0.000200331 	 -519132
0.00126373 	 -220839
0.000644254 	 -507626
0.000947401 	 251900
0.000663051 	 275384
0.000861363 	 -543632
0.00178461 	 -282321
0.00032031 	 19649.9
0.000401803 	 -57049.8
0.000975916 	 -448561
0.000758781 	 174565
0.000326448 	 197557
0.00154122 	 -433518
0.00125429 	 -636265
0.00121787 	 -270113
0.000895062 	 -408820
0.00150384 	 -720005
0.000548582 	 -297884
0.000797554 	 451716
0.000392932 	 -341946
0.000952556 	 518524
8.66494e-05 	 135757
0.00151216 	 -618277
0.00168852 	 -630578
0.000870029 	 331988
0.00121725 	 184255
0.000302808 	 -672056
