0.00049731 	 170539
0.00191255 	 345838
0.000890568 	 205242
0.0015471 	 -367935
0.00129728 	 721946
0.00166827 	 112770
9.48566e-05 	 316317
0.0016548 	 22510.9
0.00165529 	 -8966.46
0.00156338 	 224029
0.000944519 	 -315740
0.00153413 	 -390637
0.000713268 	 633426
0.000673609 	 -297627
0.00150939 	 -13949.4
0.000655069 	 -17271.9
0.000930971 	 -2270.81
0.00137434 	 176841
0.00105712 	 -340367
0.000348436 	 -246119
0.00128429 	 -342186
0.000568823 	 -62989.2
0.00091271 	 -368717
0.000865559 	 -483452
0.00126901 	 -395219
0.00129087 	 374540
0.00170603 	 193634
0.00110767 	 141032
0.000573884 	 -502227
0.000516616 	 469604
0.00165272 	 696208
0.00151424 	 262970
0.00150429 	 169763
0.00139941 	 -428129
0.000590494 	 -356465
0.00120383 	 -535737
0.00164689 	 189328
0.000829643 	 237787
0.00116395 	 777412
0.00163177 	 -304459
0.000673129 	 301157
0.00143866 	 175670
0.000414168 	 -191607
3.96667e-05 	 -114525
0.000266271 	 -723734
0.00141216 	 422186
0.00155616 	 -691691
0.000649432 	 -41358.6
0.000617812 	 -91048.5
0.000821292 	 -127822
0.000624117 	 -340896
0.00145857 	 -187799
0.000421149 	 124214
0.00134716 	 -390389
0.0018979 	 123336
0.00196958 	 -133601
0.000171806 	 -203059
0.00121203 	 -496479
0.000980151 	 -401377
0.00105128 	 277609
0.000260174 	 -641399
0.00115756 	 210109
0.00102845 	 379315
0.00108877 	 -93009.2
0.0014374 	 28662.6
0.000573267 	 153168
0.000685502 	 -754368
0.00105813 	 385145
0.000971931 	 -74774.9
0.000484807 	 220586
0.000529092 	 414086
0.00182235 	 -229723
0.00122978 	 259044
0.00124246 	 98146.8
0.000271851 	 321000
0.000816488 	 397692
0.000421388 	 73829.5
0.000485585 	 -127957
0.00160302 	 232378
8.23542e-05 	 -103463
0.00177082 	 -119425
0.00135382 	 22596.5
0.00156263 	 -119681
0.00127219 	 -312357
0.00161782 	 52622.4
0.000814603 	 -50239.5
0.0017401 	 156140
0.00101621 	 -742996
0.00169415 	 -79457.4
0.00119391 	 525963
0.00142564 	 526432
0.000711274 	 632896
0.00149094 	 1053.47
0.000109544 	 267722
0.000545993 	 140195
0.000956474 	 259997
0.00195431 	 -323755
0.000462611 	 -760366
0.000881056 	 198750
0.000881634 	 -690977
0.00135252 	 282957
0.0011771 	 212082
0.00109608 	 231178
0.000622897 	 -369752
0.000899189 	 -227767
0.0017943 	 5956.45
0.000970326 	 336345
0.00147789 	 80503.3
0.0015434 	 440402
0.00113173 	 -346414
0.00106885 	 -116722
0.00134004 	 234451
0.000605846 	 -290492
0.00162094 	 198024
0.000762914 	 -420883
0.000859116 	 175698
0.000282059 	 -338877
0.00149115 	 -501515
0.00134457 	 329485
0.000559242 	 -563554
