0.00118981 	 1172.67
0.00124412 	 -863.817
0.000546401 	 322.135
0.000786793 	 340.2
0.000738277 	 501.121
0.000949188 	 566.267
0.00144274 	 415.112
0.000211295 	 -192.157
0.00042957 	 -1015.27
0.000445562 	 258.614
0.00122796 	 517.364
0.00130541 	 -249.965
0.00121369 	 -566.332
0.00192144 	 1198.61
0.00116376 	 17.3781
0.000677084 	 309.41
0.00189874 	 37.8778
0.0013507 	 963.571
0.000108762 	 -908.995
0.00196 	 517.623
0.00176185 	 295.368
0.0017336 	 995.462
0.000164577 	 -548.42
0.00129437 	 6.17267
0.00110243 	 -916.098
0.00113895 	 -82.5209
0.00151392 	 488.958
0.00178564 	 772.724
0.000233694 	 332.755
0.000501043 	 419.922
0.00131799 	 -387.771
0.00123823 	 164.778
0.000578014 	 589.883
0.000203632 	 -645.555
6.67254e-05 	 -378.363
0.000281872 	 -198.139
0.00107169 	 -674.119
0.000939611 	 318.769
0.00101786 	 349.324
0.000821409 	 -401.405
0.000743936 	 -764.481
3.41773e-05 	 -51.5459
0.00149871 	 -365.967
0.000359002 	 2.86485
0.00189052 	 792.653
0.00100102 	 277.243
0.000537666 	 906.569
0.00192749 	 -220.828
0.000439403 	 537.213
0.00135767 	 -979.514
0.00176462 	 785.789
0.00171086 	 487.942
0.00121464 	 153.249
0.00181203 	 -165.118
0.00180898 	 100.76
0.00136065 	 250.563
0.000461437 	 729.746
0.000943883 	 110.908
0.00129139 	 -323.597
0.0014927 	 -412.859
0.00140897 	 0.500524
0.00032745 	 -710.371
0.00149227 	 -488.327
0.00145962 	 -1077.75
0.00135111 	 -977.775
0.00166759 	 449.97
0.00102665 	 529.216
0.000438059 	 351.2
0.00143187 	 208.421
0.00169091 	 537.727
0.00172869 	 1185.72
5.5182e-06 	 -1138
0.000595721 	 20.7014
0.000812996 	 208.187
0.000820986 	 -508.066
0.00155322 	 795.311
2.79097e-05 	 -329.771
0.000502905 	 480.039
0.00150352 	 -211.925
0.000512519 	 76.8787
0.000918271 	 352.488
0.000866541 	 -103.809
0.001321 	 258.357
0.000354645 	 -599.919
0.000270492 	 1000.78
0.000982984 	 386.899
0.000828843 	 -88.4251
0.00111072 	 -607.355
0.00107504 	 -974.179
0.000259084 	 53.4392
0.000166816 	 172.51
0.000853635 	 284.353
5.35169e-05 	 -437.001
0.000617332 	 222.499
0.00111596 	 97.9804
0.000313958 	 -378.374
0.00127049 	 931.848
0.00145408 	 -377.233
0.000888794 	 290.837
0.00107211 	 -127.284
