0.000820786 	 623.804
0.000819884 	 -352.551
0.00024459 	 -209.845
0.00119621 	 -1222.32
0.000188649 	 -946.408
0.000449445 	 -1080.98
0.00129195 	 -873.603
0.00156846 	 1703.46
0.000427583 	 -163.312
0.00162417 	 -1110.02
0.00197188 	 121.269
0.000305388 	 -994.029
0.000181991 	 617.659
0.000516653 	 -375.701
0.000996398 	 592.006
5.46413e-06 	 -998.824
0.000809433 	 1203.67
0.000689043 	 190.767
8.38673e-05 	 -1338.52
0.00050042 	 -1518.6
0.000823359 	 422.495
0.00127565 	 515.626
0.000529258 	 -1290.65
0.0014692 	 -1260.13
0.00173706 	 691.646
0.000562784 	 165.436
0.00178749 	 620.977
0.00116323 	 -650.604
0.000565517 	 714.068
0.00183712 	 -1663.6
0.000861845 	 -636.88
0.000753888 	 -292.586
9.94416e-05 	 -949.516
0.000598289 	 -461.728
0.000995539 	 -654.422
0.000380781 	 -500.926
0.0014069 	 33.2141
0.000891139 	 -43.8816
0.00119808 	 -1722.42
0.000586026 	 373.5
0.000516421 	 -4.05591
0.00126231 	 -312.254
0.000216994 	 -1011.18
0.00182405 	 -291.738
0.0016801 	 -403.317
8.96377e-05 	 240.263
0.000747065 	 -1393.53
0.00163147 	 -466.334
0.000695637 	 -161.927
0.00112968 	 -207.064
0.00184289 	 2206.66
0.00016101 	 525.213
0.00189055 	 -12.7894
0.00180174 	 -267.111
0.000580113 	 34.931
0.00098035 	 473.247
0.00195233 	 958.778
0.000342602 	 -846.052
0.000539856 	 -226.72
0.000198386 	 86.4283
0.00127469 	 -384.369
0.00193295 	 -373.647
0.000265869 	 -1181.95
0.001188 	 487.96
0.000263291 	 1494.67
5.38103e-05 	 346.202
0.000361032 	 -985.215
0.00184335 	 -1253.02
0.000142509 	 -248.47
0.00123752 	 261.304
0.000443724 	 -1377.87
0.00066547 	 942.625
0.00195245 	 -846.986
0.00185942 	 -225.717
0.00114004 	 871.07
0.00142253 	 774.551
0.000301518 	 -668.48
0.00122693 	 69.5729
0.00135547 	 -1041.59
0.0017981 	 -28.79
0.000819882 	 1156.64
0.000721146 	 781.296
1.51756e-05 	 359.009
0.000520099 	 706.9
0.000748004 	 364.931
0.000432748 	 -347.638
0.00172293 	 33.0399
0.00143485 	 550.682
0.000735802 	 -621.942
0.0016687 	 -1654.36
0.000280503 	 363.155
0.00125414 	 171.284
0.0019405 	 -473.479
0.00188897 	 439.76
0.000813622 	 1168.31
0.00195532 	 191.238
0.00150917 	 -340.585
0.000257444 	 868.212
0.000946971 	 473.531
0.00039391 	 281.48
0.000775209 	 -266.19
0.0018508 	 644.606
0.0014697 	 -394.466
0.00124924 	 1234.33
0.000990624 	 -241.772
9.58169e-05 	 -502.023
0.000464113 	 -1584.62
0.0019052 	 229.209
0.00181499 	 -1090.72
0.00112892 	 -789.826
0.000993022 	 252.245
0.000145102 	 836.41
0.00160237 	 227.952
0.00100995 	 -1389.93
0.00189477 	 997.414
0.00151445 	 156.49
0.00199124 	 1992.94
0.00182439 	 -161.9
0.00127014 	 273.949
0.000900208 	 181.935
0.000622512 	 831.249
0.000960565 	 -1773.87
0.000997228 	 -1943.81
0.00142961 	 -227.41
0.00144768 	 -316.252
0.00155057 	 351.744
0.00134544 	 -228.013
0.00108465 	 -35.2115
0.00120319 	 -70.8674
0.0011253 	 -268.951
0.00126558 	 607.921
0.000739082 	 171.381
0.000905402 	 -625.215
0.000905194 	 -258.65
0.00148279 	 -48.3324
0.00156144 	 -537.119
0.000616337 	 1392.62
0.000586575 	 -229.78
0.00192231 	 870.665
0.000318586 	 -217.757
0.00160567 	 1753.36
0.000158616 	 -459.266
5.86535e-05 	 -938.451
6.12852e-05 	 -459.549
0.000463303 	 888.352
0.00197348 	 349.729
0.00127976 	 -709.466
0.001157 	 160.282
0.00019611 	 -509.267
0.00189594 	 -1042.62
0.00145083 	 393.403
0.000470667 	 -515.165
0.00135718 	 962.626
0.00176694 	 1044.18
0.00141466 	 152.936
0.00178921 	 580.213
0.000207454 	 -1223.54
0.00168773 	 1459.35
0.000193835 	 -769.781
3.07686e-05 	 158.449
0.00156445 	 832.658
2.08286e-05 	 -448.257
0.000824474 	 -158.891
0.00111755 	 -371.653
0.00101044 	 -1764.49
0.00118115 	 -14.3809
0.00121005 	 -113.67
0.000947864 	 -59.9751
0.000315986 	 -613.552
0.00119183 	 795.104
0.000128129 	 -325.332
0.00125676 	 -141.274
0.00138171 	 626.338
0.00161451 	 -719.721
0.00137664 	 114.897
0.00185639 	 -1214.27
0.000214238 	 -751.14
0.00188228 	 650.325
0.0014914 	 1202.98
0.00172544 	 436.046
6.1652e-05 	 -17.5871
0.000456438 	 -600.94
0.00136803 	 -331.586
0.00126189 	 -925.604
0.000225106 	 1219.84
0.000932609 	 -560.41
0.00164566 	 -260.921
0.00110875 	 642.109
0.000252998 	 -347.144
0.00156763 	 -85.12
0.000349528 	 -1532.88
0.0017789 	 -166.396
0.000301333 	 715.124
0.00125805 	 -91.3379
0.00172556 	 -1286.43
0.00126172 	 -854.374
0.000177456 	 1369.73
0.000372166 	 1344.15
0.0005642 	 1096.36
0.00148421 	 -334.794
0.000932358 	 96.385
0.000775428 	 734.865
0.00148302 	 507.665
0.00142486 	 568.627
0.000114981 	 -775.459
0.000805245 	 -857.408
0.00057091 	 1278.26
0.00171466 	 903.189
0.00101856 	 585.817
0.000600235 	 -72.1985
0.000628812 	 -76.7735
0.000920203 	 508.326
0.00149178 	 -14.7572
8.76824e-05 	 494.989
0.000823771 	 -1683.84
0.000427136 	 -952.52
0.000412492 	 -218.468
0.00171876 	 -557.922
0.000377471 	 1058.68
0.00189693 	 86.6514
0.000774079 	 272.459
0.00143824 	 1494.15
0.000677764 	 -583.724
0.000346719 	 617.487
0.000545717 	 236.389
0.00142522 	 294.271
0.000144336 	 384.236
0.00175933 	 540.489
0.000796245 	 474.337
0.000997266 	 -150.082
0.000148706 	 1017.83
0.00117255 	 316.81
0.000553763 	 -1456.54
0.00107849 	 145.1
0.000586534 	 1295.81
0.00158176 	 446.91
0.00161033 	 475.122
0.00153415 	 174.49
0.00180248 	 -968.684
3.80015e-05 	 -1081.8
0.00198725 	 710.321
0.00135553 	 -557.525
0.000900484 	 1581.34
0.00117687 	 1019.51
0.00112253 	 342.045
0.00015614 	 -422.797
0.00106841 	 -481.204
0.000615582 	 844.605
0.000587766 	 -41.5505
0.00143141 	 582.216
0.00180166 	 -4.18054
0.000219209 	 988.447
0.00146031 	 -220.401
0.000774433 	 400.734
0.00120469 	 -345.081
5.43011e-05 	 -203.723
0.00110776 	 -89.1134
0.000219973 	 -1552.28
0.00136389 	 -584.241
0.00186365 	 -1171.5
0.00123781 	 -224.714
0.00015398 	 784.345
0.0013199 	 340.539
0.000838577 	 -179.785
0.00192943 	 605.017
0.00059729 	 -431.312
0.000960995 	 953.557
0.000728126 	 177.267
0.000997405 	 -6.90235
0.000342339 	 -813.992
0.00114853 	 510.003
0.000421034 	 350.363
0.00180488 	 -1082.59
0.001077 	 -558.453
0.000987145 	 -1504.27
0.0008985 	 448.905
0.000925736 	 299.611
0.000955653 	 1512.56
0.00108173 	 -1026.71
0.00123704 	 787.885
0.000444694 	 548.332
0.00174595 	 -1213.33
0.00192756 	 421.928
0.000469161 	 626.373
0.0013374 	 -824.403
0.00199035 	 1680.43
0.00109191 	 -964.308
0.00132081 	 -653.55
0.00192823 	 -149.488
0.000785352 	 1234.42
0.000471079 	 -371.542
0.00106603 	 638.276
0.000185326 	 -1120.79
0.00126365 	 -924.874
0.00142013 	 631.435
0.000206669 	 1673.3
0.00184962 	 -870.145
0.0013044 	 1197.15
1.89309e-05 	 -1017.67
0.00158455 	 941.969
0.00102162 	 -120.697
0.00175802 	 1405.72
0.000384693 	 -225.694
0.000367488 	 382.531
0.0016835 	 -420.965
0.00174691 	 -761.485
0.000261768 	 -171.037
0.00101299 	 -1025.79
0.00129649 	 352.358
0.000592994 	 -623.354
0.00134393 	 -476.627
0.00186666 	 -1717.68
0.00130599 	 -431.743
0.00170727 	 422.452
0.000739108 	 -796.058
0.000398619 	 849.002
0.00131302 	 1569.77
0.0018588 	 -1022.57
0.000529465 	 261.422
0.00184553 	 279.31
0.00194652 	 -10.7861
0.00034427 	 -203.52
0.0005678 	 -215.294
9.42953e-05 	 647.865
0.000566669 	 -171.154
0.0018187 	 -494.86
0.000457674 	 729.359
0.000527448 	 -946.72
0.00191906 	 -867.448
0.00121876 	 1644.04
0.000996795 	 944.873
0.00183486 	 -228.529
0.000767909 	 -11.4821
0.000722357 	 465.947
0.000531599 	 483.597
0.000995411 	 367.484
0.000774707 	 2006.89
0.000580152 	 296.896
0.00128273 	 1132.75
8.82043e-06 	 -500.038
0.000447719 	 75.7059
0.00189312 	 195.662
0.00132808 	 299.104
0.0018167 	 426.914
0.000395737 	 1076.54
0.00113423 	 -1269.72
0.00010346 	 -52.0765
0.00187097 	 1204.62
0.000560192 	 456.379
0.00031355 	 -8.00662
0.00188486 	 211.07
0.000737326 	 -788.421
0.000769561 	 -548.915
0.00149811 	 -42.5996
0.000648959 	 753.078
0.000185373 	 -235.339
0.000757805 	 -529.196
0.000991329 	 31.3083
0.000294493 	 -1530.58
0.000870333 	 553.108
0.000687272 	 -1231.96
0.00103363 	 -209.215
0.00155617 	 -1161.38
0.00152449 	 1031.47
0.00100259 	 987.152
0.00167259 	 -410.913
0.000710049 	 140.393
0.000229605 	 227.027
0.000650427 	 -163.952
0.000925963 	 -38.1952
0.000614231 	 309.09
0.000507432 	 11.6249
0.000977881 	 118.334
0.00105918 	 661.182
0.00128237 	 -388.698
0.00108559 	 764.749
0.00169107 	 490.751
0.000656924 	 462.247
0.00175817 	 515.908
0.0010558 	 22.0539
0.000933589 	 -92.6646
0.00065763 	 -1259.85
0.0015498 	 1519.14
0.000912501 	 417.216
0.000783304 	 -110.527
0.00152193 	 -665.204
0.000434432 	 381.115
0.000220547 	 -476.184
0.000482856 	 960.101
0.000503441 	 1455.29
0.000280769 	 411.124
0.00158229 	 1552.05
0.00174772 	 -203.785
0.00123214 	 345.143
0.00143586 	 -997.365
0.00178526 	 -76.4808
0.000947919 	 11.6904
0.00186919 	 -709.617
0.00068747 	 1171.55
0.000103129 	 -670.726
0.00106662 	 299.035
0.00106036 	 1180.23
0.00106951 	 978.799
0.000109186 	 749.395
0.000228621 	 242.313
0.00171828 	 -539.029
0.00134239 	 -143.864
0.000454207 	 223.134
0.00165343 	 1104
0.000228435 	 718.25
0.00112238 	 -1319.03
0.00181724 	 21.061
0.000931684 	 198.727
0.00181067 	 29.3063
0.000526293 	 600.649
0.00192062 	 -752.753
0.00154365 	 -518.599
0.00161666 	 1219.47
0.00180482 	 1205.18
0.000215975 	 211.22
0.00196821 	 508.256
0.00157088 	 633.396
0.00165522 	 189.922
0.00063128 	 -62.7884
0.00100893 	 -734.019
0.00105571 	 44.6495
0.00116993 	 141.214
0.00191272 	 900.757
0.0011024 	 -926.501
0.0018675 	 -1059.08
0.000283556 	 -480.827
0.00145165 	 -184.706
0.000934661 	 532.355
0.00108597 	 -308.317
0.000256611 	 308.054
0.000645 	 406.882
0.000120798 	 462.063
0.000917028 	 516.366
9.81355e-05 	 507.77
0.00165162 	 1420.36
0.000755706 	 -365.667
0.000384772 	 792.233
0.00153334 	 1445.52
0.00181485 	 110.557
0.000755475 	 827.476
0.000282355 	 668.666
0.00113861 	 -577.437
0.000256926 	 -1068.57
0.00195291 	 1485.73
0.00151985 	 394.625
0.000832264 	 -916.113
0.00123399 	 -982.256
0.00163847 	 -1199.56
0.0013227 	 1429.67
0.00161351 	 134.741
0.000761767 	 105.974
0.00194566 	 -206.642
0.000922111 	 -445.778
0.000624907 	 163.498
0.00073484 	 676.292
0.00142153 	 -310.278
0.000757798 	 -563.074
0.000129945 	 794.784
0.00180137 	 219.118
0.000977791 	 -1632.35
0.00149544 	 -902.375
0.000518646 	 -563.469
0.000442559 	 -132.177
0.000751114 	 107.535
0.00021286 	 1194.45
0.000425429 	 395.9
0.00104547 	 -11.2609
0.000747629 	 680.234
0.00144365 	 -544.364
0.0015596 	 -466.586
0.000772995 	 -689.872
0.000468551 	 94.873
0.000411816 	 313.408
0.000351317 	 366.803
0.00030194 	 -199.119
0.00021838 	 -263.914
0.000879281 	 133.698
0.000884486 	 942.053
0.00138033 	 -765.444
0.00151141 	 833.24
0.00189285 	 2.27345
0.00114667 	 424.998
0.0016635 	 -680.788
0.00192858 	 384.955
0.000804449 	 335.45
0.000163974 	 -798.36
0.000997374 	 99.4241
0.000758126 	 169.069
0.00012028 	 862.044
0.000743614 	 -155.073
0.000819071 	 -742.961
0.00144166 	 1127.39
0.00105533 	 277.322
0.00154494 	 -205.905
0.0014699 	 829.774
0.00108691 	 808.626
0.00170381 	 -501.228
0.0010608 	 -396.836
0.0018345 	 -1068.93
0.00139502 	 -426.094
0.00141366 	 121.534
0.000399235 	 661.749
0.00162073 	 350.98
0.00175915 	 197.722
0.00156968 	 -283.436
0.00168533 	 156.117
0.00179865 	 -1555.29
0.000115433 	 498.778
0.00134713 	 -244.643
0.000643038 	 -332.699
0.00139762 	 1016.56
0.000836236 	 137.008
0.000971064 	 1103.36
0.00112257 	 -419.438
0.0017722 	 -442.417
0.00037155 	 -1337.33
0.000232759 	 -557.765
0.00138417 	 -227.573
0.00140325 	 689.843
0.00172933 	 -554.624
0.00146754 	 -705.213
0.00160363 	 552.258
0.00060097 	 578.193
0.000991619 	 234.542
0.00125563 	 -105.873
0.000781435 	 -318.597
0.00057936 	 -330.117
0.000216321 	 -6.19431
0.00182056 	 741.686
0.0015849 	 258.991
0.00190978 	 -21.9531
0.0013059 	 652.847
0.00116357 	 -1399.65
0.000977711 	 610.668
0.000301061 	 928.554
0.000316273 	 -607.351
0.00174429 	 739.993
0.00122689 	 508.998
0.00174795 	 -270.517
0.00183322 	 721.989
0.000793147 	 277.488
0.000150588 	 -376.926
0.000880689 	 73.2604
0.000452668 	 481.777
0.00151744 	 186.951
0.000625498 	 802.448
0.00161937 	 -189.289
0.000292835 	 -508.919
0.00097759 	 -276.27
0.00149622 	 797.129
0.00144198 	 -372.747
0.00108368 	 -245.776
0.00135346 	 -775.81
0.00132742 	 839.81
0.000743519 	 340.415
0.000523964 	 569.229
0.00180678 	 -638.019
0.00058157 	 -984.759
0.000751793 	 -913.239
0.000686309 	 -1412.37
0.00168324 	 818.43
